Time,Channel A,Channel B
25.53374327,0.00000000,-0.36625560
25.53629327,0.00488341,0.00000000
25.53884327,-0.00610426,-0.36625560
25.54139327,-0.01098767,0.00000000
25.54394327,-0.00610426,0.00000000
25.54649327,0.00000000,0.00000000
25.54904327,0.00488341,0.30521300
25.55159327,-0.01098767,0.00000000
25.55414327,0.00000000,0.00000000
25.55669327,0.00000000,-0.36625560
25.55924327,0.00000000,0.00000000
25.56179327,-0.01098767,0.30521300
25.56434327,0.00488341,0.00000000
25.56689327,-0.00610426,0.00000000
25.56944327,0.00000000,0.00000000
25.57199327,0.00000000,0.00000000
25.57454327,0.00000000,0.00000000
25.57709327,-0.00610426,0.00000000
25.57964327,-0.01587108,-0.36625560
25.58219327,0.00000000,-0.36625560
25.58474327,0.00000000,0.30521300
25.58729327,0.00488341,-0.36625560
25.58984327,-0.00610426,0.30521300
25.59239327,0.00488341,0.00000000
25.59494327,0.00000000,0.00000000
25.59749327,-0.01098767,0.30521300
25.60004327,-0.01098767,0.00000000
25.60259327,0.00000000,0.00000000
25.60514327,0.00000000,0.00000000
25.60769327,0.00000000,0.00000000
25.61024327,0.00488341,-0.36625560
25.61279327,-0.00610426,0.00000000
25.61534327,-0.00610426,-0.36625560
25.61789327,0.00000000,-0.36625560
25.62044327,0.00488341,0.30521300
25.62299327,-0.00610426,-0.36625560
25.62554327,0.00000000,0.00000000
25.62809327,0.00488341,0.00000000
25.63064327,0.00000000,0.00000000
25.63319327,0.00000000,0.00000000
25.63574327,0.00000000,-0.36625560
25.63829327,0.00000000,-0.73251120
25.64084327,0.00488341,0.00000000
25.64339326,0.00976682,-0.73251120
25.64594326,0.00488341,-0.36625560
25.64849326,-0.00610426,0.00000000
25.65104326,0.00000000,-0.36625560
25.65359326,-0.00610426,-0.73251120
25.65614326,0.00000000,0.00000000
25.65869326,-0.01098767,-0.36625560
25.66124326,0.00488341,0.00000000
25.66379326,-0.00610426,0.00000000
25.66634326,-0.00610426,0.00000000
25.66889326,0.00000000,-0.36625560
25.67144326,0.00000000,0.00000000
25.67399326,-0.00610426,-0.36625560
25.67654326,0.00488341,-0.36625560
25.67909326,-0.00610426,0.00000000
25.68164326,0.00000000,0.00000000
25.68419326,0.00488341,0.00000000
25.68674326,0.00488341,0.00000000
25.68929326,-0.00610426,0.00000000
25.69184326,-0.00610426,0.00000000
25.69439326,0.00488341,0.30521300
25.69694326,-0.01587108,-0.36625560
25.69949326,-0.00610426,0.00000000
25.70204326,0.00488341,0.00000000
25.70459326,0.00488341,-0.36625560
25.70714326,0.00488341,-0.36625560
25.70969326,-0.00610426,0.00000000
25.71224326,0.00000000,-0.36625560
25.71479326,0.00000000,0.00000000
25.71734326,0.00488341,0.00000000
25.71989326,-0.00610426,0.30521300
25.72244326,0.00488341,-0.36625560
25.72499326,-0.00610426,0.30521300
25.72754326,-0.00610426,0.00000000
25.73009326,0.00000000,-0.36625560
25.73264326,0.00000000,-0.36625560
25.73519326,-0.00610426,-0.36625560
25.73774326,0.00488341,-0.36625560
25.74029326,-0.00610426,-0.36625560
25.74284326,-0.00610426,-0.36625560
25.74539326,-0.00610426,0.00000000
25.74794326,0.00000000,0.00000000
25.75049326,0.00000000,-0.36625560
25.75304326,-0.00610426,-0.36625560
25.75559326,-0.00610426,0.00000000
25.75814326,0.00488341,0.00000000
25.76069326,0.00000000,0.00000000
25.76324326,-0.00610426,0.00000000
25.76579326,0.00488341,0.00000000
25.76834326,0.00000000,0.00000000
25.77089326,0.00000000,-0.36625560
25.77344326,-0.00610426,0.30521300
25.77599326,0.00488341,-0.36625560
25.77854326,0.00000000,0.00000000
25.78109326,-0.01098767,0.00000000
25.78364326,0.00000000,0.00000000
25.78619326,-0.00610426,0.30521300
25.78874326,-0.00610426,-0.36625560
25.79129326,-0.00610426,0.00000000
25.79384326,0.00000000,0.30521300
25.79639326,0.00000000,0.00000000
25.79894326,0.00000000,0.00000000
25.80149326,0.00000000,0.30521300
25.80404326,-0.00610426,0.30521300
25.80659326,0.00976682,0.00000000
25.80914326,-0.01098767,0.00000000
25.81169326,0.00000000,0.00000000
25.81424326,0.00000000,0.30521300
25.81679326,-0.00610426,0.00000000
25.81934326,0.00000000,0.00000000
25.82189326,0.00488341,-0.36625560
25.82444326,0.00000000,0.00000000
25.82699326,-0.00610426,0.30521300
25.82954325,0.00000000,0.67146860
25.83209325,-0.00610426,0.67146860
25.83464325,0.00000000,0.00000000
25.83719325,0.00488341,0.00000000
25.83974325,-0.00610426,0.30521300
25.84229325,0.00000000,0.30521300
25.84484325,0.00000000,0.00000000
25.84739325,0.00488341,0.30521300
25.84994325,-0.00610426,0.30521300
25.85249325,0.00000000,-0.36625560
25.85504325,0.00000000,0.00000000
25.85759325,-0.00610426,-0.36625560
25.86014325,0.00488341,0.30521300
25.86269325,-0.01098767,0.00000000
25.86524325,-0.01098767,0.00000000
25.86779325,0.00000000,0.30521300
25.87034325,-0.00610426,0.00000000
25.87289325,0.00488341,0.00000000
25.87544325,0.00488341,0.00000000
25.87799325,-0.00610426,0.00000000
25.88054325,0.00000000,0.30521300
25.88309325,0.00000000,0.30521300
25.88564325,0.00488341,0.67146860
25.88819325,-0.00610426,0.00000000
25.89074325,-0.00610426,0.30521300
25.89329325,0.00488341,0.00000000
25.89584325,-0.01587108,0.00000000
25.89839325,0.00000000,0.30521300
25.90094325,0.00000000,0.30521300
25.90349325,0.00488341,0.00000000
25.90604325,-0.00610426,0.30521300
25.90859325,0.00000000,0.30521300
25.91114325,0.00000000,0.00000000
25.91369325,0.00000000,0.00000000
25.91624325,-0.01098767,-0.36625560
25.91879325,0.00976682,0.00000000
25.92134325,0.00000000,0.30521300
25.92389325,-0.01098767,0.30521300
25.92644325,-0.01098767,0.00000000
25.92899325,0.00488341,0.30521300
25.93154325,0.00000000,0.30521300
25.93409325,0.00000000,0.00000000
25.93664325,0.00488341,0.00000000
25.93919325,0.00000000,0.00000000
25.94174325,-0.01098767,0.00000000
25.94429325,0.00000000,0.30521300
25.94684325,-0.00610426,0.30521300
25.94939325,0.00000000,0.00000000
25.95194325,0.01465023,0.00000000
25.95449325,-0.00610426,0.00000000
25.95704325,0.00488341,0.00000000
25.95959325,0.01465023,0.30521300
25.96214325,0.00000000,-0.36625560
25.96469325,0.00000000,0.00000000
25.96724325,0.00000000,0.00000000
25.96979325,-0.01098767,0.00000000
25.97234325,0.00000000,-0.36625560
25.97489325,-0.00610426,0.00000000
25.97744325,0.00976682,0.00000000
25.97999325,-0.00610426,0.00000000
25.98254325,0.00000000,0.00000000
25.98509325,-0.00610426,0.00000000
25.98764325,-0.00610426,0.30521300
25.99019325,0.00000000,0.00000000
25.99274325,0.00000000,0.00000000
25.99529325,-0.01098767,0.30521300
25.99784325,0.00488341,0.00000000
26.00039325,-0.00610426,0.00000000
26.00294325,0.00000000,-0.36625560
26.00549325,0.00000000,0.00000000
26.00804325,-0.00610426,0.00000000
26.01059325,-0.00610426,0.00000000
26.01314325,-0.00610426,-0.73251120
26.01569324,0.00488341,0.00000000
26.01824324,-0.00610426,-0.36625560
26.02079324,0.00000000,-0.36625560
26.02334324,0.00000000,0.00000000
26.02589324,0.00488341,0.30521300
26.02844324,-0.00610426,0.00000000
26.03099324,-0.01587108,-0.36625560
26.03354324,-0.00610426,-0.36625560
26.03609324,0.00000000,-0.36625560
26.03864324,-0.01098767,0.00000000
26.04119324,-0.01098767,0.00000000
26.04374324,0.00976682,0.00000000
26.04629324,0.00000000,-0.36625560
26.04884324,0.00488341,-0.36625560
26.05139324,-0.00610426,-0.73251120
26.05394324,0.00488341,0.00000000
26.05649324,-0.01098767,-0.36625560
26.05904324,0.00488341,0.00000000
26.06159324,0.00976682,0.00000000
26.06414324,0.00976682,-0.36625560
26.06669324,0.00488341,-0.36625560
26.06924324,-0.01098767,-0.36625560
26.07179324,-0.01587108,-0.73251120
26.07434324,-0.00610426,-0.36625560
26.07689324,0.00488341,0.00000000
26.07944324,0.00488341,-0.73251120
26.08199324,0.00488341,-0.36625560
26.08454324,-0.01587108,-0.73251120
26.08709324,0.00000000,0.00000000
26.08964324,-0.00610426,-0.73251120
26.09219324,0.00488341,-0.36625560
26.09474324,0.00976682,0.00000000
26.09729324,-0.00610426,-0.36625560
26.09984324,-0.00610426,-0.73251120
26.10239324,-0.01098767,-0.73251120
26.10494324,0.00000000,-0.36625560
26.10749324,-0.01098767,-0.73251120
26.11004324,0.00000000,-0.73251120
26.11259324,-0.01098767,-0.36625560
26.11514324,0.00000000,-0.36625560
26.11769324,0.00488341,-0.36625560
26.12024324,0.00000000,-0.36625560
26.12279324,0.00488341,0.00000000
26.12534324,0.00488341,-0.73251120
26.12789324,0.00000000,-0.36625560
26.13044324,0.00000000,-0.73251120
26.13299324,0.00488341,-1.09876700
26.13554324,-0.00610426,-0.73251120
26.13809324,0.00000000,-0.36625560
26.14064324,-0.00610426,-0.36625560
26.14319324,0.00000000,-0.36625560
26.14574324,0.00000000,-0.36625560
26.14829324,-0.00610426,-0.36625560
26.15084324,-0.00610426,0.00000000
26.15339324,0.00488341,-0.36625560
26.15594324,0.00976682,-0.73251120
26.15849324,0.00000000,-0.36625560
26.16104324,0.00000000,-0.36625560
26.16359324,0.00000000,-1.09876700
26.16614324,-0.00610426,-0.36625560
26.16869324,0.00000000,-0.73251120
26.17124324,-0.00610426,-0.73251120
26.17379324,0.00000000,-0.73251120
26.17634324,0.00000000,-0.73251120
26.17889324,-0.00610426,-0.36625560
26.18144324,0.00000000,0.00000000
26.18399324,0.00488341,0.00000000
26.18654324,-0.01098767,-0.36625560
26.18909324,-0.00610426,0.00000000
26.19164324,0.00488341,-0.73251120
26.19419324,0.00488341,-0.36625560
26.19674324,0.00000000,0.00000000
26.19929324,0.00000000,-0.36625560
26.20184323,-0.00610426,-0.73251120
26.20439323,0.00000000,-0.36625560
26.20694323,-0.00610426,-0.73251120
26.20949323,-0.01098767,-0.73251120
26.21204323,-0.00610426,-0.36625560
26.21459323,0.00488341,-0.73251120
26.21714323,0.00488341,0.00000000
26.21969323,-0.00610426,-0.36625560
26.22224323,0.00488341,-0.36625560
26.22479323,-0.00610426,-0.36625560
26.22734323,-0.01098767,-0.36625560
26.22989323,-0.00610426,-0.36625560
26.23244323,-0.00610426,-0.36625560
26.23499323,0.00488341,0.00000000
26.23754323,0.00488341,0.00000000
26.24009323,0.00000000,-0.73251120
26.24264323,0.00000000,0.00000000
26.24519323,-0.00610426,-0.73251120
26.24774323,-0.00610426,0.00000000
26.25029323,0.00976682,-0.36625560
26.25284323,0.00000000,-0.36625560
26.25539323,0.00000000,0.00000000
26.25794323,-0.00610426,0.00000000
26.26049323,-0.00610426,0.30521300
26.26304323,-0.01098767,0.00000000
26.26559323,0.00000000,0.00000000
26.26814323,0.00000000,0.00000000
26.27069323,0.00000000,-0.36625560
26.27324323,0.00488341,-0.36625560
26.27579323,-0.00610426,0.00000000
26.27834323,-0.01098767,-0.36625560
26.28089323,0.00976682,0.00000000
26.28344323,0.00000000,0.00000000
26.28599323,0.00000000,0.00000000
26.28854323,0.00000000,0.00000000
26.29109323,0.00488341,-0.36625560
26.29364323,0.00000000,-0.36625560
26.29619323,0.00488341,0.00000000
26.29874323,0.00488341,0.67146860
26.30129323,0.00488341,0.00000000
26.30384323,-0.00610426,0.00000000
26.30639323,0.00000000,0.00000000
26.30894323,-0.00610426,0.00000000
26.31149323,-0.00610426,-0.36625560
26.31404323,-0.01098767,-0.36625560
26.31659323,-0.00610426,0.30521300
26.31914323,-0.01098767,0.00000000
26.32169323,-0.00610426,-0.36625560
26.32424323,-0.00610426,0.67146860
26.32679323,0.00488341,0.00000000
26.32934323,0.00488341,0.00000000
26.33189323,0.00488341,0.30521300
26.33444323,-0.01098767,0.30521300
26.33699323,0.00000000,0.00000000
26.33954323,0.00000000,0.30521300
26.34209323,0.00000000,0.30521300
26.34464323,0.00000000,0.00000000
26.34719323,0.00488341,0.30521300
26.34974323,0.00000000,0.30521300
26.35229323,-0.00610426,0.30521300
26.35484323,0.00000000,0.30521300
26.35739323,-0.01587108,0.67146860
26.35994323,-0.01098767,0.30521300
26.36249323,0.00000000,0.30521300
26.36504323,0.00000000,0.00000000
26.36759323,0.00488341,0.67146860
26.37014323,0.00488341,0.30521300
26.37269323,-0.00610426,0.00000000
26.37524323,0.00000000,0.00000000
26.37779323,0.00488341,0.67146860
26.38034323,-0.00610426,0.30521300
26.38289323,-0.01587108,0.00000000
26.38544323,0.00488341,0.30521300
26.38799322,0.00000000,0.30521300
26.39054322,0.00488341,0.67146860
26.39309322,0.00000000,0.30521300
26.39564322,0.00000000,0.30521300
26.39819322,0.00000000,0.30521300
26.40074322,-0.00610426,0.30521300
26.40329322,-0.01098767,0.67146860
26.40584322,0.00488341,0.67146860
26.40839322,0.00000000,0.30521300
26.41094322,0.00000000,0.30521300
26.41349322,0.00976682,0.00000000
26.41604322,-0.00610426,0.00000000
26.41859322,0.00976682,0.30521300
26.42114322,0.00000000,0.00000000
26.42369322,0.00976682,1.03772400
26.42624322,-0.01098767,0.30521300
26.42879322,-0.00610426,0.30521300
26.43134322,-0.00610426,0.30521300
26.43389322,0.00000000,0.30521300
26.43644322,-0.00610426,0.67146860
26.43899322,-0.00610426,0.00000000
26.44154322,-0.00610426,0.67146860
26.44409322,-0.00610426,0.30521300
26.44664322,-0.00610426,0.30521300
26.44919322,-0.00610426,0.30521300
26.45174322,-0.00610426,0.30521300
26.45429322,0.00000000,0.30521300
26.45684322,0.00976682,0.30521300
26.45939322,0.00000000,0.30521300
26.46194322,-0.00610426,0.30521300
26.46449322,-0.00610426,0.30521300
26.46704322,-0.01587108,0.67146860
26.46959322,0.00000000,0.67146860
26.47214322,0.00488341,0.30521300
26.47469322,-0.01098767,0.67146860
26.47724322,0.00488341,0.00000000
26.47979322,-0.01098767,0.30521300
26.48234322,0.00976682,0.00000000
26.48489322,-0.00610426,0.30521300
26.48744322,0.00488341,0.30521300
26.48999322,0.00488341,0.67146860
26.49254322,0.00000000,0.30521300
26.49509322,0.00488341,0.00000000
26.49764322,0.00000000,0.67146860
26.50019322,-0.01098767,0.30521300
26.50274322,0.00488341,0.00000000
26.50529322,0.00000000,0.30521300
26.50784322,0.00000000,0.30521300
26.51039322,-0.00610426,0.30521300
26.51294322,0.00000000,0.30521300
26.51549322,0.00488341,0.30521300
26.51804322,-0.00610426,0.67146860
26.52059322,0.00000000,0.30521300
26.52314322,-0.00610426,0.30521300
26.52569322,0.00000000,0.00000000
26.52824322,0.00000000,0.67146860
26.53079322,0.00000000,0.00000000
26.53334322,-0.00610426,0.00000000
26.53589322,-0.00610426,0.67146860
26.53844322,-0.01098767,0.67146860
26.54099322,0.00000000,0.00000000
26.54354322,-0.00610426,0.30521300
26.54609322,0.00000000,0.00000000
26.54864322,-0.00610426,0.00000000
26.55119322,0.00000000,0.67146860
26.55374322,0.00488341,0.00000000
26.55629322,0.00000000,0.00000000
26.55884322,0.00000000,-0.36625560
26.56139322,-0.00610426,0.67146860
26.56394322,0.00000000,0.30521300
26.56649322,0.00000000,0.00000000
26.56904322,0.00976682,0.00000000
26.57159322,0.00000000,0.30521300
26.57414321,0.00488341,0.00000000
26.57669321,0.00000000,0.00000000
26.57924321,0.00000000,-0.36625560
26.58179321,-0.00610426,0.00000000
26.58434321,-0.01098767,0.30521300
26.58689321,0.00000000,0.30521300
26.58944321,-0.00610426,-0.36625560
26.59199321,0.00000000,-0.36625560
26.59454321,-0.01098767,0.30521300
26.59709321,0.00000000,0.30521300
26.59964321,-0.00610426,0.00000000
26.60219321,0.00000000,0.30521300
26.60474321,0.00488341,0.00000000
26.60729321,0.00488341,-0.36625560
26.60984321,0.00000000,0.00000000
26.61239321,0.00000000,-0.36625560
26.61494321,0.00488341,0.00000000
26.61749321,0.01465023,0.30521300
26.62004321,-0.00610426,0.00000000
26.62259321,-0.00610426,0.00000000
26.62514321,-0.01098767,0.00000000
26.62769321,-0.00610426,0.30521300
26.63024321,0.00000000,0.00000000
26.63279321,-0.01098767,0.00000000
26.63534321,0.00488341,0.30521300
26.63789321,-0.00610426,0.00000000
26.64044321,0.00488341,0.00000000
26.64299321,0.01465023,-0.36625560
26.64554321,-0.00610426,0.00000000
26.64809321,0.00000000,0.00000000
26.65064321,-0.00610426,-0.36625560
26.65319321,0.00488341,0.00000000
26.65574321,-0.00610426,0.00000000
26.65829321,0.00000000,-0.36625560
26.66084321,0.00000000,0.00000000
26.66339321,-0.01098767,0.00000000
26.66594321,0.00488341,0.00000000
26.66849321,-0.00610426,0.00000000
26.67104321,0.00976682,-0.36625560
26.67359321,0.00000000,-0.36625560
26.67614321,0.00000000,0.00000000
26.67869321,0.00000000,-0.36625560
26.68124321,-0.01098767,0.00000000
26.68379321,0.00000000,0.00000000
26.68634321,0.00000000,0.00000000
26.68889321,0.00000000,-0.36625560
26.69144321,-0.00610426,-1.09876700
26.69399321,0.00000000,0.00000000
26.69654321,-0.00610426,-0.36625560
26.69909321,0.00488341,0.30521300
26.70164321,-0.00610426,-0.36625560
26.70419321,0.00000000,-0.36625560
26.70674321,0.00000000,-0.73251120
26.70929321,0.00488341,-0.36625560
26.71184321,-0.00610426,0.00000000
26.71439321,-0.01098767,-0.36625560
26.71694321,-0.00610426,-0.36625560
26.71949321,0.00488341,0.30521300
26.72204321,0.00488341,-0.73251120
26.72459321,-0.01098767,0.00000000
26.72714321,0.00488341,-0.73251120
26.72969321,0.00000000,-0.36625560
26.73224321,-0.00610426,-0.36625560
26.73479321,0.00000000,-0.36625560
26.73734321,-0.00610426,0.30521300
26.73989321,0.01465023,0.00000000
26.74244321,0.00488341,0.00000000
26.74499321,-0.00610426,0.00000000
26.74754321,0.00488341,0.00000000
26.75009321,-0.00610426,-0.73251120
26.75264321,-0.00610426,-0.36625560
26.75519321,-0.01098767,-0.36625560
26.75774321,0.00488341,-0.36625560
26.76029320,-0.00610426,0.00000000
26.76284320,0.00488341,0.00000000
26.76539320,-0.01098767,-0.36625560
26.76794320,0.00488341,0.00000000
26.77049320,0.00488341,-0.36625560
26.77304320,-0.00610426,0.00000000
26.77559320,0.00976682,-0.36625560
26.77814320,-0.00610426,-0.36625560
26.78069320,-0.01098767,0.30521300
26.78324320,-0.00610426,0.00000000
26.78579320,-0.01098767,0.00000000
26.78834320,0.00488341,0.30521300
26.79089320,0.00000000,-0.36625560
26.79344320,0.00488341,-0.36625560
26.79599320,-0.00610426,-0.36625560
26.79854320,-0.00610426,0.30521300
26.80109320,0.00488341,0.00000000
26.80364320,0.01465023,0.00000000
26.80619320,0.00000000,-0.36625560
26.80874320,0.00000000,0.00000000
26.81129320,-0.01587108,-0.36625560
26.81384320,-0.01587108,0.00000000
26.81639320,0.00000000,0.30521300
26.81894320,0.00000000,-0.36625560
26.82149320,-0.00610426,-0.36625560
26.82404320,-0.00610426,0.00000000
26.82659320,0.00488341,-0.36625560
26.82914320,0.00488341,-0.36625560
26.83169320,0.00000000,0.00000000
26.83424320,0.00488341,0.00000000
26.83679320,0.00000000,0.30521300
26.83934320,-0.00610426,0.00000000
26.84189320,-0.00610426,0.00000000
26.84444320,0.00000000,0.30521300
