Time,Channel A,Channel B
36.76688681,-0.00610426,-0.73251120
36.76943681,-0.01098767,-0.73251120
36.77198681,0.00000000,-0.73251120
36.77453681,-0.00610426,-1.09876700
36.77708681,-0.00610426,-0.73251120
36.77963681,0.00000000,-0.73251120
36.78218681,-0.00610426,-0.73251120
36.78473681,-0.00610426,-0.36625560
36.78728681,-0.00610426,-1.09876700
36.78983681,-0.01098767,-1.09876700
36.79238681,-0.00610426,-0.73251120
36.79493681,-0.01098767,-0.73251120
36.79748681,-0.00610426,-1.46502200
36.80003681,-0.00610426,-0.73251120
36.80258681,-0.00610426,-0.36625560
36.80513681,0.00488341,-1.09876700
36.80768681,-0.00610426,-0.73251120
36.81023681,-0.00610426,-0.36625560
36.81278681,-0.01098767,-0.36625560
36.81533681,-0.01587108,-1.09876700
36.81788681,0.00000000,-1.09876700
36.82043681,0.00000000,-0.73251120
36.82298681,-0.00610426,-1.09876700
36.82553681,0.00488341,-1.09876700
36.82808681,-0.01098767,-0.73251120
36.83063681,0.00000000,-0.73251120
36.83318681,0.00000000,-1.09876700
36.83573681,-0.00610426,-1.09876700
36.83828681,0.00488341,-1.09876700
36.84083681,-0.00610426,-1.09876700
36.84338681,-0.01098767,-1.46502200
36.84593681,0.00000000,-1.09876700
36.84848681,-0.00610426,-0.36625560
36.85103681,0.00000000,-0.73251120
36.85358681,0.00000000,-1.09876700
36.85613681,0.00488341,-1.09876700
36.85868681,0.00488341,-1.09876700
36.86123681,-0.00610426,-0.73251120
36.86378681,-0.00610426,-0.73251120
36.86633681,0.00000000,-0.73251120
36.86888680,0.00488341,-0.73251120
36.87143680,0.00488341,-1.09876700
36.87398680,-0.00610426,-1.09876700
36.87653680,-0.00610426,-0.36625560
36.87908680,0.00000000,-0.73251120
36.88163680,0.00976682,-0.73251120
36.88418680,0.00488341,-1.09876700
36.88673680,0.00488341,-1.09876700
36.88928680,0.00000000,-1.09876700
36.89183680,0.00488341,-0.73251120
36.89438680,0.00000000,-0.73251120
36.89693680,-0.01098767,-1.09876700
36.89948680,0.00488341,-1.09876700
36.90203680,0.00488341,-0.73251120
36.90458680,-0.01098767,-0.73251120
36.90713680,-0.00610426,-0.73251120
36.90968680,0.00000000,-0.73251120
36.91223680,-0.00610426,-0.36625560
36.91478680,0.00488341,-0.73251120
36.91733680,-0.00610426,-1.09876700
36.91988680,-0.00610426,-0.73251120
36.92243680,0.00000000,-0.73251120
36.92498680,0.00488341,-1.46502200
36.92753680,-0.00610426,-1.09876700
36.93008680,-0.00610426,-0.73251120
36.93263680,0.00000000,-1.09876700
36.93518680,-0.00610426,-1.09876700
36.93773680,0.00000000,-1.09876700
36.94028680,0.00488341,-0.73251120
36.94283680,0.00488341,-0.73251120
36.94538680,0.00488341,-1.09876700
36.94793680,-0.00610426,-1.09876700
36.95048680,-0.00610426,-1.46502200
36.95303680,-0.00610426,-0.73251120
36.95558680,0.00488341,-1.09876700
36.95813680,-0.00610426,-1.09876700
36.96068680,0.01465023,-0.73251120
36.96323680,-0.01098767,-1.09876700
36.96578680,-0.00610426,-0.73251120
36.96833680,0.00488341,-0.73251120
36.97088680,0.00488341,-0.73251120
36.97343680,-0.00610426,-0.73251120
36.97598680,-0.01587108,-0.73251120
36.97853680,-0.00610426,-0.73251120
36.98108680,0.00000000,-0.73251120
36.98363680,-0.01098767,-0.73251120
36.98618680,-0.00610426,-1.09876700
36.98873680,-0.00610426,-1.09876700
36.99128680,0.00976682,-0.73251120
36.99383680,0.00000000,-1.09876700
36.99638680,0.00488341,-1.09876700
36.99893680,0.00000000,-1.09876700
37.00148680,-0.00610426,-1.09876700
37.00403680,0.00488341,-1.09876700
37.00658680,-0.00610426,-1.09876700
37.00913680,0.00488341,-1.09876700
37.01168680,-0.01098767,-0.73251120
37.01423680,-0.01098767,-1.09876700
37.01678680,0.00000000,-1.09876700
37.01933680,-0.01098767,-1.09876700
37.02188680,0.00000000,-0.36625560
37.02443680,-0.00610426,-0.36625560
37.02698680,-0.01098767,-1.09876700
37.02953680,-0.01587108,-1.09876700
37.03208680,0.00488341,-0.73251120
37.03463680,0.00488341,-1.09876700
37.03718680,0.00488341,-0.73251120
37.03973680,-0.00610426,-0.73251120
37.04228680,-0.00610426,-0.36625560
37.04483680,0.00000000,-1.46502200
37.04738680,0.00488341,-0.36625560
37.04993680,0.00000000,-0.73251120
37.05248680,0.00000000,-0.73251120
37.05503679,-0.00610426,-0.73251120
37.05758679,-0.01587108,-0.73251120
37.06013679,0.00488341,-1.09876700
37.06268679,0.00000000,-1.09876700
37.06523679,0.00488341,-1.09876700
37.06778679,-0.01098767,-0.73251120
37.07033679,-0.00610426,-1.09876700
37.07288679,0.00000000,-0.73251120
37.07543679,0.00000000,-0.36625560
37.07798679,-0.01098767,-1.09876700
37.08053679,0.00000000,-0.73251120
37.08308679,-0.00610426,-1.09876700
37.08563679,0.00000000,-1.09876700
37.08818679,-0.00610426,-1.09876700
37.09073679,-0.01587108,-0.73251120
37.09328679,0.00000000,-0.73251120
37.09583679,-0.00610426,-1.09876700
37.09838679,0.00000000,-0.73251120
37.10093679,-0.00610426,-1.09876700
37.10348679,0.00000000,-0.73251120
37.10603679,0.00488341,-1.09876700
37.10858679,-0.00610426,-1.09876700
37.11113679,0.00488341,-0.73251120
37.11368679,0.00000000,-1.09876700
37.11623679,0.00488341,-0.73251120
37.11878679,-0.00610426,-1.09876700
37.12133679,0.00488341,-1.09876700
37.12388679,-0.00610426,-0.73251120
37.12643679,0.00000000,-0.73251120
37.12898679,0.00000000,-1.09876700
37.13153679,0.00000000,-1.09876700
37.13408679,0.00000000,-0.73251120
37.13663679,-0.01098767,-1.09876700
37.13918679,0.00976682,-0.36625560
37.14173679,0.00000000,-0.73251120
37.14428679,0.00000000,-0.73251120
37.14683679,0.00000000,-0.73251120
37.14938679,-0.00610426,-1.09876700
37.15193679,-0.00610426,-1.09876700
37.15448679,0.00000000,-0.73251120
37.15703679,0.00488341,-0.73251120
37.15958679,0.00488341,-0.73251120
37.16213679,0.00488341,-1.46502200
37.16468679,0.00000000,-1.09876700
37.16723679,0.00000000,-1.09876700
37.16978679,0.00000000,-1.09876700
37.17233679,0.00000000,-0.73251120
37.17488679,-0.01098767,-1.46502200
37.17743679,0.00000000,-0.73251120
37.17998679,-0.00610426,-0.73251120
37.18253679,0.00488341,-1.09876700
37.18508679,-0.00610426,-0.73251120
37.18763679,0.00488341,-1.46502200
37.19018679,0.00000000,-1.09876700
37.19273679,0.00000000,-0.73251120
37.19528679,-0.00610426,-1.09876700
37.19783679,-0.01587108,-1.09876700
37.20038679,0.00000000,-0.73251120
37.20293679,0.00000000,-0.73251120
37.20548679,0.00488341,-1.09876700
37.20803679,0.00000000,-1.09876700
37.21058679,-0.00610426,-0.73251120
37.21313679,0.00488341,-0.73251120
37.21568679,0.00000000,-1.09876700
37.21823679,0.00000000,-1.09876700
37.22078679,0.00000000,-1.46502200
37.22333679,0.00000000,-0.73251120
37.22588679,0.00000000,-1.09876700
37.22843679,-0.00610426,-0.73251120
37.23098679,-0.00610426,-1.09876700
37.23353679,-0.00610426,-0.73251120
37.23608679,0.00000000,-1.09876700
37.23863679,0.00000000,-1.09876700
37.24118678,0.00976682,-1.09876700
37.24373678,0.00000000,-1.09876700
37.24628678,-0.00610426,-0.73251120
37.24883678,0.00488341,-1.09876700
37.25138678,0.00000000,-0.73251120
37.25393678,0.00488341,-1.46502200
37.25648678,0.00488341,-0.73251120
37.25903678,-0.01098767,-0.73251120
37.26158678,0.00000000,-0.73251120
37.26413678,-0.01098767,-1.09876700
37.26668678,-0.00610426,-0.73251120
37.26923678,-0.00610426,-0.73251120
37.27178678,-0.00610426,-1.09876700
37.27433678,0.00000000,-0.73251120
37.27688678,-0.00610426,-0.73251120
37.27943678,-0.01098767,-1.09876700
37.28198678,0.00000000,-0.73251120
37.28453678,-0.00610426,-1.09876700
37.28708678,0.00488341,-1.09876700
37.28963678,-0.01587108,-0.73251120
37.29218678,-0.01098767,-1.46502200
37.29473678,0.00000000,-0.36625560
37.29728678,-0.00610426,-0.73251120
37.29983678,-0.00610426,-0.73251120
37.30238678,0.00976682,-0.73251120
37.30493678,0.00000000,-1.09876700
37.30748678,-0.01098767,-0.36625560
37.31003678,0.00976682,-0.36625560
37.31258678,0.00000000,-0.73251120
37.31513678,0.00000000,-0.36625560
37.31768678,-0.00610426,-1.09876700
37.32023678,-0.00610426,-1.46502200
37.32278678,-0.00610426,-0.73251120
37.32533678,0.00000000,-1.09876700
37.32788678,0.00000000,-1.09876700
37.33043678,0.00000000,-1.09876700
37.33298678,-0.00610426,-0.36625560
37.33553678,-0.00610426,-0.73251120
37.33808678,-0.01098767,-0.73251120
37.34063678,-0.00610426,-0.73251120
37.34318678,-0.01098767,-0.73251120
37.34573678,-0.00610426,-1.09876700
37.34828678,0.00488341,-0.73251120
37.35083678,0.00488341,-1.09876700
37.35338678,0.00488341,-1.09876700
37.35593678,0.00000000,-1.09876700
37.35848678,-0.01098767,-1.46502200
37.36103678,0.00000000,-1.09876700
37.36358678,0.00488341,-0.73251120
37.36613678,-0.00610426,-1.09876700
37.36868678,0.00000000,-1.09876700
37.37123678,0.00488341,-0.73251120
37.37378678,0.00488341,-0.73251120
37.37633678,0.00000000,-1.09876700
37.37888678,-0.00610426,-1.09876700
37.38143678,0.00488341,-1.09876700
37.38398678,-0.01098767,-1.09876700
37.38653678,-0.00610426,-1.09876700
37.38908678,0.00488341,-1.09876700
37.39163678,-0.01098767,-1.46502200
37.39418678,0.00000000,-1.09876700
37.39673678,-0.00610426,-0.73251120
37.39928678,-0.01098767,-0.36625560
37.40183678,0.00000000,-1.09876700
37.40438678,-0.01098767,-1.09876700
37.40693678,0.00488341,-1.09876700
37.40948678,0.00488341,-1.09876700
37.41203678,-0.01098767,-1.09876700
37.41458678,-0.00610426,-0.36625560
37.41713678,-0.01098767,-1.09876700
37.41968678,-0.01098767,-0.36625560
37.42223678,0.00000000,-1.09876700
37.42478678,0.00976682,-1.09876700
37.42733677,0.00000000,-1.09876700
37.42988677,0.00000000,-1.09876700
37.43243677,0.00488341,-0.73251120
37.43498677,0.00488341,-0.73251120
37.43753677,-0.01098767,-0.73251120
37.44008677,0.00000000,-1.09876700
37.44263677,-0.00610426,-1.09876700
37.44518677,-0.01098767,-1.46502200
37.44773677,0.00000000,-1.09876700
37.45028677,0.00000000,-0.36625560
37.45283677,0.00000000,-1.09876700
37.45538677,0.00976682,-0.73251120
37.45793677,-0.00610426,-0.73251120
37.46048677,-0.00610426,-0.36625560
37.46303677,0.00000000,-0.73251120
37.46558677,0.00000000,-1.09876700
37.46813677,-0.00610426,-1.09876700
37.47068677,-0.01098767,-0.73251120
37.47323677,-0.01098767,-0.73251120
37.47578677,0.00488341,-1.09876700
37.47833677,0.00000000,-0.73251120
37.48088677,0.00976682,-0.73251120
37.48343677,-0.01098767,-1.09876700
37.48598677,0.00488341,-1.46502200
37.48853677,-0.00610426,-0.36625560
37.49108677,0.00000000,-1.09876700
37.49363677,-0.00610426,-1.09876700
37.49618677,0.00488341,-1.46502200
37.49873677,0.00488341,-0.73251120
37.50128677,0.00000000,-0.73251120
37.50383677,0.00000000,-0.73251120
37.50638677,-0.01098767,-1.09876700
37.50893677,-0.01098767,-0.73251120
37.51148677,-0.00610426,-0.73251120
37.51403677,-0.01098767,-0.73251120
37.51658677,-0.01098767,-0.73251120
37.51913677,0.01465023,-1.09876700
37.52168677,0.00000000,-0.73251120
37.52423677,0.00000000,-0.73251120
37.52678677,0.00488341,-0.73251120
37.52933677,0.00000000,-0.73251120
37.53188677,0.00000000,-0.73251120
37.53443677,-0.00610426,-0.73251120
37.53698677,0.00488341,-0.73251120
37.53953677,0.00488341,-1.09876700
37.54208677,0.00488341,-0.73251120
37.54463677,-0.00610426,-1.09876700
37.54718677,0.00000000,-0.73251120
37.54973677,-0.00610426,-1.09876700
37.55228677,-0.00610426,-0.73251120
37.55483677,0.00976682,-1.09876700
37.55738677,-0.00610426,-1.09876700
37.55993677,-0.01098767,-0.73251120
37.56248677,0.00976682,-1.46502200
37.56503677,0.00000000,-1.09876700
37.56758677,0.00000000,-0.73251120
37.57013677,0.00488341,-1.09876700
37.57268677,-0.01098767,-0.73251120
37.57523677,0.00488341,-0.73251120
37.57778677,0.00000000,-1.09876700
37.58033677,0.00488341,-1.09876700
37.58288677,0.00488341,-1.09876700
37.58543677,0.00488341,-1.09876700
37.58798677,-0.00610426,-1.09876700
37.59053677,-0.00610426,-1.09876700
37.59308677,-0.00610426,-1.09876700
37.59563677,-0.00610426,-1.09876700
37.59818677,0.00488341,-1.09876700
37.60073677,0.00488341,-0.73251120
37.60328677,-0.00610426,-0.73251120
37.60583677,0.00488341,-1.09876700
37.60838677,0.00488341,-0.73251120
37.61093677,-0.00610426,-1.09876700
37.61348676,-0.01587108,-1.09876700
37.61603676,-0.00610426,-1.09876700
37.61858676,-0.01098767,-1.09876700
37.62113676,0.00000000,-1.09876700
37.62368676,0.00976682,-0.36625560
37.62623676,-0.01098767,-1.09876700
37.62878676,0.00488341,-1.09876700
37.63133676,-0.00610426,-0.73251120
37.63388676,0.00488341,-0.36625560
37.63643676,-0.01098767,-0.73251120
37.63898676,0.00000000,-0.73251120
37.64153676,0.00000000,-0.73251120
37.64408676,0.00000000,-0.73251120
37.64663676,0.00000000,-1.09876700
37.64918676,0.00488341,-0.36625560
37.65173676,-0.00610426,-1.09876700
37.65428676,-0.00610426,-1.09876700
37.65683676,0.00000000,-0.73251120
37.65938676,0.00000000,-1.46502200
37.66193676,0.00000000,-1.09876700
37.66448676,0.00488341,-0.36625560
37.66703676,0.00488341,-1.09876700
37.66958676,0.00000000,-0.36625560
37.67213676,-0.00610426,-0.73251120
37.67468676,-0.00610426,-1.09876700
37.67723676,0.00000000,-0.36625560
37.67978676,0.00976682,-0.73251120
37.68233676,0.00488341,-0.73251120
37.68488676,0.00488341,-0.73251120
37.68743676,0.00488341,-0.73251120
37.68998676,0.00488341,-1.46502200
37.69253676,0.00488341,-0.73251120
37.69508676,-0.00610426,-0.73251120
37.69763676,0.00488341,-1.09876700
37.70018676,0.00000000,-1.09876700
37.70273676,0.00000000,-1.46502200
37.70528676,0.00488341,-1.09876700
37.70783676,0.00000000,-0.73251120
37.71038676,0.00000000,-0.73251120
37.71293676,0.00000000,-1.09876700
37.71548676,-0.00610426,-0.73251120
37.71803676,0.00000000,-1.09876700
37.72058676,-0.00610426,-1.46502200
37.72313676,0.00488341,-1.09876700
37.72568676,0.00000000,-1.09876700
37.72823676,0.00000000,-1.09876700
37.73078676,0.00488341,-0.73251120
37.73333676,0.00000000,-1.46502200
37.73588676,0.00000000,-0.73251120
37.73843676,-0.00610426,-1.09876700
37.74098676,-0.01098767,-0.73251120
37.74353676,0.00000000,-1.09876700
37.74608676,0.00976682,-1.09876700
37.74863676,0.00000000,-1.46502200
37.75118676,-0.00610426,-0.73251120
37.75373676,-0.01098767,-0.73251120
37.75628676,0.00488341,-0.73251120
37.75883676,-0.01098767,-0.73251120
37.76138676,0.00000000,-1.46502200
37.76393676,0.00000000,-1.09876700
37.76648676,0.00000000,-0.73251120
37.76903676,-0.00610426,-1.09876700
37.77158676,0.00488341,-0.73251120
37.77413676,0.00000000,-1.09876700
37.77668676,0.00000000,-1.09876700
37.77923676,-0.00610426,-1.09876700
37.78178676,0.00488341,-0.73251120
37.78433676,-0.00610426,-1.09876700
37.78688676,0.00000000,-1.09876700
37.78943676,0.00000000,-1.09876700
37.79198676,0.00000000,-0.73251120
37.79453676,0.00000000,-0.73251120
37.79708676,-0.00610426,-1.09876700
37.79963675,0.00000000,-1.09876700
37.80218675,0.00488341,-1.46502200
37.80473675,-0.01098767,-1.09876700
37.80728675,-0.01098767,-1.09876700
37.80983675,0.00000000,-1.09876700
37.81238675,-0.00610426,-0.73251120
37.81493675,-0.00610426,-1.09876700
37.81748675,-0.00610426,-1.09876700
37.82003675,0.00976682,-1.46502200
37.82258675,0.00000000,-0.73251120
37.82513675,0.00000000,-0.73251120
37.82768675,-0.00610426,-0.73251120
37.83023675,0.00976682,-0.73251120
37.83278675,-0.01587108,-0.73251120
37.83533675,0.00000000,-1.09876700
37.83788675,0.00000000,-0.73251120
37.84043675,-0.00610426,-0.73251120
37.84298675,-0.01098767,-0.73251120
37.84553675,0.00488341,-1.09876700
37.84808675,-0.00610426,-0.73251120
37.85063675,0.00000000,-0.36625560
37.85318675,-0.00610426,-1.09876700
37.85573675,0.00488341,-0.73251120
37.85828675,-0.01098767,-1.09876700
37.86083675,-0.00610426,-1.46502200
37.86338675,0.00976682,-0.36625560
37.86593675,0.00488341,-0.73251120
37.86848675,0.00488341,-0.73251120
37.87103675,0.00000000,-1.09876700
37.87358675,-0.00610426,-1.46502200
37.87613675,-0.00610426,-1.46502200
37.87868675,-0.00610426,-0.73251120
37.88123675,0.00488341,-1.09876700
37.88378675,-0.00610426,-0.36625560
37.88633675,-0.00610426,-0.73251120
37.88888675,-0.01098767,-0.73251120
37.89143675,0.00000000,-1.09876700
37.89398675,0.00000000,-0.73251120
37.89653675,-0.00610426,-0.36625560
37.89908675,-0.00610426,-1.46502200
37.90163675,0.00488341,-1.09876700
37.90418675,0.00000000,-0.73251120
37.90673675,-0.00610426,-1.09876700
37.90928675,0.00488341,-1.09876700
37.91183675,0.00000000,-0.73251120
37.91438675,0.00488341,-1.09876700
37.91693675,0.00000000,-1.46502200
37.91948675,-0.00610426,-1.09876700
37.92203675,0.00000000,-0.73251120
37.92458675,-0.00610426,-1.09876700
37.92713675,0.00976682,-1.46502200
37.92968675,-0.01098767,-0.73251120
37.93223675,0.00000000,-0.73251120
37.93478675,0.00488341,-0.73251120
37.93733675,-0.00610426,-0.73251120
37.93988675,0.00000000,-0.73251120
37.94243675,-0.00610426,-0.73251120
37.94498675,-0.00610426,-1.09876700
37.94753675,0.00000000,-1.09876700
37.95008675,-0.00610426,-1.09876700
37.95263675,-0.00610426,-0.73251120
37.95518675,0.00000000,-0.73251120
37.95773675,0.00488341,-0.73251120
37.96028675,-0.00610426,-0.73251120
37.96283675,0.00000000,-0.73251120
37.96538675,0.00488341,-1.46502200
37.96793675,0.00000000,-1.09876700
37.97048675,-0.00610426,-1.46502200
37.97303675,0.00000000,-1.09876700
37.97558675,-0.00610426,-1.09876700
37.97813675,0.00000000,-0.36625560
37.98068675,0.00488341,-0.73251120
37.98323675,-0.00610426,-1.09876700
37.98578674,-0.00610426,-1.09876700
37.98833674,0.00000000,-0.73251120
37.99088674,0.00000000,-1.09876700
37.99343674,0.00976682,-0.73251120
37.99598674,0.00000000,-0.73251120
37.99853674,0.00000000,-0.36625560
38.00108674,-0.00610426,-1.09876700
38.00363674,0.00976682,-1.09876700
38.00618674,0.00000000,-1.09876700
38.00873674,0.00488341,-0.73251120
38.01128674,0.00000000,-1.09876700
38.01383674,0.00000000,-0.73251120
38.01638674,0.00488341,-0.73251120
38.01893674,0.00488341,-0.36625560
38.02148674,-0.00610426,-0.36625560
38.02403674,0.00000000,-0.36625560
38.02658674,0.00488341,-0.73251120
38.02913674,-0.00610426,-1.46502200
38.03168674,-0.00610426,-1.09876700
38.03423674,0.00000000,-0.73251120
38.03678674,0.00000000,-0.73251120
38.03933674,-0.01098767,-1.09876700
38.04188674,0.00000000,-1.09876700
38.04443674,-0.00610426,-0.73251120
38.04698674,0.00976682,-1.09876700
38.04953674,0.00000000,-0.73251120
38.05208674,0.00488341,-0.36625560
38.05463674,-0.00610426,-0.73251120
38.05718674,0.00000000,-0.73251120
38.05973674,0.00000000,-0.73251120
38.06228674,-0.00610426,-1.09876700
38.06483674,0.00000000,-0.73251120
38.06738674,0.00488341,-0.73251120
38.06993674,-0.00610426,-1.09876700
38.07248674,0.00000000,-0.73251120
38.07503674,0.00488341,-1.09876700
38.07758674,0.00976682,-0.73251120
38.08013674,0.00000000,-0.36625560
