Time,Channel A,Channel B
(ms),(V),(mV)

40.77826452,-0.00610426,-1.09876700
40.78081452,-0.00610426,-0.73251120
40.78336452,0.00000000,-0.73251120
40.78591452,0.00488341,-1.09876700
40.78846452,-0.00610426,-0.73251120
40.79101452,0.00000000,-1.46502200
40.79356452,0.00488341,-0.36625560
40.79611452,0.00976682,-0.73251120
40.79866452,0.00488341,-0.73251120
40.80121452,0.00488341,-0.73251120
40.80376452,0.00000000,-0.73251120
40.80631452,0.00000000,-0.36625560
40.80886452,-0.00610426,-1.09876700
40.81141452,0.00000000,-0.73251120
40.81396452,0.00000000,-0.73251120
40.81651452,0.00488341,-0.73251120
40.81906452,-0.01098767,-0.73251120
40.82161452,-0.00610426,-0.73251120
40.82416452,0.00000000,-1.09876700
40.82671452,-0.00610426,-0.73251120
40.82926452,0.00976682,-0.36625560
40.83181452,-0.00610426,-0.73251120
40.83436452,0.00976682,-0.73251120
40.83691452,0.00000000,-1.09876700
40.83946452,-0.00610426,-1.09876700
40.84201452,-0.00610426,-0.36625560
40.84456452,0.00000000,-0.73251120
40.84711452,-0.00610426,-1.09876700
40.84966452,-0.00610426,-0.73251120
40.85221452,0.00488341,-0.36625560
40.85476451,-0.00610426,-1.46502200
40.85731451,-0.01098767,-0.73251120
40.85986451,-0.01098767,-0.73251120
40.86241451,0.00488341,-1.09876700
40.86496451,0.00000000,-1.09876700
40.86751451,0.00488341,-1.09876700
40.87006451,-0.00610426,-1.09876700
40.87261451,0.00488341,-1.09876700
40.87516451,-0.00610426,-0.73251120
40.87771451,-0.01587108,-0.36625560
40.88026451,-0.00610426,-0.73251120
40.88281451,0.00488341,-1.09876700
40.88536451,0.00488341,-1.46502200
40.88791451,0.00000000,-0.36625560
40.89046451,-0.00610426,-0.73251120
40.89301451,0.00000000,-0.73251120
40.89556451,0.00976682,-1.09876700
40.89811451,-0.00610426,-0.36625560
40.90066451,0.00000000,-0.36625560
40.90321451,0.00488341,-0.73251120
40.90576451,0.00000000,-0.36625560
40.90831451,-0.00610426,-0.73251120
40.91086451,0.00000000,-1.09876700
40.91341451,-0.00610426,-0.73251120
40.91596451,-0.00610426,-1.46502200
40.91851451,0.00000000,-0.73251120
40.92106451,0.00488341,-1.09876700
40.92361451,0.00000000,-0.73251120
40.92616451,0.00000000,-1.09876700
40.92871451,-0.01098767,-0.73251120
40.93126451,-0.00610426,-1.09876700
40.93381451,0.00488341,-0.73251120
40.93636451,-0.00610426,-1.09876700
40.93891451,0.00000000,-1.09876700
40.94146451,0.00000000,-0.73251120
40.94401451,0.00488341,-0.73251120
40.94656451,0.00488341,-1.09876700
40.94911451,0.00000000,-0.36625560
40.95166451,0.00976682,-1.09876700
40.95421451,0.00488341,-0.73251120
40.95676451,-0.00610426,-0.73251120
40.95931451,-0.00610426,-1.09876700
40.96186451,0.00000000,-1.09876700
40.96441451,0.00976682,-1.09876700
40.96696451,0.00488341,-0.36625560
40.96951451,-0.00610426,-0.73251120
40.97206451,0.00976682,-0.73251120
40.97461451,-0.00610426,-0.73251120
40.97716451,0.00000000,-0.73251120
40.97971451,-0.00610426,-1.09876700
40.98226451,0.00488341,-1.46502200
40.98481451,-0.01587108,-0.73251120
40.98736451,0.00000000,-1.09876700
40.98991451,0.00000000,-1.09876700
40.99246451,0.00000000,-1.09876700
40.99501451,0.00000000,-1.09876700
40.99756451,0.00000000,-0.73251120
41.00011451,0.00000000,-1.09876700
41.00266451,-0.00610426,-1.09876700
41.00521451,-0.01098767,-0.73251120
41.00776451,-0.01098767,-0.73251120
41.01031451,0.00000000,-1.09876700
41.01286451,0.00000000,-0.73251120
41.01541451,0.00488341,-0.36625560
41.01796451,0.00488341,-1.09876700
41.02051451,0.00488341,-0.73251120
41.02306451,0.00488341,-0.73251120
41.02561451,0.00000000,-1.09876700
41.02816451,0.00000000,-1.09876700
41.03071451,-0.00610426,-1.09876700
41.03326451,0.00000000,-0.36625560
41.03581451,0.00488341,-0.73251120
41.03836451,-0.01098767,-1.09876700
41.04091450,-0.01098767,-0.73251120
41.04346450,-0.00610426,-1.09876700
41.04601450,-0.00610426,-1.09876700
41.04856450,0.00000000,-1.09876700
41.05111450,-0.00610426,-0.36625560
41.05366450,-0.01098767,-0.73251120
41.05621450,-0.00610426,-1.09876700
41.05876450,0.00000000,-1.09876700
41.06131450,0.00000000,-1.09876700
41.06386450,0.00000000,-0.73251120
41.06641450,0.00000000,-0.73251120
41.06896450,0.00000000,-0.36625560
41.07151450,0.00488341,-1.09876700
41.07406450,-0.00610426,-0.73251120
41.07661450,-0.01098767,-1.09876700
41.07916450,-0.01587108,-0.73251120
41.08171450,-0.00610426,-0.73251120
41.08426450,0.00976682,-1.09876700
41.08681450,0.00488341,-1.09876700
41.08936450,0.00000000,-1.09876700
41.09191450,0.00488341,-1.09876700
41.09446450,-0.01098767,-0.73251120
41.09701450,-0.00610426,-0.73251120
41.09956450,0.00976682,-0.73251120
41.10211450,0.00976682,-1.46502200
41.10466450,0.00488341,-0.36625560
41.10721450,0.00488341,-1.09876700
41.10976450,0.00488341,-1.09876700
41.11231450,-0.00610426,-0.73251120
41.11486450,0.00000000,-1.09876700
41.11741450,-0.01098767,-1.46502200
41.11996450,0.00488341,-1.09876700
41.12251450,-0.01098767,-0.73251120
41.12506450,-0.01587108,-0.36625560
41.12761450,0.00000000,-0.73251120
41.13016450,0.00000000,-1.09876700
41.13271450,-0.01587108,-0.73251120
41.13526450,0.00000000,-1.46502200
41.13781450,0.00000000,-1.09876700
41.14036450,0.00488341,-1.09876700
41.14291450,-0.01098767,-0.73251120
41.14546450,-0.00610426,-0.73251120
41.14801450,0.00000000,-0.73251120
41.15056450,0.00000000,-1.46502200
41.15311450,0.00488341,-0.73251120
41.15566450,-0.00610426,-0.73251120
41.15821450,0.00000000,-1.09876700
41.16076450,-0.01098767,-1.09876700
41.16331450,-0.00610426,-1.09876700
41.16586450,0.00488341,-1.09876700
41.16841450,-0.00610426,-1.09876700
41.17096450,-0.00610426,-0.73251120
41.17351450,0.00000000,-1.09876700
41.17606450,0.00976682,-0.73251120
41.17861450,0.00000000,-0.73251120
41.18116450,0.00000000,-1.46502200
41.18371450,0.00976682,-1.09876700
41.18626450,-0.00610426,-1.46502200
41.18881450,-0.00610426,-0.73251120
41.19136450,0.00976682,-0.36625560
41.19391450,-0.01098767,-0.73251120
41.19646450,-0.00610426,-0.36625560
41.19901450,0.00000000,-1.09876700
41.20156450,0.00000000,-0.73251120
41.20411450,-0.00610426,-0.36625560
41.20666450,0.00488341,-1.09876700
41.20921450,-0.00610426,-1.09876700
41.21176450,-0.01098767,-1.09876700
41.21431450,0.00488341,-0.73251120
41.21686450,-0.00610426,-0.73251120
41.21941450,-0.01098767,-1.09876700
41.22196450,-0.00610426,-0.73251120
41.22451450,0.00000000,-1.09876700
41.22706449,0.00976682,-1.09876700
41.22961449,0.00000000,-0.73251120
41.23216449,-0.00610426,-1.09876700
41.23471449,0.00000000,-1.09876700
41.23726449,-0.01098767,-0.73251120
41.23981449,-0.00610426,-0.73251120
41.24236449,0.00488341,-1.09876700
41.24491449,0.00000000,-0.36625560
41.24746449,0.00488341,-0.36625560
41.25001449,0.00000000,-1.09876700
41.25256449,0.00000000,-1.09876700
41.25511449,0.00488341,-1.09876700
41.25766449,0.00488341,-1.09876700
41.26021449,0.00000000,-0.73251120
41.26276449,-0.01098767,-1.09876700
41.26531449,0.00488341,-1.09876700
41.26786449,0.00000000,-0.73251120
41.27041449,0.00488341,-1.09876700
41.27296449,0.00000000,-0.36625560
41.27551449,0.00488341,-0.36625560
41.27806449,-0.01098767,-0.73251120
41.28061449,-0.00610426,-1.46502200
41.28316449,-0.01098767,-0.73251120
41.28571449,0.00976682,-1.09876700
41.28826449,0.00000000,-1.09876700
41.29081449,-0.01098767,-0.73251120
41.29336449,0.00000000,-0.73251120
41.29591449,0.00000000,-1.09876700
41.29846449,-0.00610426,-1.09876700
41.30101449,-0.00610426,-0.73251120
41.30356449,0.00000000,-1.09876700
41.30611449,-0.00610426,-1.09876700
41.30866449,-0.00610426,-1.09876700
41.31121449,0.00488341,-1.09876700
41.31376449,0.00488341,-0.73251120
41.31631449,-0.00610426,-1.09876700
41.31886449,0.00000000,-1.09876700
41.32141449,0.00000000,-1.46502200
41.32396449,0.00488341,-0.73251120
41.32651449,0.00000000,-1.09876700
41.32906449,-0.00610426,-1.09876700
41.33161449,0.00000000,-1.09876700
41.33416449,0.00000000,-1.46502200
41.33671449,0.00000000,-0.73251120
41.33926449,-0.00610426,-1.09876700
41.34181449,0.00976682,-1.46502200
41.34436449,0.00000000,-1.09876700
41.34691449,0.00000000,-1.09876700
41.34946449,0.00488341,-1.46502200
41.35201449,0.00488341,-0.73251120
41.35456449,-0.00610426,-0.73251120
41.35711449,-0.00610426,-1.46502200
41.35966449,0.00000000,-1.09876700
41.36221449,0.00000000,-1.09876700
41.36476449,-0.01098767,-0.73251120
41.36731449,0.00488341,-0.73251120
41.36986449,0.00000000,-0.73251120
41.37241449,-0.00610426,-0.73251120
41.37496449,0.00488341,-0.73251120
41.37751449,-0.00610426,-1.09876700
41.38006449,-0.00610426,-1.09876700
41.38261449,0.00976682,-1.09876700
41.38516449,-0.00610426,-0.73251120
41.38771449,-0.01098767,-0.73251120
41.39026449,0.00000000,-1.46502200
41.39281449,0.00488341,-1.09876700
41.39536449,-0.00610426,-1.46502200
41.39791449,-0.00610426,-1.09876700
41.40046449,0.00488341,-0.73251120
41.40301449,0.00488341,-0.73251120
41.40556449,0.00000000,-0.36625560
41.40811449,0.00000000,-1.09876700
41.41066449,0.00000000,-1.09876700
41.41321448,-0.00610426,-0.36625560
41.41576448,0.00488341,-1.09876700
41.41831448,-0.00610426,-0.73251120
41.42086448,0.00000000,-0.36625560
41.42341448,0.00000000,-0.36625560
41.42596448,0.00000000,-1.09876700
41.42851448,-0.00610426,-1.09876700
41.43106448,0.00000000,-1.09876700
41.43361448,0.00976682,-0.36625560
41.43616448,0.00000000,-1.09876700
41.43871448,0.00000000,-0.73251120
41.44126448,0.00488341,-0.73251120
41.44381448,0.00000000,-1.09876700
41.44636448,0.00000000,-1.09876700
41.44891448,0.00000000,-0.73251120
41.45146448,0.00000000,-0.73251120
41.45401448,-0.00610426,-0.73251120
41.45656448,0.00000000,-0.73251120
41.45911448,-0.00610426,-0.36625560
41.46166448,0.00000000,-1.09876700
41.46421448,0.00488341,-0.73251120
41.46676448,0.00000000,-1.09876700
41.46931448,0.00488341,-0.73251120
41.47186448,-0.00610426,-0.73251120
41.47441448,0.00000000,-1.09876700
41.47696448,0.00976682,-0.73251120
