Time,Channel A,Channel B
34.98065087,0.00976682,0.00000000
34.98320087,-0.00610426,0.00000000
34.98575087,0.00000000,0.00000000
34.98830087,0.00000000,0.00000000
34.99085087,0.00000000,-0.36625560
34.99340087,0.00000000,0.00000000
34.99595087,0.00488341,0.30521300
34.99850087,-0.00610426,0.00000000
35.00105086,0.00488341,0.00000000
35.00360086,0.00000000,-0.36625560
35.00615086,0.00488341,0.30521300
35.00870086,-0.01098767,-0.36625560
35.01125086,0.00000000,0.00000000
35.01380086,0.00488341,-0.36625560
35.01635086,-0.00610426,0.30521300
35.01890086,0.00488341,-0.36625560
35.02145086,0.00488341,0.30521300
35.02400086,0.00488341,-0.36625560
35.02655086,0.00000000,0.00000000
35.02910086,0.00000000,0.00000000
35.03165086,-0.00610426,0.30521300
35.03420086,0.00488341,0.30521300
35.03675086,0.00000000,0.30521300
35.03930086,0.00000000,0.00000000
35.04185086,-0.00610426,-0.36625560
35.04440086,0.00000000,-0.36625560
35.04695086,-0.00610426,-0.36625560
35.04950086,0.02075449,0.00000000
35.05205086,0.00000000,-0.36625560
35.05460086,0.00488341,0.00000000
35.05715086,-0.00610426,-0.36625560
35.05970086,0.00000000,0.00000000
35.06225086,-0.01587108,0.00000000
35.06480086,0.00000000,0.00000000
35.06735086,0.00488341,0.00000000
35.06990086,0.00000000,0.30521300
35.07245086,-0.00610426,0.00000000
35.07500086,0.00000000,0.00000000
35.07755086,-0.01587108,0.00000000
35.08010086,-0.00610426,0.30521300
35.08265086,0.00000000,-0.36625560
35.08520086,-0.00610426,0.00000000
35.08775086,-0.01587108,0.30521300
35.09030086,-0.01098767,-0.36625560
35.09285086,0.00000000,0.00000000
35.09540086,-0.00610426,0.00000000
35.09795086,0.00976682,0.30521300
35.10050086,0.00000000,0.00000000
35.10305086,-0.00610426,0.30521300
35.10560086,0.00000000,0.30521300
35.10815086,-0.01098767,0.00000000
35.11070086,0.00000000,0.30521300
35.11325086,0.00976682,-0.36625560
35.11580086,0.00488341,-0.36625560
35.11835086,0.01465023,0.00000000
35.12090086,0.00000000,0.00000000
35.12345086,0.00000000,0.30521300
35.12600086,0.00000000,0.00000000
35.12855086,-0.00610426,0.00000000
35.13110086,-0.00610426,-0.36625560
35.13365086,-0.00610426,-0.36625560
35.13620086,0.00000000,0.00000000
35.13875086,0.00000000,0.30521300
35.14130086,-0.00610426,0.00000000
35.14385086,-0.00610426,0.30521300
35.14640086,-0.00610426,0.00000000
35.14895086,-0.01098767,0.30521300
35.15150086,0.00000000,0.00000000
35.15405086,0.00488341,0.00000000
35.15660086,-0.00610426,-0.73251120
35.15915086,0.00488341,-0.36625560
35.16170086,0.00488341,0.30521300
35.16425086,0.00488341,0.30521300
35.16680086,0.00000000,-0.36625560
35.16935086,-0.00610426,-0.36625560
35.17190086,0.00000000,0.00000000
35.17445086,-0.01587108,0.30521300
35.17700086,0.00488341,-0.73251120
35.17955086,0.00976682,0.30521300
35.18210086,-0.01098767,-0.36625560
35.18465086,0.00000000,0.00000000
35.18720085,0.00000000,0.00000000
35.18975085,0.00000000,0.00000000
35.19230085,0.00488341,0.00000000
35.19485085,0.00000000,0.00000000
35.19740085,0.00000000,0.00000000
35.19995085,-0.00610426,0.00000000
35.20250085,-0.00610426,-0.36625560
35.20505085,0.00000000,0.30521300
35.20760085,0.00488341,-0.36625560
35.21015085,0.00000000,-0.36625560
35.21270085,0.00000000,0.00000000
35.21525085,0.00000000,0.00000000
35.21780085,0.00000000,0.30521300
35.22035085,-0.00610426,0.00000000
35.22290085,0.00000000,0.30521300
35.22545085,-0.01098767,0.00000000
35.22800085,-0.00610426,0.00000000
35.23055085,0.00976682,0.00000000
35.23310085,0.00488341,0.00000000
35.23565085,0.00976682,0.00000000
35.23820085,0.00000000,0.00000000
35.24075085,0.00000000,-0.36625560
35.24330085,-0.00610426,0.30521300
35.24585085,0.00488341,0.00000000
35.24840085,-0.00610426,0.67146860
35.25095085,-0.01098767,-0.36625560
35.25350085,0.00000000,0.00000000
35.25605085,0.00976682,0.00000000
35.25860085,0.00000000,0.00000000
35.26115085,-0.00610426,0.00000000
35.26370085,-0.00610426,0.00000000
35.26625085,-0.00610426,-0.36625560
35.26880085,0.00976682,0.00000000
35.27135085,0.00000000,-0.36625560
35.27390085,0.00000000,0.30521300
35.27645085,0.00000000,0.00000000
35.27900085,0.00000000,-0.36625560
35.28155085,0.00488341,-0.36625560
35.28410085,0.00000000,-0.36625560
35.28665085,0.00488341,0.30521300
35.28920085,-0.00610426,0.30521300
35.29175085,0.00000000,0.00000000
35.29430085,0.00000000,0.00000000
35.29685085,-0.00610426,0.00000000
35.29940085,-0.00610426,0.00000000
35.30195085,0.00976682,0.00000000
35.30450085,-0.00610426,0.00000000
35.30705085,-0.01098767,0.00000000
35.30960085,-0.01587108,-0.36625560
35.31215085,0.00000000,-0.36625560
35.31470085,-0.00610426,0.00000000
35.31725085,-0.00610426,0.00000000
35.31980085,0.00000000,0.00000000
35.32235085,0.00000000,0.30521300
35.32490085,-0.01098767,-0.36625560
35.32745085,0.00000000,0.00000000
35.33000085,-0.00610426,-0.36625560
35.33255085,0.00488341,-0.36625560
35.33510085,0.00000000,-0.36625560
35.33765085,0.00976682,0.00000000
35.34020085,0.00488341,0.30521300
35.34275085,0.00000000,0.00000000
35.34530085,0.00488341,0.00000000
35.34785085,0.00488341,0.00000000
35.35040085,0.00488341,0.00000000
35.35295085,0.00976682,0.00000000
35.35550085,-0.00610426,0.00000000
35.35805085,0.00000000,0.00000000
35.36060085,-0.01098767,0.00000000
35.36315085,-0.00610426,-0.36625560
35.36570085,-0.01098767,0.00000000
35.36825085,-0.00610426,0.00000000
35.37080085,0.00000000,0.30521300
35.37335084,0.00488341,0.00000000
35.37590084,0.00000000,0.00000000
35.37845084,0.00000000,0.00000000
35.38100084,0.00488341,0.30521300
35.38355084,0.00976682,0.00000000
35.38610084,-0.01098767,0.00000000
35.38865084,0.00488341,0.30521300
35.39120084,0.00000000,0.00000000
35.39375084,0.00976682,0.30521300
35.39630084,-0.00610426,0.00000000
35.39885084,-0.00610426,0.00000000
35.40140084,-0.00610426,-0.36625560
35.40395084,0.00000000,0.00000000
35.40650084,0.00000000,-0.36625560
35.40905084,-0.01098767,0.00000000
35.41160084,-0.00610426,0.00000000
35.41415084,0.00488341,-0.36625560
35.41670084,0.00488341,-0.36625560
35.41925084,-0.01098767,0.00000000
35.42180084,0.00000000,-0.36625560
35.42435084,0.00000000,0.00000000
35.42690084,0.00488341,0.00000000
35.42945084,0.00488341,0.00000000
35.43200084,0.00000000,0.30521300
35.43455084,0.00488341,0.00000000
35.43710084,-0.00610426,0.30521300
35.43965084,-0.00610426,0.30521300
35.44220084,0.00488341,-0.36625560
35.44475084,0.00976682,0.00000000
35.44730084,0.00488341,0.00000000
35.44985084,0.00488341,0.30521300
35.45240084,0.00000000,0.30521300
35.45495084,-0.00610426,0.00000000
35.45750084,0.00976682,0.00000000
35.46005084,-0.00610426,0.30521300
35.46260084,0.00000000,0.30521300
35.46515084,0.00000000,0.00000000
35.46770084,0.00488341,-0.36625560
35.47025084,0.00000000,0.30521300
35.47280084,-0.00610426,0.00000000
35.47535084,0.00488341,-0.36625560
35.47790084,0.00488341,0.00000000
35.48045084,0.00976682,0.00000000
35.48300084,0.00488341,-0.36625560
35.48555084,-0.01098767,0.00000000
35.48810084,-0.02197534,0.67146860
35.49065084,0.00488341,-0.36625560
35.49320084,0.00000000,0.00000000
35.49575084,0.00488341,0.00000000
35.49830084,0.00488341,0.00000000
35.50085084,-0.00610426,0.00000000
35.50340084,0.00000000,0.00000000
35.50595084,-0.01098767,0.00000000
35.50850084,-0.00610426,0.00000000
35.51105084,0.00488341,0.00000000
35.51360084,0.00000000,-0.36625560
35.51615084,-0.00610426,0.30521300
35.51870084,-0.01098767,-0.36625560
35.52125084,0.00488341,0.00000000
35.52380084,0.00000000,0.00000000
35.52635084,-0.00610426,0.30521300
35.52890084,0.00000000,0.00000000
35.53145084,-0.00610426,0.30521300
35.53400084,0.00488341,0.00000000
35.53655084,0.00976682,0.67146860
35.53910084,0.00000000,-0.36625560
35.54165084,0.00488341,-0.36625560
35.54420084,0.00000000,0.00000000
35.54675084,0.00000000,0.00000000
35.54930084,-0.00610426,0.00000000
35.55185084,0.00488341,0.00000000
35.55440084,-0.00610426,-0.36625560
35.55695084,0.00976682,0.00000000
35.55950083,0.00488341,0.30521300
35.56205083,-0.00610426,0.00000000
35.56460083,0.00000000,-0.36625560
35.56715083,-0.01098767,-0.36625560
35.56970083,0.00000000,0.00000000
35.57225083,0.00976682,-0.36625560
35.57480083,0.00000000,-0.36625560
35.57735083,-0.01098767,-0.36625560
35.57990083,0.00000000,0.00000000
35.58245083,-0.00610426,-0.36625560
35.58500083,0.00488341,-0.73251120
35.58755083,0.00488341,0.00000000
35.59010083,0.00000000,0.00000000
35.59265083,0.00000000,0.00000000
35.59520083,0.00000000,0.00000000
35.59775083,0.00488341,0.30521300
35.60030083,0.00488341,0.00000000
35.60285083,0.00000000,0.00000000
35.60540083,-0.00610426,-0.36625560
35.60795083,-0.00610426,-0.36625560
35.61050083,-0.00610426,-0.36625560
35.61305083,-0.00610426,0.00000000
35.61560083,0.00000000,0.00000000
35.61815083,-0.00610426,-0.36625560
35.62070083,0.00488341,0.30521300
35.62325083,-0.00610426,-0.36625560
35.62580083,0.00488341,0.00000000
35.62835083,0.00488341,-0.36625560
35.63090083,-0.01098767,0.00000000
35.63345083,-0.00610426,0.00000000
35.63600083,0.00000000,-0.36625560
35.63855083,0.00000000,-0.36625560
35.64110083,0.00488341,0.00000000
35.64365083,0.00488341,0.30521300
35.64620083,0.00000000,0.00000000
35.64875083,0.00000000,0.00000000
35.65130083,0.00488341,0.00000000
35.65385083,0.00000000,-0.36625560
35.65640083,0.00000000,0.00000000
35.65895083,0.00976682,0.00000000
35.66150083,0.00000000,0.30521300
35.66405083,-0.00610426,-0.36625560
35.66660083,-0.01098767,0.00000000
35.66915083,0.00488341,-0.36625560
35.67170083,0.00488341,-0.36625560
35.67425083,0.00000000,0.00000000
35.67680083,0.00976682,-0.36625560
35.67935083,-0.00610426,0.00000000
35.68190083,-0.01098767,-0.36625560
35.68445083,0.00488341,0.00000000
35.68700083,0.00488341,-0.36625560
35.68955083,-0.00610426,0.00000000
35.69210083,0.00000000,0.00000000
35.69465083,-0.01587108,0.00000000
35.69720083,0.00000000,0.00000000
35.69975083,-0.00610426,-0.36625560
35.70230083,0.00488341,-0.36625560
35.70485083,0.00488341,0.00000000
35.70740083,0.00000000,0.00000000
35.70995083,0.00000000,0.30521300
35.71250083,0.01465023,0.30521300
35.71505083,0.00488341,0.00000000
35.71760083,-0.00610426,0.00000000
35.72015083,0.00000000,0.00000000
35.72270083,0.00976682,0.00000000
35.72525083,0.00488341,0.00000000
35.72780083,-0.00610426,-0.36625560
35.73035083,-0.00610426,-0.36625560
35.73290083,0.00000000,0.00000000
35.73545083,0.00000000,-0.36625560
35.73800083,0.00000000,0.00000000
35.74055083,0.00000000,-0.36625560
35.74310083,0.00000000,-0.36625560
35.74565082,0.00488341,-0.73251120
35.74820082,0.00000000,0.00000000
35.75075082,0.00000000,-0.36625560
35.75330082,-0.00610426,-0.36625560
35.75585082,0.00976682,0.00000000
35.75840082,0.00000000,-0.36625560
35.76095082,0.00976682,0.00000000
35.76350082,0.00000000,0.30521300
35.76605082,-0.01098767,0.30521300
35.76860082,-0.00610426,0.00000000
35.77115082,0.00000000,0.00000000
35.77370082,0.00488341,-0.36625560
35.77625082,0.00000000,0.00000000
35.77880082,0.00000000,-0.36625560
35.78135082,-0.00610426,0.30521300
35.78390082,0.00000000,0.00000000
35.78645082,-0.01098767,-0.36625560
35.78900082,0.00000000,-0.36625560
35.79155082,0.00000000,-0.73251120
35.79410082,-0.00610426,0.30521300
35.79665082,0.00976682,-0.36625560
35.79920082,-0.00610426,0.00000000
35.80175082,-0.01098767,0.00000000
35.80430082,-0.00610426,0.00000000
35.80685082,0.00000000,0.00000000
35.80940082,0.00000000,0.00000000
35.81195082,0.00488341,-0.36625560
35.81450082,-0.00610426,-0.36625560
35.81705082,0.00488341,0.00000000
35.81960082,0.00000000,-0.36625560
35.82215082,0.00488341,0.00000000
35.82470082,-0.00610426,0.00000000
35.82725082,0.00000000,0.00000000
35.82980082,-0.00610426,0.00000000
35.83235082,-0.00610426,0.00000000
35.83490082,-0.00610426,-0.36625560
35.83745082,0.00000000,0.00000000
35.84000082,-0.00610426,-0.36625560
35.84255082,0.00000000,-0.36625560
35.84510082,0.00488341,0.30521300
35.84765082,0.00000000,-0.73251120
35.85020082,0.00000000,-0.36625560
35.85275082,0.00000000,0.30521300
35.85530082,-0.00610426,-0.36625560
35.85785082,-0.01098767,0.00000000
35.86040082,0.00976682,0.00000000
35.86295082,0.00976682,0.00000000
35.86550082,0.00000000,-0.36625560
35.86805082,0.00976682,0.30521300
35.87060082,0.00000000,0.00000000
35.87315082,-0.00610426,0.00000000
35.87570082,0.00000000,-0.36625560
35.87825082,-0.01098767,0.00000000
35.88080082,0.00488341,0.00000000
35.88335082,0.00000000,0.00000000
35.88590082,0.00488341,-0.36625560
35.88845082,-0.00610426,0.30521300
35.89100082,0.00488341,0.00000000
35.89355082,0.00488341,-0.36625560
35.89610082,0.00000000,-0.73251120
35.89865082,-0.00610426,-0.36625560
35.90120082,-0.00610426,-0.36625560
35.90375082,-0.02197534,-0.36625560
35.90630082,0.00976682,-0.36625560
35.90885082,0.00000000,0.00000000
35.91140082,0.00000000,0.00000000
35.91395082,0.00488341,-0.36625560
35.91650082,-0.00610426,-0.36625560
35.91905082,-0.00610426,-0.36625560
35.92160082,-0.01098767,0.30521300
35.92415082,0.00488341,-0.36625560
35.92670082,0.00000000,0.30521300
35.92925082,-0.01587108,-0.36625560
35.93180081,-0.00610426,-0.36625560
35.93435081,0.00488341,-0.36625560
35.93690081,0.00000000,0.00000000
35.93945081,-0.00610426,0.00000000
35.94200081,0.00488341,0.00000000
35.94455081,0.00000000,0.00000000
35.94710081,-0.00610426,-0.36625560
35.94965081,0.00976682,0.30521300
35.95220081,-0.00610426,-0.73251120
35.95475081,0.00000000,-0.36625560
35.95730081,0.00000000,0.00000000
35.95985081,-0.00610426,0.00000000
35.96240081,0.00976682,-0.36625560
35.96495081,-0.00610426,0.00000000
35.96750081,0.00000000,-0.36625560
35.97005081,0.00000000,-0.36625560
35.97260081,-0.00610426,0.00000000
35.97515081,0.00488341,0.00000000
35.97770081,0.00000000,0.00000000
35.98025081,0.00000000,0.00000000
35.98280081,0.00976682,0.00000000
35.98535081,-0.00610426,0.30521300
35.98790081,-0.00610426,0.00000000
35.99045081,-0.00610426,-0.36625560
35.99300081,0.00000000,-0.36625560
35.99555081,0.00000000,0.00000000
35.99810081,0.00488341,-0.36625560
36.00065081,0.00488341,0.30521300
36.00320081,0.00000000,0.30521300
36.00575081,0.00000000,0.00000000
36.00830081,0.00000000,-0.36625560
36.01085081,0.00488341,-0.36625560
36.01340081,-0.00610426,0.00000000
36.01595081,0.00488341,0.00000000
36.01850081,0.00000000,0.00000000
36.02105081,0.00488341,-0.36625560
36.02360081,0.00000000,-0.36625560
36.02615081,0.00000000,0.00000000
36.02870081,-0.00610426,0.00000000
36.03125081,0.00000000,-0.36625560
36.03380081,0.00000000,0.00000000
36.03635081,0.00000000,-0.36625560
36.03890081,-0.00610426,-0.36625560
36.04145081,0.00000000,-1.09876700
36.04400081,-0.01098767,0.00000000
36.04655081,-0.00610426,0.00000000
36.04910081,0.00000000,-0.36625560
36.05165081,0.00488341,0.00000000
36.05420081,-0.00610426,-0.36625560
36.05675081,0.00000000,0.00000000
36.05930081,-0.01098767,-0.36625560
36.06185081,-0.00610426,0.00000000
36.06440081,-0.00610426,0.00000000
36.06695081,0.00000000,-0.36625560
36.06950081,0.00000000,0.00000000
36.07205081,-0.01098767,0.00000000
36.07460081,-0.00610426,0.00000000
36.07715081,0.00000000,-0.36625560
36.07970081,-0.00610426,-0.36625560
36.08225081,-0.01098767,0.00000000
36.08480081,0.00000000,0.00000000
36.08735081,0.00000000,0.00000000
36.08990081,-0.00610426,0.00000000
36.09245081,-0.00610426,0.30521300
36.09500081,0.00488341,0.00000000
36.09755081,0.00000000,0.30521300
36.10010081,0.00976682,-0.36625560
36.10265081,0.00488341,0.00000000
36.10520081,0.00976682,0.30521300
36.10775081,-0.00610426,0.00000000
36.11030081,-0.00610426,0.00000000
36.11285081,0.00488341,0.30521300
36.11540081,-0.00610426,0.00000000
36.11795080,-0.01098767,0.00000000
36.12050080,0.00488341,0.00000000
36.12305080,0.00488341,0.00000000
36.12560080,-0.00610426,0.00000000
36.12815080,0.00000000,0.00000000
36.13070080,0.00976682,-0.36625560
36.13325080,0.00488341,0.00000000
36.13580080,0.00488341,0.30521300
36.13835080,0.00000000,-0.36625560
36.14090080,0.00488341,-0.36625560
36.14345080,-0.00610426,0.00000000
36.14600080,0.00488341,0.00000000
36.14855080,0.00000000,0.30521300
36.15110080,0.00488341,-0.36625560
36.15365080,0.00488341,0.00000000
36.15620080,0.00488341,-0.36625560
36.15875080,-0.00610426,0.00000000
36.16130080,-0.00610426,-0.36625560
36.16385080,-0.00610426,0.00000000
36.16640080,-0.00610426,0.00000000
36.16895080,-0.01587108,0.00000000
36.17150080,0.00000000,-0.36625560
36.17405080,-0.01098767,0.00000000
36.17660080,0.00000000,-0.36625560
36.17915080,-0.00610426,0.00000000
36.18170080,-0.00610426,-0.36625560
36.18425080,0.00000000,-0.36625560
36.18680080,-0.00610426,0.00000000
36.18935080,0.01465023,0.00000000
36.19190080,0.00000000,-0.36625560
36.19445080,0.00488341,-0.36625560
36.19700080,0.00000000,0.00000000
36.19955080,0.00488341,0.30521300
36.20210080,-0.01098767,-0.36625560
36.20465080,-0.02685875,0.00000000
36.20720080,-0.00610426,-0.36625560
36.20975080,-0.01098767,0.00000000
36.21230080,0.00488341,0.00000000
36.21485080,-0.00610426,-0.36625560
36.21740080,0.00000000,0.00000000
36.21995080,-0.00610426,-0.36625560
36.22250080,0.00000000,0.00000000
36.22505080,0.00000000,0.00000000
36.22760080,0.00000000,0.00000000
36.23015080,-0.00610426,0.00000000
36.23270080,0.00000000,-0.36625560
36.23525080,0.00000000,-0.36625560
36.23780080,0.00000000,0.00000000
36.24035080,0.00976682,0.00000000
36.24290080,0.00488341,0.00000000
36.24545080,0.00000000,0.00000000
36.24800080,0.00000000,-0.36625560
36.25055080,-0.00610426,0.00000000
36.25310080,0.00488341,-0.73251120
36.25565080,0.00976682,-0.73251120
36.25820080,-0.01098767,-0.73251120
36.26075080,-0.00610426,-0.36625560
36.26330080,0.00000000,0.00000000
36.26585080,-0.00610426,0.30521300
36.26840080,0.00976682,-0.36625560
36.27095080,-0.00610426,0.00000000
36.27350080,0.00000000,0.00000000
36.27605080,-0.01098767,0.00000000
36.27860080,-0.00610426,0.00000000
36.28115080,-0.00610426,0.00000000
36.28370080,0.00000000,-0.36625560
36.28625080,-0.00610426,0.00000000
