Time,Channel A,Channel B
23.02377671,0.00488341,0.00000000
23.02632671,0.00488341,0.30521300
23.02887671,-0.01098767,-0.36625560
23.03142671,0.01465023,-0.36625560
23.03397671,-0.00610426,-0.36625560
23.03652671,-0.01098767,-0.36625560
23.03907671,0.00488341,0.00000000
23.04162671,-0.00610426,-0.36625560
23.04417671,0.00000000,0.00000000
23.04672671,0.00976682,-1.09876700
23.04927671,0.00488341,0.00000000
23.05182671,-0.00610426,-0.36625560
23.05437671,0.00000000,0.30521300
23.05692671,0.00000000,-0.36625560
23.05947671,0.00488341,-0.36625560
23.06202671,0.00000000,-0.36625560
23.06457671,-0.00610426,-0.36625560
23.06712671,-0.00610426,-0.36625560
23.06967671,0.00976682,-0.36625560
23.07222671,0.00000000,-0.36625560
23.07477671,0.00488341,-0.36625560
23.07732671,-0.00610426,-0.36625560
23.07987671,0.00000000,-0.36625560
23.08242671,0.00488341,-0.36625560
23.08497671,0.00976682,-0.36625560
23.08752671,0.00976682,-0.36625560
23.09007671,0.00976682,-0.36625560
23.09262671,-0.00610426,-0.73251120
23.09517671,0.00488341,-0.73251120
23.09772671,0.00488341,-0.36625560
23.10027671,-0.01587108,-0.73251120
23.10282671,-0.01098767,-0.36625560
23.10537671,0.00488341,0.00000000
23.10792671,0.00000000,-0.73251120
23.11047671,-0.00610426,-0.73251120
23.11302671,0.00000000,-0.36625560
23.11557671,-0.01587108,-0.73251120
23.11812671,0.00000000,-0.36625560
23.12067671,0.00000000,-0.73251120
23.12322671,-0.00610426,0.00000000
23.12577671,0.00488341,-0.73251120
23.12832671,-0.00610426,-0.73251120
23.13087671,0.00000000,-0.73251120
23.13342671,-0.00610426,-0.73251120
23.13597670,0.00000000,-0.36625560
23.13852670,0.00488341,-0.73251120
23.14107670,0.00976682,-0.73251120
23.14362670,-0.00610426,-0.73251120
23.14617670,0.00000000,-0.36625560
23.14872670,0.00488341,-0.73251120
23.15127670,0.00000000,-0.73251120
23.15382670,-0.00610426,-0.36625560
23.15637670,0.00488341,-0.73251120
23.15892670,-0.00610426,-0.73251120
23.16147670,-0.00610426,-0.73251120
23.16402670,0.00000000,0.00000000
23.16657670,0.00488341,-0.73251120
23.16912670,0.00488341,-0.36625560
23.17167670,0.00000000,-1.09876700
23.17422670,0.00000000,-1.09876700
23.17677670,0.00488341,-1.09876700
23.17932670,0.00000000,-0.73251120
23.18187670,-0.00610426,-0.73251120
23.18442670,0.00000000,-0.36625560
23.18697670,0.00488341,-1.09876700
23.18952670,-0.00610426,-0.73251120
23.19207670,0.00488341,-0.73251120
23.19462670,-0.01098767,-0.73251120
23.19717670,-0.01098767,-0.36625560
23.19972670,-0.00610426,-0.36625560
23.20227670,0.00000000,-0.73251120
23.20482670,-0.00610426,-0.36625560
23.20737670,0.00000000,-0.73251120
23.20992670,-0.01098767,-1.09876700
23.21247670,0.00488341,-0.73251120
23.21502670,-0.01587108,-0.73251120
23.21757670,-0.00610426,-0.36625560
23.22012670,0.02075449,-0.73251120
23.22267670,-0.00610426,-0.36625560
23.22522670,-0.00610426,-0.36625560
23.22777670,-0.00610426,-0.73251120
23.23032670,0.00000000,0.00000000
23.23287670,-0.00610426,-0.73251120
23.23542670,0.00488341,-0.36625560
23.23797670,0.00000000,-0.73251120
23.24052670,0.00488341,-0.73251120
23.24307670,0.00488341,-0.36625560
23.24562670,0.00000000,-0.73251120
23.24817670,0.00488341,0.00000000
23.25072670,0.00000000,-0.73251120
23.25327670,0.00000000,-0.36625560
23.25582670,0.00488341,-0.73251120
23.25837670,0.00488341,-1.09876700
23.26092670,0.00000000,-0.36625560
23.26347670,0.00488341,-0.36625560
23.26602670,0.00000000,-0.36625560
23.26857670,0.00000000,0.00000000
23.27112670,-0.00610426,-0.36625560
23.27367670,0.00000000,0.00000000
23.27622670,0.00000000,-0.36625560
23.27877670,0.00488341,-0.36625560
23.28132670,0.00488341,-0.36625560
23.28387670,0.00488341,0.00000000
23.28642670,-0.00610426,-0.36625560
23.28897670,0.00488341,0.00000000
23.29152670,-0.01098767,0.00000000
23.29407670,-0.00610426,0.00000000
23.29662670,0.00000000,-0.36625560
23.29917670,-0.00610426,-0.36625560
23.30172670,0.00976682,0.00000000
23.30427670,0.00488341,-0.36625560
23.30682670,-0.00610426,-0.36625560
23.30937670,-0.00610426,0.00000000
23.31192670,0.00000000,0.00000000
23.31447670,0.00488341,0.00000000
23.31702670,-0.00610426,-0.36625560
23.31957669,-0.00610426,0.30521300
23.32212669,0.00000000,-0.36625560
23.32467669,0.00000000,-0.36625560
23.32722669,0.00000000,0.30521300
23.32977669,0.00000000,0.00000000
23.33232669,0.00976682,0.00000000
23.33487669,-0.00610426,-0.36625560
23.33742669,-0.00610426,0.00000000
23.33997669,-0.01587108,0.30521300
23.34252669,0.00488341,0.00000000
23.34507669,0.00488341,0.30521300
23.34762669,0.00976682,0.30521300
23.35017669,0.00976682,0.00000000
23.35272669,0.00000000,0.67146860
23.35527669,-0.01587108,0.30521300
23.35782669,-0.00610426,0.30521300
23.36037669,-0.00610426,0.00000000
23.36292669,0.00488341,0.30521300
23.36547669,0.00000000,-0.73251120
23.36802669,0.00488341,0.30521300
23.37057669,0.00488341,0.00000000
23.37312669,0.00976682,0.00000000
23.37567669,0.00000000,0.30521300
23.37822669,0.00000000,0.30521300
23.38077669,0.00488341,0.00000000
23.38332669,-0.00610426,0.00000000
23.38587669,0.00976682,0.30521300
23.38842669,-0.00610426,0.30521300
23.39097669,-0.00610426,0.30521300
23.39352669,0.00000000,0.67146860
23.39607669,-0.00610426,0.67146860
23.39862669,-0.00610426,0.30521300
23.40117669,0.00000000,0.00000000
23.40372669,-0.01098767,0.67146860
23.40627669,0.00488341,0.30521300
23.40882669,-0.00610426,0.30521300
23.41137669,0.00488341,0.00000000
23.41392669,-0.00610426,0.00000000
23.41647669,-0.00610426,0.00000000
23.41902669,0.00488341,0.67146860
23.42157669,0.00000000,0.67146860
23.42412669,-0.00610426,0.30521300
23.42667669,0.00488341,0.67146860
23.42922669,-0.00610426,0.30521300
23.43177669,0.00488341,0.30521300
23.43432669,0.00000000,0.00000000
23.43687669,0.00000000,0.67146860
23.43942669,0.00488341,0.30521300
23.44197669,-0.01587108,0.30521300
23.44452669,0.00000000,0.67146860
23.44707669,-0.00610426,0.00000000
23.44962669,-0.00610426,0.67146860
23.45217669,0.00000000,0.67146860
23.45472669,0.00488341,0.67146860
23.45727669,0.00000000,0.30521300
23.45982669,0.00488341,0.30521300
23.46237669,-0.00610426,0.30521300
23.46492669,0.00000000,0.30521300
23.46747669,0.00000000,0.67146860
23.47002669,-0.01098767,0.30521300
23.47257669,-0.01098767,0.30521300
23.47512669,0.01465023,0.30521300
23.47767669,0.00976682,0.67146860
23.48022669,0.00488341,0.30521300
23.48277669,0.00488341,0.30521300
23.48532669,0.00000000,0.67146860
23.48787669,0.00488341,0.30521300
23.49042669,-0.00610426,0.30521300
23.49297669,0.00000000,0.67146860
23.49552669,0.00000000,0.30521300
23.49807669,0.00000000,0.30521300
23.50062669,-0.00610426,0.30521300
23.50317669,0.00976682,0.30521300
23.50572668,0.00000000,0.30521300
23.50827668,0.00488341,0.67146860
23.51082668,-0.00610426,0.30521300
23.51337668,-0.00610426,0.30521300
23.51592668,-0.01098767,0.30521300
23.51847668,-0.01098767,0.30521300
23.52102668,0.00488341,0.67146860
23.52357668,-0.00610426,0.30521300
23.52612668,0.00488341,0.67146860
23.52867668,0.00000000,0.67146860
23.53122668,0.00488341,0.00000000
23.53377668,-0.01587108,0.67146860
23.53632668,0.00488341,0.00000000
23.53887668,0.00976682,0.67146860
23.54142668,-0.00610426,0.00000000
23.54397668,0.00488341,0.30521300
23.54652668,-0.00610426,0.30521300
23.54907668,0.00488341,0.30521300
23.55162668,-0.00610426,0.67146860
23.55417668,0.00000000,0.30521300
23.55672668,0.00000000,0.30521300
23.55927668,0.00000000,0.30521300
23.56182668,0.00000000,0.30521300
23.56437668,0.00488341,0.30521300
23.56692668,0.00488341,-0.36625560
23.56947668,0.00000000,0.67146860
23.57202668,0.00488341,0.00000000
23.57457668,0.00488341,0.67146860
23.57712668,0.00000000,0.30521300
23.57967668,-0.00610426,0.30521300
23.58222668,0.00000000,0.30521300
23.58477668,-0.00610426,0.67146860
23.58732668,0.00488341,0.30521300
23.58987668,0.00000000,0.30521300
23.59242668,0.00000000,0.30521300
23.59497668,-0.00610426,0.00000000
23.59752668,0.00000000,0.30521300
23.60007668,0.00000000,0.67146860
23.60262668,-0.00610426,0.30521300
23.60517668,0.00976682,0.67146860
23.60772668,0.00000000,0.00000000
23.61027668,-0.01098767,0.30521300
23.61282668,0.00488341,0.30521300
23.61537668,0.00488341,0.30521300
23.61792668,0.01465023,0.00000000
23.62047668,0.00488341,0.30521300
23.62302668,0.00000000,0.30521300
23.62557668,0.00488341,0.00000000
23.62812668,-0.01098767,0.67146860
23.63067668,0.00000000,0.30521300
23.63322668,-0.00610426,0.00000000
23.63577668,0.00000000,0.00000000
23.63832668,0.00488341,0.30521300
23.64087668,0.00488341,0.30521300
23.64342668,0.00000000,0.00000000
23.64597668,-0.00610426,0.00000000
23.64852668,0.00488341,-0.36625560
23.65107668,-0.01098767,0.30521300
23.65362668,0.00000000,0.30521300
23.65617668,-0.00610426,0.00000000
23.65872668,-0.01098767,0.00000000
23.66127668,0.00976682,0.00000000
23.66382668,-0.00610426,0.30521300
23.66637668,0.00488341,0.00000000
23.66892668,0.00000000,0.00000000
23.67147668,0.00000000,0.30521300
23.67402668,0.00000000,0.00000000
23.67657668,-0.00610426,-0.36625560
23.67912668,0.00488341,0.00000000
23.68167668,0.00000000,-0.36625560
23.68422668,0.00000000,0.00000000
23.68677668,0.00000000,-0.36625560
23.68932668,0.00000000,0.30521300
23.69187667,0.00000000,0.00000000
23.69442667,0.00000000,-0.36625560
23.69697667,0.00000000,-0.36625560
23.69952667,-0.00610426,0.00000000
23.70207667,0.00000000,0.00000000
23.70462667,0.00000000,-0.36625560
23.70717667,0.00000000,0.00000000
23.70972667,-0.00610426,0.00000000
23.71227667,-0.00610426,-0.36625560
23.71482667,0.00488341,0.00000000
23.71737667,0.00976682,0.00000000
23.71992667,0.00488341,-0.73251120
23.72247667,-0.01098767,0.00000000
23.72502667,0.00000000,-0.36625560
23.72757667,-0.00610426,-0.36625560
23.73012667,-0.01098767,-0.36625560
23.73267667,0.00000000,0.00000000
23.73522667,-0.00610426,0.00000000
23.73777667,0.00488341,0.00000000
23.74032667,0.00000000,0.00000000
23.74287667,-0.00610426,0.00000000
23.74542667,-0.00610426,-0.36625560
23.74797667,0.00976682,0.00000000
23.75052667,-0.00610426,-0.36625560
23.75307667,0.00000000,0.00000000
23.75562667,0.00000000,0.30521300
23.75817667,0.00000000,0.00000000
23.76072667,-0.00610426,0.00000000
23.76327667,-0.00610426,-0.36625560
23.76582667,0.00488341,-0.36625560
23.76837667,0.00488341,0.00000000
23.77092667,-0.01098767,-0.36625560
23.77347667,-0.00610426,0.30521300
23.77602667,0.00488341,-0.36625560
23.77857667,0.00000000,-0.36625560
23.78112667,0.00000000,0.00000000
23.78367667,0.00488341,0.00000000
23.78622667,0.00000000,-0.36625560
23.78877667,0.00000000,0.00000000
23.79132667,0.00488341,0.00000000
23.79387667,0.00000000,-0.73251120
23.79642667,0.00976682,-0.36625560
23.79897667,0.00000000,-0.73251120
23.80152667,-0.00610426,-0.36625560
23.80407667,0.00976682,-0.36625560
23.80662667,-0.00610426,-0.73251120
23.80917667,0.00000000,-0.36625560
23.81172667,0.00000000,-0.36625560
23.81427667,0.00488341,-0.36625560
23.81682667,0.00488341,0.00000000
23.81937667,0.00000000,0.00000000
23.82192667,0.00000000,-0.36625560
23.82447667,-0.00610426,-0.36625560
23.82702667,0.00000000,-0.36625560
23.82957667,0.00000000,-0.36625560
23.83212667,0.00000000,-0.36625560
23.83467667,0.00000000,-0.36625560
23.83722667,-0.00610426,-0.36625560
23.83977667,0.00488341,-0.73251120
23.84232667,0.00000000,0.00000000
23.84487667,0.00000000,-0.36625560
23.84742667,0.00488341,-0.36625560
23.84997667,-0.01098767,-0.36625560
23.85252667,0.00000000,0.00000000
23.85507667,-0.01098767,-0.36625560
23.85762667,0.00488341,0.00000000
23.86017667,-0.00610426,-0.36625560
23.86272667,0.00976682,-0.36625560
23.86527667,-0.00610426,-0.36625560
23.86782667,0.00000000,-0.36625560
23.87037667,-0.00610426,-0.36625560
23.87292667,0.00000000,0.00000000
23.87547667,-0.00610426,-0.36625560
23.87802666,0.00488341,-0.36625560
23.88057666,-0.00610426,-0.36625560
23.88312666,0.00488341,-0.73251120
23.88567666,0.00000000,-0.36625560
23.88822666,-0.01587108,0.00000000
23.89077666,-0.00610426,-0.36625560
23.89332666,-0.00610426,-0.36625560
23.89587666,0.00000000,-0.36625560
23.89842666,0.00488341,-0.36625560
23.90097666,0.00488341,-0.36625560
23.90352666,0.00488341,-0.36625560
23.90607666,-0.00610426,0.00000000
23.90862666,0.00488341,0.00000000
23.91117666,0.00488341,-0.36625560
23.91372666,0.00976682,-0.36625560
23.91627666,0.00000000,-0.36625560
23.91882666,0.00000000,-0.36625560
23.92137666,0.00000000,-0.36625560
23.92392666,0.00488341,0.30521300
23.92647666,-0.00610426,0.30521300
23.92902666,0.00000000,-0.36625560
23.93157666,-0.00610426,-0.36625560
23.93412666,-0.01098767,0.00000000
23.93667666,0.00000000,-0.36625560
23.93922666,0.00000000,-0.36625560
23.94177666,0.00000000,-0.36625560
23.94432666,-0.00610426,-0.36625560
23.94687666,0.00976682,0.00000000
23.94942666,0.00488341,-0.36625560
23.95197666,-0.00610426,0.00000000
23.95452666,0.00488341,0.00000000
23.95707666,-0.01098767,-0.36625560
23.95962666,0.00000000,0.00000000
23.96217666,0.00000000,0.00000000
23.96472666,0.00976682,0.30521300
23.96727666,-0.00610426,-0.36625560
23.96982666,0.00488341,0.00000000
23.97237666,0.00488341,-0.36625560
23.97492666,0.00488341,0.00000000
23.97747666,0.00976682,0.00000000
23.98002666,0.00976682,0.30521300
23.98257666,0.00976682,0.00000000
23.98512666,-0.00610426,0.00000000
23.98767666,0.00488341,0.00000000
23.99022666,0.00488341,0.30521300
23.99277666,0.00000000,0.00000000
23.99532666,-0.00610426,0.30521300
23.99787666,-0.00610426,-0.36625560
24.00042666,0.00000000,0.00000000
24.00297666,0.00000000,0.00000000
24.00552666,-0.00610426,0.00000000
24.00807666,0.00000000,-0.36625560
24.01062666,-0.00610426,0.00000000
24.01317666,0.00000000,-0.36625560
24.01572666,0.00000000,0.30521300
24.01827666,0.00976682,0.00000000
24.02082666,-0.00610426,0.00000000
24.02337666,-0.00610426,0.00000000
24.02592666,0.00488341,0.00000000
24.02847666,0.00488341,-0.73251120
24.03102666,0.00488341,0.00000000
24.03357666,0.00000000,0.00000000
24.03612666,0.00000000,0.00000000
24.03867666,0.00000000,-0.36625560
24.04122666,0.00000000,0.30521300
24.04377666,-0.01587108,0.00000000
24.04632666,-0.01098767,0.00000000
24.04887666,0.00000000,0.30521300
24.05142666,0.00000000,0.00000000
24.05397666,0.00000000,0.00000000
24.05652666,0.00488341,0.00000000
24.05907666,-0.01098767,0.30521300
24.06162666,-0.00610426,0.00000000
24.06417665,0.00000000,0.00000000
24.06672665,-0.00610426,0.30521300
24.06927665,-0.00610426,0.30521300
24.07182665,0.00976682,-0.36625560
24.07437665,0.00000000,0.30521300
24.07692665,-0.01098767,0.00000000
24.07947665,0.00488341,0.00000000
24.08202665,0.00000000,0.00000000
24.08457665,-0.00610426,0.30521300
24.08712665,-0.01587108,0.00000000
24.08967665,-0.00610426,0.30521300
24.09222665,0.00488341,0.30521300
24.09477665,0.00488341,0.30521300
24.09732665,0.00000000,0.00000000
24.09987665,0.01465023,0.00000000
24.10242665,0.00000000,-0.36625560
24.10497665,0.00000000,0.00000000
24.10752665,-0.00610426,0.00000000
24.11007665,-0.01098767,0.30521300
24.11262665,0.00000000,0.00000000
24.11517665,0.00488341,0.67146860
24.11772665,0.00000000,0.00000000
24.12027665,0.00488341,0.30521300
24.12282665,0.00000000,-0.36625560
24.12537665,0.00000000,-0.36625560
24.12792665,-0.00610426,0.30521300
24.13047665,0.00000000,-0.36625560
24.13302665,-0.01098767,-0.36625560
24.13557665,-0.00610426,0.30521300
24.13812665,-0.01098767,0.00000000
24.14067665,0.00000000,0.00000000
24.14322665,0.00488341,0.30521300
24.14577665,0.00488341,0.30521300
24.14832665,-0.00610426,0.00000000
24.15087665,0.00976682,0.00000000
24.15342665,0.00000000,0.00000000
24.15597665,0.00000000,0.30521300
24.15852665,0.00488341,0.00000000
24.16107665,-0.00610426,0.00000000
24.16362665,-0.00610426,0.00000000
24.16617665,0.00000000,0.00000000
24.16872665,0.00000000,-0.73251120
24.17127665,0.00488341,0.00000000
24.17382665,0.00000000,0.00000000
24.17637665,-0.01098767,0.30521300
24.17892665,-0.01098767,0.00000000
24.18147665,0.00000000,0.30521300
24.18402665,0.00000000,0.00000000
24.18657665,0.00000000,-0.36625560
24.18912665,0.00000000,0.00000000
24.19167665,-0.00610426,0.00000000
24.19422665,0.00976682,0.00000000
24.19677665,-0.00610426,0.00000000
24.19932665,0.00000000,0.30521300
24.20187665,0.00488341,-0.36625560
24.20442665,0.00000000,-0.73251120
24.20697665,0.00488341,0.00000000
24.20952665,0.00488341,-0.36625560
24.21207665,0.00000000,0.00000000
24.21462665,0.00000000,0.00000000
24.21717665,0.00976682,0.00000000
24.21972665,0.00000000,-0.36625560
24.22227665,-0.00610426,0.00000000
24.22482665,-0.00610426,0.00000000
24.22737665,-0.00610426,-0.36625560
24.22992665,0.00488341,0.00000000
24.23247665,0.00000000,-0.36625560
24.23502665,-0.00610426,-0.36625560
24.23757665,0.00488341,-0.36625560
24.24012665,0.00488341,-0.36625560
24.24267665,0.00000000,-0.73251120
24.24522665,0.00488341,-0.36625560
24.24777665,-0.01098767,0.00000000
24.25032664,0.00976682,0.00000000
24.25287664,0.00488341,0.00000000
24.25542664,-0.00610426,0.00000000
24.25797664,0.00000000,0.00000000
24.26052664,-0.01098767,0.00000000
24.26307664,-0.00610426,0.00000000
24.26562664,0.00488341,0.00000000
24.26817664,0.00488341,-0.36625560
24.27072664,0.00488341,-0.36625560
24.27327664,-0.00610426,-0.36625560
24.27582664,-0.01587108,-0.36625560
24.27837664,-0.00610426,0.00000000
24.28092664,0.00000000,0.00000000
24.28347664,0.00000000,-0.36625560
24.28602664,-0.00610426,-0.36625560
24.28857664,0.00000000,-0.36625560
24.29112664,0.00488341,-0.36625560
24.29367664,-0.00610426,-0.36625560
24.29622664,-0.00610426,-0.36625560
24.29877664,0.00488341,0.00000000
24.30132664,-0.01098767,-0.36625560
24.30387664,-0.01098767,0.00000000
24.30642664,0.00000000,-0.36625560
24.30897664,0.00976682,-0.73251120
24.31152664,0.00976682,-0.36625560
24.31407664,-0.01098767,-0.73251120
24.31662664,0.00488341,-0.36625560
24.31917664,0.00000000,0.30521300
24.32172664,-0.00610426,-0.36625560
24.32427664,-0.01098767,0.00000000
24.32682664,-0.01587108,-0.36625560
24.32937664,0.00000000,-0.36625560
24.33192664,0.00000000,-0.36625560
