Time,Channel A,Channel B
37.19067478,0.00488341,-1.09876700
37.19322478,-0.00610426,-0.73251120
37.19577478,-0.01098767,-0.73251120
37.19832478,-0.00610426,-0.73251120
37.20087478,-0.00610426,-0.36625560
37.20342478,-0.00610426,-1.09876700
37.20597478,-0.00610426,-0.73251120
37.20852478,0.01465023,-1.09876700
37.21107478,0.00000000,-1.09876700
37.21362478,0.00488341,-0.73251120
37.21617478,0.00000000,-1.46502200
37.21872478,0.00000000,-0.73251120
37.22127478,0.00000000,-1.09876700
37.22382478,-0.00610426,-1.09876700
37.22637478,0.00000000,-0.73251120
37.22892478,-0.00610426,-0.73251120
37.23147478,-0.00610426,-0.73251120
37.23402478,-0.00610426,-0.36625560
37.23657478,0.00488341,-1.09876700
37.23912477,0.00488341,-0.36625560
37.24167477,-0.00610426,-0.73251120
37.24422477,0.01465023,-0.73251120
37.24677477,-0.00610426,-1.09876700
37.24932477,0.00488341,-0.73251120
37.25187477,-0.01098767,-0.73251120
37.25442477,-0.00610426,-1.09876700
37.25697477,-0.01098767,-1.09876700
37.25952477,0.00976682,-0.36625560
37.26207477,0.00000000,-1.46502200
37.26462477,0.00000000,-0.73251120
37.26717477,0.00000000,-1.09876700
37.26972477,-0.00610426,-0.73251120
37.27227477,-0.00610426,-1.09876700
37.27482477,0.00000000,-1.09876700
37.27737477,0.00488341,-1.09876700
37.27992477,-0.01587108,-1.46502200
37.28247477,-0.01098767,-1.09876700
37.28502477,-0.01098767,-0.73251120
37.28757477,0.00000000,-1.09876700
37.29012477,0.00000000,-1.09876700
37.29267477,0.00000000,-0.73251120
37.29522477,-0.01098767,-0.36625560
37.29777477,0.00976682,-1.09876700
37.30032477,-0.00610426,-0.73251120
37.30287477,0.00488341,-1.09876700
37.30542477,0.00488341,-1.09876700
37.30797477,0.00000000,-0.73251120
37.31052477,0.00000000,-0.73251120
37.31307477,-0.01098767,-1.09876700
37.31562477,0.00000000,-1.09876700
37.31817477,-0.00610426,-0.73251120
37.32072477,0.00488341,-0.73251120
37.32327477,0.00000000,-0.73251120
37.32582477,-0.01098767,-0.73251120
37.32837477,-0.00610426,-0.73251120
37.33092477,-0.00610426,-0.73251120
37.33347477,-0.00610426,-1.09876700
37.33602477,-0.00610426,-1.09876700
37.33857477,0.00488341,-0.36625560
37.34112477,-0.01098767,-1.09876700
37.34367477,-0.01098767,-0.36625560
37.34622477,0.00000000,-1.09876700
37.34877477,-0.00610426,-0.73251120
37.35132477,0.00976682,-0.73251120
37.35387477,0.00488341,-1.09876700
37.35642477,0.00976682,-1.46502200
37.35897477,0.00488341,-1.46502200
37.36152477,0.00000000,-0.73251120
37.36407477,-0.00610426,-1.09876700
37.36662477,-0.00610426,-1.09876700
37.36917477,0.00488341,-0.36625560
37.37172477,-0.00610426,-0.73251120
37.37427477,0.00000000,-0.73251120
37.37682477,-0.00610426,-0.73251120
37.37937477,-0.00610426,-0.36625560
37.38192477,0.00000000,-0.73251120
37.38447477,-0.01098767,-1.09876700
37.38702477,-0.01098767,-0.73251120
37.38957477,-0.00610426,-0.73251120
37.39212477,-0.00610426,-1.09876700
37.39467477,-0.00610426,-0.73251120
37.39722477,0.00000000,-0.73251120
37.39977477,-0.00610426,-1.09876700
37.40232477,-0.01098767,-1.09876700
37.40487477,0.00488341,-1.09876700
37.40742477,-0.00610426,-0.73251120
37.40997477,0.00976682,-0.73251120
37.41252477,0.00000000,-1.09876700
37.41507477,-0.01098767,-0.73251120
37.41762477,-0.01098767,-1.09876700
37.42017477,0.00488341,-1.09876700
37.42272477,0.00976682,-1.09876700
37.42527476,0.00000000,-0.73251120
37.42782476,0.00488341,-0.73251120
37.43037476,-0.00610426,-0.36625560
37.43292476,0.00000000,-0.73251120
37.43547476,-0.00610426,-1.46502200
37.43802476,-0.01098767,-0.36625560
37.44057476,0.00000000,-1.09876700
37.44312476,-0.00610426,-0.73251120
37.44567476,-0.00610426,-1.09876700
37.44822476,0.00488341,-1.46502200
37.45077476,0.00000000,-0.73251120
37.45332476,0.00000000,-1.09876700
37.45587476,0.00000000,-1.09876700
37.45842476,0.00488341,-0.73251120
37.46097476,-0.01098767,-0.73251120
37.46352476,0.00976682,-0.36625560
37.46607476,0.00488341,-1.09876700
37.46862476,0.00000000,-0.73251120
37.47117476,0.00000000,-0.73251120
37.47372476,0.00000000,-0.73251120
37.47627476,0.00488341,-0.73251120
37.47882476,0.00976682,-1.09876700
37.48137476,0.00000000,-1.46502200
37.48392476,-0.00610426,-0.73251120
37.48647476,-0.01098767,-0.73251120
37.48902476,-0.00610426,-1.09876700
37.49157476,-0.00610426,-1.09876700
37.49412476,-0.00610426,-0.36625560
37.49667476,-0.00610426,-0.73251120
37.49922476,-0.01098767,-1.46502200
37.50177476,-0.00610426,-0.73251120
37.50432476,0.00000000,-1.09876700
37.50687476,0.00000000,-0.73251120
37.50942476,0.00000000,-1.46502200
37.51197476,-0.00610426,-0.73251120
37.51452476,0.00488341,-1.09876700
37.51707476,-0.00610426,-0.73251120
37.51962476,0.00000000,-1.09876700
37.52217476,-0.00610426,-1.09876700
37.52472476,-0.00610426,-0.73251120
37.52727476,0.00000000,-0.73251120
37.52982476,-0.00610426,-0.73251120
37.53237476,-0.00610426,-1.09876700
37.53492476,-0.00610426,-0.36625560
37.53747476,0.00488341,-0.73251120
37.54002476,-0.00610426,-0.36625560
37.54257476,0.00000000,-1.09876700
37.54512476,0.00000000,-1.46502200
37.54767476,0.00976682,-1.09876700
37.55022476,0.00000000,-1.09876700
37.55277476,0.00488341,-1.46502200
37.55532476,-0.01098767,-1.09876700
37.55787476,0.00976682,-1.09876700
37.56042476,0.00000000,-1.09876700
37.56297476,-0.00610426,-1.09876700
37.56552476,0.00488341,-0.36625560
37.56807476,0.00488341,-1.09876700
37.57062476,-0.01098767,-1.09876700
37.57317476,-0.00610426,-1.09876700
37.57572476,-0.00610426,-0.73251120
37.57827476,-0.01098767,-1.09876700
37.58082476,0.00000000,-1.09876700
37.58337476,0.00000000,-0.73251120
37.58592476,0.00488341,-1.09876700
37.58847476,-0.01098767,-1.09876700
37.59102476,0.00000000,-1.09876700
37.59357476,0.00488341,-0.73251120
37.59612476,0.00488341,-0.73251120
37.59867476,0.00488341,-1.09876700
37.60122476,0.00000000,-1.09876700
37.60377476,0.00000000,-0.73251120
37.60632476,-0.01098767,-1.09876700
37.60887476,-0.00610426,-1.09876700
37.61142475,0.00976682,-0.73251120
37.61397475,0.00000000,-0.73251120
37.61652475,0.00488341,-1.09876700
37.61907475,-0.00610426,-0.73251120
37.62162475,-0.00610426,-1.09876700
37.62417475,0.00000000,-0.73251120
37.62672475,0.00488341,-0.73251120
37.62927475,-0.00610426,-0.73251120
37.63182475,0.00000000,-0.73251120
37.63437475,-0.00610426,-1.09876700
37.63692475,0.00000000,-1.09876700
37.63947475,-0.01098767,-1.09876700
37.64202475,-0.00610426,-0.36625560
37.64457475,-0.00610426,-1.09876700
37.64712475,0.00488341,-0.73251120
37.64967475,-0.00610426,-1.09876700
37.65222475,0.00976682,-0.73251120
37.65477475,0.00000000,-0.73251120
37.65732475,-0.01098767,-0.36625560
37.65987475,0.00488341,-1.09876700
37.66242475,0.00000000,-0.36625560
37.66497475,0.00000000,-1.09876700
37.66752475,0.00488341,-0.73251120
37.67007475,0.00000000,-1.09876700
37.67262475,0.00488341,-0.73251120
37.67517475,0.00488341,-0.73251120
37.67772475,-0.00610426,-1.09876700
37.68027475,-0.00610426,-1.09876700
37.68282475,-0.01098767,-1.09876700
37.68537475,0.00000000,-0.73251120
37.68792475,-0.01098767,-1.09876700
37.69047475,0.00000000,-1.09876700
37.69302475,0.00000000,-0.73251120
37.69557475,-0.01098767,-0.73251120
37.69812475,0.00976682,-1.09876700
37.70067475,-0.00610426,-0.73251120
37.70322475,0.00000000,-0.73251120
37.70577475,0.00488341,-1.09876700
37.70832475,0.00000000,-1.09876700
37.71087475,-0.00610426,-1.09876700
37.71342475,0.00000000,-0.73251120
37.71597475,0.00000000,-0.73251120
37.71852475,-0.00610426,-1.09876700
37.72107475,0.00000000,-0.73251120
37.72362475,0.00488341,-0.73251120
37.72617475,0.00000000,-0.73251120
37.72872475,0.00976682,-0.73251120
37.73127475,0.00000000,-1.09876700
37.73382475,0.00000000,-0.73251120
37.73637475,-0.00610426,-0.73251120
37.73892475,-0.00610426,-1.09876700
37.74147475,-0.00610426,-1.09876700
37.74402475,0.00000000,-1.09876700
37.74657475,0.00000000,-0.73251120
37.74912475,0.00488341,-0.73251120
37.75167475,0.00000000,-1.09876700
37.75422475,-0.00610426,-0.73251120
37.75677475,-0.00610426,-1.09876700
37.75932475,0.00488341,-1.09876700
37.76187475,-0.00610426,-0.36625560
37.76442475,0.00000000,-1.09876700
37.76697475,0.00488341,-1.09876700
37.76952475,-0.01098767,-1.09876700
37.77207475,-0.00610426,-1.46502200
37.77462475,0.00976682,-0.73251120
37.77717475,-0.00610426,-0.73251120
37.77972475,0.00488341,-0.73251120
37.78227475,-0.01098767,-1.46502200
37.78482475,0.00488341,-1.46502200
37.78737475,0.00000000,-0.73251120
37.78992475,-0.01098767,-0.73251120
37.79247475,0.00488341,-0.73251120
37.79502475,-0.01098767,-1.09876700
37.79757474,0.00000000,-1.09876700
37.80012474,0.00976682,-1.09876700
37.80267474,-0.01098767,-1.46502200
37.80522474,0.00488341,-1.09876700
37.80777474,0.00488341,-0.73251120
37.81032474,-0.01098767,-1.09876700
37.81287474,0.00488341,-0.73251120
37.81542474,0.00000000,-0.36625560
37.81797474,-0.00610426,-1.09876700
37.82052474,0.00488341,-1.09876700
37.82307474,-0.01098767,-1.09876700
37.82562474,0.00000000,-1.46502200
37.82817474,0.00976682,-1.46502200
37.83072474,0.00000000,-0.73251120
37.83327474,-0.00610426,-0.36625560
37.83582474,0.00488341,-1.09876700
37.83837474,0.00976682,-0.73251120
37.84092474,-0.01587108,-1.09876700
37.84347474,-0.00610426,-0.73251120
37.84602474,-0.00610426,-1.09876700
37.84857474,-0.01098767,-1.46502200
37.85112474,0.00488341,-0.73251120
37.85367474,0.00488341,-0.73251120
37.85622474,-0.00610426,-1.09876700
37.85877474,0.00488341,-0.73251120
37.86132474,0.00000000,-1.09876700
37.86387474,0.00000000,-0.73251120
37.86642474,0.00000000,-1.09876700
37.86897474,0.00000000,-1.09876700
37.87152474,-0.00610426,-1.46502200
37.87407474,0.00488341,-1.09876700
37.87662474,0.00000000,-0.73251120
37.87917474,0.00000000,-1.09876700
37.88172474,0.00000000,-0.73251120
37.88427474,-0.00610426,-0.73251120
37.88682474,-0.00610426,-0.73251120
37.88937474,-0.00610426,-1.09876700
37.89192474,0.00000000,-1.09876700
37.89447474,0.00488341,-0.73251120
37.89702474,-0.00610426,-1.09876700
37.89957474,0.00000000,-0.73251120
37.90212474,0.00488341,-0.73251120
37.90467474,-0.00610426,-0.73251120
37.90722474,0.00488341,-0.73251120
37.90977474,0.00000000,-0.73251120
37.91232474,-0.00610426,-1.09876700
37.91487474,-0.01098767,-0.73251120
37.91742474,-0.01098767,-1.46502200
37.91997474,0.00488341,-0.73251120
37.92252474,-0.00610426,-1.09876700
37.92507474,0.00000000,-0.73251120
37.92762474,-0.00610426,-1.09876700
37.93017474,0.00000000,-1.09876700
37.93272474,-0.00610426,-0.36625560
37.93527474,0.00000000,-0.73251120
37.93782474,0.00000000,-1.09876700
37.94037474,0.00976682,-0.73251120
37.94292474,-0.00610426,-0.73251120
37.94547474,0.00000000,-1.09876700
37.94802474,0.00976682,-0.36625560
37.95057474,0.00488341,-0.73251120
37.95312474,0.00000000,-1.83127800
37.95567474,-0.00610426,-1.09876700
37.95822474,-0.00610426,-1.09876700
37.96077474,-0.00610426,-1.09876700
37.96332474,0.00488341,-1.09876700
37.96587474,-0.00610426,-0.73251120
37.96842474,0.00000000,-0.36625560
37.97097474,-0.00610426,-1.09876700
37.97352474,0.00976682,-1.09876700
37.97607474,0.00488341,-0.73251120
37.97862474,-0.01098767,-1.09876700
37.98117474,0.00000000,-1.46502200
37.98372473,0.00488341,-1.46502200
37.98627473,0.00000000,-0.73251120
37.98882473,0.00488341,-1.09876700
37.99137473,-0.00610426,-1.09876700
37.99392473,-0.00610426,-0.73251120
37.99647473,0.00976682,-1.09876700
37.99902473,-0.00610426,-1.46502200
38.00157473,0.00000000,-0.73251120
38.00412473,-0.00610426,-0.73251120
38.00667473,0.00488341,-0.73251120
38.00922473,-0.01098767,-0.73251120
38.01177473,0.00000000,-0.73251120
38.01432473,0.00000000,-1.09876700
38.01687473,-0.00610426,-1.09876700
38.01942473,0.00976682,-0.73251120
38.02197473,0.00488341,-1.09876700
38.02452473,0.00000000,-0.73251120
38.02707473,-0.00610426,-1.09876700
38.02962473,0.00976682,-1.09876700
38.03217473,0.00000000,-1.09876700
38.03472473,0.00488341,-1.09876700
38.03727473,0.00488341,-0.73251120
38.03982473,-0.01098767,-1.09876700
38.04237473,0.00000000,-0.73251120
38.04492473,-0.00610426,-0.73251120
38.04747473,-0.01098767,-1.09876700
38.05002473,0.00488341,-1.46502200
38.05257473,-0.00610426,-1.09876700
38.05512473,0.00000000,-0.73251120
38.05767473,0.00488341,-0.36625560
38.06022473,-0.00610426,-0.36625560
38.06277473,0.00488341,-0.36625560
38.06532473,-0.01098767,-1.09876700
38.06787473,0.00488341,-0.73251120
38.07042473,-0.00610426,-1.09876700
38.07297473,0.00976682,-1.09876700
38.07552473,0.00000000,-1.09876700
38.07807473,-0.00610426,-0.73251120
38.08062473,0.00000000,-1.09876700
38.08317473,-0.00610426,-1.09876700
38.08572473,-0.01098767,-1.09876700
38.08827473,0.00488341,-1.09876700
38.09082473,0.00488341,-1.09876700
38.09337473,0.01465023,-0.73251120
38.09592473,0.00000000,-0.73251120
38.09847473,0.00000000,-0.73251120
38.10102473,0.00000000,-0.73251120
38.10357473,-0.00610426,-0.73251120
38.10612473,0.00488341,-0.73251120
38.10867473,-0.00610426,-1.09876700
38.11122473,0.00488341,-0.73251120
38.11377473,0.00000000,-0.73251120
38.11632473,0.00000000,-0.73251120
38.11887473,0.00488341,-0.36625560
38.12142473,-0.01098767,-1.46502200
38.12397473,0.00000000,-1.09876700
38.12652473,-0.00610426,-1.46502200
38.12907473,-0.00610426,-0.73251120
38.13162473,-0.00610426,-1.09876700
38.13417473,-0.00610426,-0.73251120
38.13672473,-0.00610426,-1.09876700
38.13927473,0.00000000,-0.73251120
38.14182473,0.00000000,-0.73251120
38.14437473,-0.00610426,-1.46502200
38.14692473,0.00000000,-0.73251120
38.14947473,0.00000000,-0.73251120
38.15202473,-0.01098767,-0.73251120
38.15457473,-0.00610426,-1.09876700
38.15712473,-0.01098767,-1.09876700
38.15967473,0.00000000,-0.73251120
38.16222473,-0.00610426,-0.73251120
38.16477473,0.00976682,-0.73251120
38.16732473,-0.01587108,-0.73251120
38.16987472,0.00488341,-0.73251120
38.17242472,0.00000000,-1.09876700
38.17497472,-0.00610426,-1.09876700
38.17752472,-0.01098767,-0.73251120
38.18007472,0.00000000,-1.46502200
38.18262472,0.00488341,-1.46502200
38.18517472,0.00488341,-1.09876700
38.18772472,0.00000000,-0.73251120
38.19027472,0.00488341,-0.73251120
38.19282472,0.00000000,-0.73251120
38.19537472,0.00488341,-0.73251120
38.19792472,-0.00610426,-0.73251120
38.20047472,-0.00610426,-0.73251120
38.20302472,-0.00610426,-0.73251120
38.20557472,-0.00610426,-0.73251120
38.20812472,0.00000000,-0.73251120
38.21067472,0.00000000,-0.73251120
38.21322472,-0.00610426,-0.73251120
38.21577472,0.00000000,-1.09876700
38.21832472,0.00488341,-0.73251120
38.22087472,0.00976682,-0.73251120
38.22342472,0.00000000,-0.73251120
38.22597472,0.00000000,-0.73251120
38.22852472,0.00976682,-1.09876700
38.23107472,-0.00610426,-1.09876700
38.23362472,-0.00610426,-0.73251120
38.23617472,-0.00610426,-1.09876700
38.23872472,0.00488341,-0.73251120
38.24127472,0.00488341,-0.73251120
38.24382472,0.00488341,-0.73251120
38.24637472,0.00488341,-1.46502200
38.24892472,-0.00610426,-0.36625560
38.25147472,0.00000000,-0.73251120
38.25402472,0.00000000,-1.09876700
38.25657472,-0.00610426,-1.09876700
38.25912472,0.00488341,-0.73251120
38.26167472,-0.01587108,-1.09876700
38.26422472,0.00000000,-0.36625560
38.26677472,0.00000000,-1.09876700
38.26932472,0.00000000,-0.73251120
38.27187472,0.00000000,-0.73251120
38.27442472,0.00488341,-1.09876700
38.27697472,0.00000000,-0.73251120
38.27952472,0.00488341,-0.36625560
38.28207472,-0.01098767,-1.09876700
38.28462472,0.00000000,-1.09876700
38.28717472,-0.00610426,-1.09876700
38.28972472,-0.00610426,-1.09876700
38.29227472,0.00976682,-1.46502200
38.29482472,0.00488341,-0.73251120
38.29737472,-0.00610426,-1.09876700
38.29992472,-0.00610426,-0.73251120
38.30247472,-0.00610426,-0.73251120
38.30502472,0.00000000,0.00000000
38.30757472,0.00000000,-1.09876700
38.31012472,-0.01098767,-0.36625560
38.31267472,-0.01098767,-1.09876700
38.31522472,-0.01098767,-1.09876700
38.31777472,0.00000000,-1.46502200
38.32032472,-0.00610426,-0.36625560
38.32287472,-0.00610426,-1.09876700
38.32542472,0.00000000,-1.09876700
38.32797472,0.00488341,-0.73251120
38.33052472,-0.00610426,-0.73251120
38.33307472,0.00000000,-0.73251120
38.33562472,0.00000000,-1.46502200
38.33817472,0.00000000,-0.36625560
38.34072472,-0.00610426,-0.73251120
38.34327472,0.00488341,-1.09876700
38.34582472,0.00000000,-0.73251120
38.34837472,0.00000000,-1.46502200
38.35092472,0.00000000,-0.73251120
38.35347471,0.00488341,-0.73251120
38.35602471,-0.00610426,-1.46502200
38.35857471,-0.00610426,-1.09876700
38.36112471,-0.00610426,-0.73251120
38.36367471,0.00000000,-1.09876700
38.36622471,-0.00610426,-0.73251120
38.36877471,-0.00610426,-1.46502200
38.37132471,0.00000000,-0.73251120
38.37387471,0.00000000,-0.73251120
38.37642471,0.00000000,-0.73251120
38.37897471,0.00000000,-1.09876700
38.38152471,-0.01098767,-0.73251120
38.38407471,-0.00610426,-1.09876700
38.38662471,0.00000000,-1.09876700
38.38917471,-0.00610426,-1.09876700
38.39172471,0.00488341,-1.09876700
38.39427471,0.00000000,-1.09876700
38.39682471,-0.01098767,-1.09876700
38.39937471,0.00000000,-0.73251120
38.40192471,0.00488341,-0.73251120
38.40447471,0.00000000,-1.09876700
38.40702471,0.00488341,-1.09876700
38.40957471,0.00488341,-0.36625560
38.41212471,0.00000000,-1.09876700
38.41467471,0.00000000,-1.46502200
38.41722471,0.00000000,-1.09876700
38.41977471,0.00000000,-0.73251120
38.42232471,0.00488341,-0.73251120
38.42487471,-0.00610426,-1.09876700
38.42742471,-0.00610426,-1.09876700
38.42997471,0.00488341,-1.09876700
38.43252471,-0.00610426,-0.73251120
38.43507471,-0.01098767,-0.73251120
38.43762471,0.00000000,-0.73251120
38.44017471,0.00000000,-0.73251120
38.44272471,0.00976682,-0.73251120
38.44527471,-0.01098767,-1.09876700
38.44782471,0.00000000,-1.09876700
38.45037471,-0.01098767,-0.73251120
38.45292471,0.00976682,-0.73251120
38.45547471,0.00000000,-0.73251120
38.45802471,0.00000000,-0.36625560
38.46057471,0.00000000,-0.73251120
38.46312471,-0.00610426,-1.09876700
38.46567471,-0.01098767,-1.09876700
38.46822471,0.00488341,-0.73251120
38.47077471,0.00000000,-0.36625560
38.47332471,-0.01098767,-0.73251120
38.47587471,0.00000000,-1.09876700
38.47842471,0.00488341,-0.73251120
38.48097471,0.00488341,-1.09876700
38.48352471,0.00488341,-0.73251120
38.48607471,0.00000000,-0.73251120
38.48862471,0.00488341,-1.09876700
38.49117471,0.00488341,-1.09876700
38.49372471,0.00000000,-0.73251120
38.49627471,-0.00610426,-1.09876700
38.49882471,-0.00610426,-1.09876700
38.50137471,-0.00610426,-1.09876700
