Time,Channel A,Channel B
20.29527399,-0.00610426,0.00000000
20.29782399,0.00488341,-0.36625560
20.30037399,-0.00610426,0.00000000
20.30292399,0.00000000,0.00000000
20.30547399,0.00000000,0.00000000
20.30802399,0.00976682,0.00000000
20.31057399,-0.00610426,-0.36625560
20.31312399,0.00000000,0.00000000
20.31567399,0.00000000,0.30521300
20.31822399,-0.00610426,0.30521300
20.32077399,0.00976682,0.30521300
20.32332399,0.00976682,0.30521300
20.32587399,-0.01098767,0.00000000
20.32842399,0.00000000,0.00000000
20.33097399,0.00000000,0.30521300
20.33352398,-0.01098767,0.30521300
20.33607398,0.00000000,0.00000000
20.33862398,0.00488341,0.00000000
20.34117398,0.00976682,0.30521300
20.34372398,0.00000000,0.00000000
20.34627398,0.00976682,0.30521300
20.34882398,-0.00610426,0.00000000
20.35137398,-0.00610426,0.00000000
20.35392398,0.00488341,0.00000000
20.35647398,-0.00610426,0.67146860
20.35902398,0.00000000,0.30521300
20.36157398,0.00000000,0.30521300
20.36412398,0.00000000,0.30521300
20.36667398,0.00488341,0.30521300
20.36922398,0.00000000,0.00000000
20.37177398,0.00000000,0.30521300
20.37432398,0.00488341,0.67146860
20.37687398,0.00976682,0.00000000
20.37942398,-0.00610426,0.67146860
20.38197398,-0.00610426,0.30521300
20.38452398,0.00976682,0.67146860
20.38707398,0.00000000,0.00000000
20.38962398,0.00000000,0.67146860
20.39217398,0.00976682,0.30521300
20.39472398,-0.00610426,0.00000000
20.39727398,0.00976682,0.30521300
20.39982398,-0.00610426,0.00000000
20.40237398,0.00000000,0.67146860
20.40492398,-0.00610426,0.67146860
20.40747398,0.00000000,0.00000000
20.41002398,-0.01098767,0.30521300
20.41257398,0.00000000,0.30521300
20.41512398,0.00488341,0.30521300
20.41767398,0.00000000,0.00000000
20.42022398,0.00000000,0.00000000
20.42277398,0.00488341,0.67146860
20.42532398,-0.01098767,0.00000000
20.42787398,-0.00610426,0.30521300
20.43042398,0.00000000,0.30521300
20.43297398,0.00000000,0.30521300
20.43552398,0.00000000,0.30521300
20.43807398,0.00488341,0.30521300
20.44062398,0.00488341,0.30521300
20.44317398,0.00488341,0.30521300
20.44572398,-0.00610426,0.00000000
20.44827398,-0.00610426,0.00000000
20.45082398,-0.00610426,0.30521300
20.45337398,0.00976682,0.30521300
20.45592398,-0.00610426,0.00000000
20.45847398,-0.00610426,0.00000000
20.46102398,0.00000000,0.00000000
20.46357398,-0.00610426,0.00000000
20.46612398,0.00488341,0.00000000
20.46867398,0.00000000,0.30521300
20.47122398,0.00488341,0.00000000
20.47377398,0.00976682,0.30521300
20.47632398,-0.00610426,0.30521300
20.47887398,0.00000000,0.30521300
20.48142398,-0.01098767,0.00000000
20.48397398,0.00488341,0.30521300
20.48652398,0.00000000,0.67146860
20.48907398,0.00000000,0.00000000
20.49162398,0.00976682,0.30521300
20.49417398,0.00000000,0.00000000
20.49672398,0.00000000,0.30521300
20.49927398,0.00488341,0.00000000
20.50182398,-0.00610426,0.30521300
20.50437398,0.00488341,0.00000000
20.50692398,-0.00610426,0.30521300
20.50947398,-0.00610426,0.00000000
20.51202398,-0.00610426,0.30521300
20.51457398,0.00976682,0.00000000
20.51712398,0.00000000,0.00000000
20.51967397,0.00488341,0.67146860
20.52222397,-0.00610426,0.30521300
20.52477397,-0.00610426,0.00000000
20.52732397,-0.01098767,0.30521300
20.52987397,0.00488341,0.67146860
20.53242397,0.00976682,0.67146860
20.53497397,0.00000000,0.30521300
20.53752397,-0.01098767,0.00000000
20.54007397,0.00488341,0.67146860
20.54262397,0.00000000,0.30521300
20.54517397,-0.00610426,0.00000000
20.54772397,0.00000000,0.30521300
20.55027397,0.00488341,0.67146860
20.55282397,-0.00610426,0.30521300
20.55537397,0.00000000,0.30521300
20.55792397,0.00000000,0.30521300
20.56047397,-0.01587108,0.30521300
20.56302397,0.00488341,0.67146860
20.56557397,-0.00610426,0.30521300
20.56812397,0.00000000,0.30521300
20.57067397,-0.00610426,0.67146860
20.57322397,0.00000000,0.67146860
20.57577397,0.00000000,0.30521300
20.57832397,0.00488341,0.67146860
20.58087397,0.00488341,0.00000000
20.58342397,-0.00610426,0.67146860
20.58597397,0.00000000,0.30521300
20.58852397,0.00000000,0.30521300
20.59107397,0.00000000,0.30521300
20.59362397,0.00488341,1.03772400
20.59617397,-0.01098767,0.67146860
20.59872397,0.00000000,0.67146860
20.60127397,0.00000000,0.30521300
20.60382397,-0.01098767,0.30521300
20.60637397,-0.00610426,0.30521300
20.60892397,0.00000000,0.30521300
20.61147397,-0.00610426,0.30521300
20.61402397,0.00000000,0.30521300
20.61657397,0.00000000,0.00000000
20.61912397,-0.00610426,0.30521300
20.62167397,0.00000000,0.30521300
20.62422397,-0.00610426,0.00000000
20.62677397,0.00000000,0.30521300
20.62932397,0.00000000,0.00000000
20.63187397,0.00488341,0.67146860
20.63442397,-0.00610426,0.30521300
20.63697397,-0.00610426,0.67146860
20.63952397,-0.00610426,0.67146860
20.64207397,0.00976682,0.00000000
20.64462397,0.00488341,0.30521300
20.64717397,0.00488341,0.67146860
20.64972397,0.00976682,0.30521300
20.65227397,-0.00610426,0.30521300
20.65482397,0.00488341,0.30521300
20.65737397,0.00488341,0.00000000
20.65992397,0.00000000,-0.36625560
20.66247397,0.00488341,0.30521300
20.66502397,0.00000000,0.30521300
20.66757397,-0.00610426,0.30521300
20.67012397,0.00000000,0.30521300
20.67267397,-0.01098767,0.30521300
20.67522397,-0.00610426,0.00000000
20.67777397,0.00000000,0.00000000
20.68032397,0.00488341,0.00000000
20.68287397,-0.00610426,0.30521300
20.68542397,0.00000000,0.00000000
20.68797397,0.00488341,0.00000000
20.69052397,0.00000000,0.00000000
20.69307397,0.00000000,0.00000000
20.69562397,-0.00610426,0.30521300
20.69817397,0.00488341,0.00000000
20.70072397,-0.00610426,0.00000000
20.70327397,-0.01098767,0.00000000
20.70582396,-0.00610426,0.30521300
20.70837396,0.00000000,0.00000000
20.71092396,0.00000000,0.00000000
20.71347396,0.00000000,0.30521300
20.71602396,0.00488341,0.00000000
20.71857396,-0.01098767,0.30521300
20.72112396,0.00000000,0.00000000
20.72367396,0.00000000,0.00000000
20.72622396,-0.00610426,0.00000000
20.72877396,0.00000000,-0.36625560
20.73132396,0.00488341,0.00000000
20.73387396,0.00488341,-0.36625560
20.73642396,0.00000000,0.00000000
20.73897396,-0.00610426,-0.36625560
20.74152396,0.00000000,0.00000000
20.74407396,0.00000000,-0.73251120
20.74662396,-0.00610426,0.30521300
20.74917396,-0.00610426,-0.36625560
20.75172396,0.00000000,-0.73251120
20.75427396,0.00000000,0.30521300
20.75682396,0.00000000,0.00000000
20.75937396,0.00000000,0.00000000
20.76192396,-0.00610426,-0.36625560
20.76447396,0.00488341,0.30521300
20.76702396,0.00976682,-0.36625560
20.76957396,0.00000000,-0.73251120
20.77212396,0.00000000,-0.73251120
20.77467396,0.00488341,0.30521300
20.77722396,-0.00610426,0.00000000
20.77977396,-0.00610426,-0.36625560
20.78232396,0.00488341,-0.36625560
20.78487396,0.00976682,0.00000000
20.78742396,0.00000000,-0.73251120
20.78997396,-0.00610426,-0.73251120
20.79252396,-0.00610426,-0.73251120
20.79507396,0.00976682,-0.36625560
20.79762396,0.00488341,-1.09876700
20.80017396,0.00000000,-0.73251120
20.80272396,-0.00610426,0.00000000
20.80527396,-0.00610426,-0.73251120
20.80782396,-0.00610426,0.00000000
20.81037396,0.01465023,0.00000000
20.81292396,-0.00610426,-0.73251120
20.81547396,-0.00610426,-0.73251120
20.81802396,0.00000000,-0.36625560
20.82057396,0.00000000,-0.73251120
20.82312396,0.00488341,-0.73251120
20.82567396,0.00000000,-0.73251120
20.82822396,0.00000000,-0.36625560
20.83077396,-0.00610426,-0.73251120
20.83332396,-0.00610426,-0.36625560
20.83587396,0.00000000,-0.73251120
20.83842396,0.00000000,-0.73251120
20.84097396,0.00000000,-0.36625560
20.84352396,0.00000000,-0.73251120
20.84607396,0.00488341,-0.73251120
20.84862396,0.00976682,-0.73251120
20.85117396,-0.00610426,-0.73251120
20.85372396,-0.00610426,-0.36625560
20.85627396,-0.00610426,-0.73251120
20.85882396,-0.00610426,-0.73251120
20.86137396,0.00488341,-0.73251120
20.86392396,0.00488341,-0.36625560
20.86647396,0.00000000,-0.36625560
20.86902396,-0.00610426,-1.09876700
20.87157396,-0.00610426,-0.36625560
20.87412396,0.00488341,-0.73251120
20.87667396,0.00000000,-0.73251120
20.87922396,0.00000000,-0.73251120
20.88177396,0.00000000,-0.73251120
20.88432396,-0.00610426,-0.36625560
20.88687396,-0.01587108,0.00000000
20.88942395,0.00488341,-0.73251120
20.89197395,-0.00610426,-0.73251120
20.89452395,0.00488341,-0.73251120
20.89707395,0.00000000,-0.36625560
20.89962395,0.00976682,-0.73251120
20.90217395,-0.00610426,-0.73251120
20.90472395,0.00000000,-1.46502200
20.90727395,0.00000000,-0.36625560
20.90982395,-0.00610426,-0.36625560
20.91237395,0.00000000,-0.73251120
20.91492395,-0.00610426,-0.73251120
20.91747395,0.00000000,-0.73251120
20.92002395,0.00488341,-0.73251120
20.92257395,-0.00610426,-0.73251120
20.92512395,-0.00610426,-0.36625560
20.92767395,0.00000000,-0.36625560
20.93022395,0.00000000,-0.73251120
20.93277395,0.00976682,-0.36625560
20.93532395,0.00976682,0.00000000
20.93787395,0.00000000,-0.73251120
20.94042395,0.00000000,-0.36625560
20.94297395,0.00976682,-0.36625560
20.94552395,-0.01587108,-0.36625560
20.94807395,-0.00610426,-0.73251120
20.95062395,0.00488341,-0.73251120
20.95317395,-0.00610426,-0.36625560
20.95572395,0.00000000,-0.73251120
20.95827395,-0.00610426,-0.73251120
20.96082395,0.00976682,-0.73251120
20.96337395,-0.01098767,-0.73251120
20.96592395,0.00000000,-0.36625560
20.96847395,0.00976682,0.00000000
20.97102395,0.00000000,-0.36625560
20.97357395,-0.00610426,0.00000000
20.97612395,0.00000000,0.00000000
20.97867395,0.00000000,0.00000000
20.98122395,0.00976682,-0.36625560
20.98377395,0.00000000,-0.36625560
20.98632395,0.00000000,-0.36625560
20.98887395,0.00000000,-0.73251120
20.99142395,-0.01587108,0.00000000
20.99397395,-0.00610426,-0.36625560
20.99652395,-0.00610426,-0.36625560
20.99907395,0.00000000,0.00000000
21.00162395,0.00000000,0.00000000
21.00417395,-0.01098767,-0.36625560
21.00672395,0.00000000,0.00000000
21.00927395,0.00488341,0.67146860
21.01182395,0.00488341,-0.36625560
21.01437395,-0.00610426,-0.36625560
21.01692395,0.00000000,-0.36625560
21.01947395,0.00488341,-0.36625560
21.02202395,0.00488341,0.00000000
21.02457395,-0.00610426,0.00000000
21.02712395,0.00976682,-0.36625560
21.02967395,-0.00610426,0.30521300
21.03222395,0.00000000,0.00000000
21.03477395,0.00000000,0.30521300
21.03732395,0.00000000,0.30521300
21.03987395,0.00976682,0.30521300
21.04242395,-0.00610426,0.00000000
21.04497395,-0.00610426,0.30521300
21.04752395,0.00000000,0.30521300
21.05007395,-0.00610426,0.00000000
21.05262395,0.00488341,0.30521300
21.05517395,-0.01098767,0.00000000
21.05772395,0.00000000,0.30521300
21.06027395,-0.00610426,0.00000000
21.06282395,0.00488341,0.00000000
21.06537395,-0.00610426,0.67146860
21.06792395,-0.01098767,0.30521300
21.07047395,0.00976682,0.30521300
21.07302395,0.00488341,0.30521300
21.07557394,0.00488341,0.30521300
21.07812394,0.00000000,0.30521300
21.08067394,0.00000000,0.67146860
21.08322394,-0.00610426,0.67146860
21.08577394,-0.01098767,0.30521300
21.08832394,0.00000000,0.30521300
21.09087394,0.00000000,0.30521300
21.09342394,-0.00610426,0.30521300
21.09597394,0.00000000,0.30521300
21.09852394,0.00000000,0.30521300
21.10107394,-0.00610426,0.30521300
21.10362394,0.00000000,0.67146860
21.10617394,0.00000000,0.30521300
21.10872394,0.00000000,0.00000000
21.11127394,-0.00610426,0.30521300
21.11382394,-0.00610426,0.67146860
21.11637394,0.00000000,0.67146860
21.11892394,0.00000000,0.30521300
21.12147394,0.00488341,0.67146860
21.12402394,-0.00610426,0.30521300
21.12657394,-0.00610426,0.30521300
21.12912394,-0.00610426,0.30521300
21.13167394,0.00000000,0.30521300
21.13422394,0.00000000,0.30521300
21.13677394,0.00000000,0.30521300
21.13932394,0.00976682,0.30521300
21.14187394,-0.02197534,0.30521300
21.14442394,0.00488341,0.00000000
21.14697394,0.00000000,0.30521300
21.14952394,-0.00610426,0.00000000
21.15207394,-0.01098767,0.00000000
21.15462394,-0.00610426,0.00000000
21.15717394,0.00488341,0.67146860
21.15972394,0.00000000,0.30521300
21.16227394,0.00000000,0.30521300
21.16482394,-0.00610426,0.30521300
21.16737394,0.00000000,1.03772400
21.16992394,0.01465023,0.67146860
21.17247394,-0.00610426,0.00000000
21.17502394,0.00000000,0.30521300
21.17757394,0.00000000,0.30521300
21.18012394,0.00488341,0.30521300
21.18267394,-0.00610426,0.30521300
21.18522394,0.01465023,0.00000000
21.18777394,0.00488341,0.67146860
21.19032394,-0.00610426,0.30521300
21.19287394,-0.00610426,0.00000000
21.19542394,0.00000000,0.30521300
21.19797394,0.00000000,0.00000000
21.20052394,0.00488341,0.00000000
21.20307394,0.00000000,0.00000000
21.20562394,-0.01098767,0.00000000
21.20817394,0.00488341,0.30521300
21.21072394,0.00000000,0.00000000
21.21327394,-0.00610426,0.00000000
21.21582394,0.00000000,-0.36625560
21.21837394,0.00488341,0.00000000
21.22092394,0.00000000,0.30521300
21.22347394,-0.00610426,0.00000000
21.22602394,0.00488341,0.00000000
21.22857394,0.00000000,0.00000000
21.23112394,-0.01098767,0.30521300
21.23367394,0.00000000,0.00000000
21.23622394,-0.00610426,-0.73251120
21.23877394,-0.00610426,-0.36625560
21.24132394,-0.01098767,-0.36625560
21.24387394,-0.00610426,-0.36625560
21.24642394,-0.00610426,0.00000000
21.24897394,-0.01098767,-0.36625560
21.25152394,0.00488341,-0.73251120
21.25407394,0.00488341,-0.36625560
21.25662394,0.00000000,-0.36625560
21.25917394,0.00976682,-0.36625560
21.26172393,-0.00610426,-0.73251120
21.26427393,0.00488341,-0.73251120
21.26682393,-0.01098767,-0.73251120
21.26937393,-0.00610426,-1.09876700
21.27192393,0.00488341,-0.73251120
21.27447393,-0.01098767,-0.36625560
21.27702393,0.00488341,-0.73251120
21.27957393,-0.01098767,-0.73251120
21.28212393,-0.00610426,-1.09876700
21.28467393,-0.00610426,-0.73251120
21.28722393,0.00000000,-0.36625560
21.28977393,-0.00610426,-1.09876700
21.29232393,0.00488341,-0.73251120
21.29487393,0.00488341,-0.73251120
21.29742393,-0.00610426,-0.73251120
21.29997393,0.00000000,-0.73251120
21.30252393,0.00976682,-1.09876700
21.30507393,0.00976682,-0.36625560
21.30762393,0.00000000,-0.73251120
21.31017393,-0.00610426,-0.36625560
21.31272393,0.00000000,-1.09876700
21.31527393,-0.00610426,-0.73251120
21.31782393,0.00488341,-1.09876700
21.32037393,0.00976682,-1.09876700
21.32292393,0.00976682,-0.73251120
21.32547393,-0.00610426,-1.09876700
21.32802393,-0.00610426,-1.09876700
21.33057393,0.01465023,-0.73251120
21.33312393,0.00000000,-1.09876700
21.33567393,0.00488341,-0.73251120
21.33822393,-0.00610426,-0.36625560
21.34077393,0.00000000,-1.09876700
21.34332393,-0.00610426,-1.09876700
21.34587393,0.00976682,-1.09876700
21.34842393,0.00000000,-0.73251120
21.35097393,0.00000000,-1.09876700
21.35352393,-0.00610426,-0.73251120
21.35607393,-0.01098767,-1.09876700
21.35862393,0.00000000,-1.09876700
21.36117393,0.00000000,-1.09876700
21.36372393,-0.00610426,-0.73251120
21.36627393,0.00488341,-1.09876700
21.36882393,0.00000000,-1.46502200
21.37137393,-0.00610426,-1.09876700
21.37392393,-0.00610426,-1.46502200
21.37647393,0.00000000,-1.09876700
21.37902393,0.00000000,-1.09876700
21.38157393,-0.00610426,-1.09876700
21.38412393,0.00000000,-1.46502200
21.38667393,0.00488341,-1.46502200
21.38922393,0.00000000,-1.09876700
21.39177393,0.00488341,-0.73251120
21.39432393,0.00488341,-0.73251120
21.39687393,0.00000000,-1.09876700
21.39942393,0.00000000,-0.73251120
21.40197393,0.00000000,-0.73251120
21.40452393,-0.01098767,-0.73251120
21.40707393,-0.00610426,-0.73251120
21.40962393,-0.00610426,-0.73251120
21.41217393,0.00000000,-1.09876700
21.41472393,-0.00610426,-0.73251120
21.41727393,0.00976682,-0.73251120
21.41982393,-0.00610426,-1.09876700
21.42237393,0.00000000,-0.36625560
21.42492393,0.00000000,-0.36625560
21.42747393,0.00000000,-0.36625560
21.43002393,0.00000000,-0.36625560
21.43257393,-0.00610426,-0.73251120
21.43512393,0.00976682,-0.73251120
21.43767393,-0.00610426,-0.36625560
21.44022393,0.00000000,-0.36625560
21.44277393,0.00976682,-0.73251120
21.44532393,0.00000000,-0.73251120
21.44787392,0.00488341,-0.36625560
21.45042392,-0.00610426,-0.36625560
21.45297392,0.00000000,-0.36625560
21.45552392,0.00488341,-0.36625560
21.45807392,0.00976682,-0.36625560
21.46062392,-0.01098767,-0.73251120
21.46317392,0.00000000,0.00000000
21.46572392,-0.00610426,-0.36625560
21.46827392,0.00976682,-0.36625560
21.47082392,0.00000000,0.00000000
21.47337392,0.00488341,0.00000000
21.47592392,0.00488341,0.30521300
21.47847392,0.00000000,0.30521300
21.48102392,-0.00610426,-0.36625560
21.48357392,0.00000000,0.00000000
21.48612392,0.00000000,0.00000000
21.48867392,0.00488341,-0.36625560
21.49122392,0.00000000,0.00000000
21.49377392,-0.00610426,0.00000000
21.49632392,0.00000000,-0.73251120
21.49887392,-0.00610426,0.00000000
21.50142392,-0.00610426,-0.36625560
21.50397392,0.00488341,0.00000000
21.50652392,0.00000000,0.00000000
21.50907392,0.00000000,0.00000000
21.51162392,-0.00610426,0.30521300
21.51417392,0.00000000,0.00000000
21.51672392,0.00488341,0.00000000
21.51927392,0.00488341,0.00000000
21.52182392,0.00000000,0.00000000
21.52437392,0.00488341,0.30521300
21.52692392,-0.00610426,0.30521300
21.52947392,-0.00610426,0.30521300
21.53202392,0.00488341,0.30521300
21.53457392,0.00000000,0.00000000
21.53712392,0.00488341,0.67146860
21.53967392,0.00488341,0.30521300
21.54222392,-0.00610426,0.67146860
21.54477392,0.00000000,0.67146860
21.54732392,0.00000000,0.30521300
21.54987392,-0.00610426,0.30521300
21.55242392,0.00488341,0.30521300
21.55497392,-0.01098767,0.67146860
21.55752392,-0.01587108,1.03772400
21.56007392,0.00488341,0.30521300
21.56262392,-0.00610426,0.30521300
21.56517392,0.00000000,1.03772400
21.56772392,-0.01098767,1.03772400
21.57027392,0.00976682,1.03772400
21.57282392,-0.01098767,0.30521300
21.57537392,-0.00610426,0.67146860
21.57792392,-0.01098767,0.67146860
21.58047392,0.00000000,0.67146860
21.58302392,0.00000000,0.30521300
21.58557392,0.00000000,0.67146860
21.58812392,0.00488341,0.67146860
21.59067392,-0.01098767,1.03772400
21.59322392,0.00000000,0.67146860
21.59577392,0.00000000,0.67146860
21.59832392,0.00488341,0.30521300
21.60087392,0.00000000,0.67146860
21.60342392,-0.01098767,1.03772400
21.60597392,0.00976682,0.67146860
