Time,Channel A,Channel B
17.09971484,-0.00610426,-2.19753400
17.10226484,0.00488341,-2.19753400
17.10481484,0.00000000,-2.56378900
17.10736484,0.00488341,-2.19753400
17.10991484,0.00488341,-2.93004500
17.11246484,0.00488341,-1.83127800
17.11501484,0.00976682,-2.19753400
17.11756484,0.00000000,-2.56378900
17.12011484,-0.00610426,-2.56378900
17.12266484,-0.00610426,-2.56378900
17.12521484,0.00000000,-2.19753400
17.12776484,-0.01098767,-2.93004500
17.13031484,-0.00610426,-2.19753400
17.13286484,-0.00610426,-2.56378900
17.13541484,0.00000000,-2.19753400
17.13796484,-0.01098767,-2.19753400
17.14051484,0.00000000,-2.56378900
17.14306484,-0.00610426,-2.19753400
17.14561484,-0.00610426,-2.56378900
17.14816484,-0.00610426,-2.56378900
17.15071484,0.00976682,-2.93004500
17.15326484,0.00000000,-2.93004500
17.15581484,0.00000000,-1.83127800
17.15836484,0.00976682,-2.19753400
17.16091484,-0.01098767,-2.19753400
17.16346484,0.00488341,-2.19753400
17.16601484,-0.01098767,-2.56378900
17.16856484,0.00000000,-1.83127800
17.17111484,0.00488341,-1.83127800
17.17366484,0.00488341,-1.83127800
17.17621484,-0.00610426,-1.83127800
17.17876484,-0.00610426,-2.19753400
17.18131484,-0.00610426,-2.19753400
17.18386484,0.00488341,-1.83127800
17.18641484,-0.01098767,-1.83127800
17.18896484,0.00000000,-1.46502200
17.19151484,0.00000000,-1.83127800
17.19406484,-0.00610426,-1.46502200
17.19661484,0.00488341,-1.83127800
17.19916484,0.00488341,-2.19753400
17.20171484,-0.00610426,-2.19753400
17.20426484,0.00488341,-1.83127800
17.20681484,-0.00610426,-2.19753400
17.20936484,-0.00610426,-1.83127800
17.21191484,0.00000000,-1.46502200
17.21446483,0.00976682,-1.46502200
17.21701483,0.00000000,-1.83127800
17.21956483,-0.01098767,-1.83127800
17.22211483,-0.01098767,-1.46502200
17.22466483,0.00488341,-1.46502200
17.22721483,0.00488341,-1.46502200
17.22976483,0.00000000,-1.09876700
17.23231483,0.00000000,-1.46502200
17.23486483,0.00000000,-1.46502200
17.23741483,0.00000000,-1.09876700
17.23996483,0.00488341,-1.09876700
17.24251483,0.00000000,-1.09876700
17.24506483,-0.01098767,-1.09876700
17.24761483,0.00000000,-0.73251120
17.25016483,0.00976682,-0.73251120
17.25271483,0.00000000,-0.73251120
17.25526483,0.00000000,-1.46502200
17.25781483,0.00488341,-1.09876700
17.26036483,0.00000000,-0.73251120
17.26291483,0.00488341,-0.73251120
17.26546483,0.00488341,-0.73251120
17.26801483,0.00000000,-1.09876700
17.27056483,0.00488341,-0.73251120
17.27311483,0.00976682,-0.73251120
17.27566483,0.00488341,-0.36625560
17.27821483,-0.00610426,-0.73251120
17.28076483,0.01465023,-0.73251120
17.28331483,0.00000000,-0.73251120
17.28586483,0.00000000,-0.36625560
17.28841483,-0.00610426,-1.09876700
17.29096483,0.00976682,-0.36625560
17.29351483,0.00488341,-0.36625560
17.29606483,0.00488341,-0.36625560
17.29861483,0.00000000,-0.73251120
17.30116483,0.00488341,0.00000000
17.30371483,0.00000000,-0.36625560
17.30626483,0.01465023,0.00000000
17.30881483,-0.00610426,-0.73251120
17.31136483,0.00488341,0.30521300
17.31391483,-0.01098767,-0.36625560
17.31646483,0.00976682,-0.36625560
17.31901483,0.00488341,0.00000000
17.32156483,0.00976682,0.00000000
17.32411483,0.00000000,0.00000000
17.32666483,0.00976682,0.00000000
17.32921483,0.00976682,0.00000000
17.33176483,-0.00610426,0.30521300
17.33431483,0.00976682,0.00000000
17.33686483,-0.00610426,-0.36625560
17.33941483,0.00000000,-0.36625560
17.34196483,0.00000000,0.00000000
17.34451483,0.00488341,-0.36625560
17.34706483,-0.00610426,0.00000000
17.34961483,0.00000000,0.00000000
17.35216483,-0.00610426,-0.36625560
17.35471483,0.00000000,0.30521300
17.35726483,0.00000000,0.30521300
17.35981483,0.00976682,0.67146860
17.36236483,0.00000000,0.00000000
17.36491483,0.00976682,0.67146860
17.36746483,0.00488341,0.00000000
17.37001483,0.00488341,0.67146860
17.37256483,0.00000000,0.30521300
17.37511483,0.00000000,0.00000000
17.37766483,-0.01098767,0.30521300
17.38021483,-0.00610426,0.30521300
17.38276483,0.00000000,0.30521300
17.38531483,0.00000000,0.30521300
17.38786483,0.00000000,0.30521300
17.39041483,-0.00610426,0.67146860
17.39296483,-0.01098767,0.67146860
17.39551483,-0.00610426,0.30521300
17.39806482,0.00488341,0.67146860
17.40061482,0.00000000,0.30521300
17.40316482,-0.00610426,0.67146860
17.40571482,0.00488341,0.30521300
17.40826482,0.00000000,0.00000000
17.41081482,0.00000000,0.67146860
17.41336482,-0.00610426,0.30521300
17.41591482,-0.01098767,0.00000000
17.41846482,-0.00610426,0.00000000
17.42101482,0.00000000,0.00000000
17.42356482,0.00000000,0.67146860
17.42611482,-0.01098767,0.30521300
17.42866482,-0.00610426,0.30521300
17.43121482,-0.01587108,0.30521300
17.43376482,-0.01098767,0.67146860
17.43631482,-0.00610426,0.00000000
17.43886482,-0.00610426,0.00000000
17.44141482,0.00000000,0.00000000
17.44396482,-0.00610426,0.00000000
17.44651482,-0.00610426,0.30521300
17.44906482,0.00488341,0.30521300
17.45161482,0.00488341,0.30521300
17.45416482,0.00000000,0.30521300
17.45671482,0.00000000,0.00000000
17.45926482,0.00000000,0.30521300
17.46181482,-0.00610426,0.30521300
17.46436482,0.00000000,0.30521300
17.46691482,-0.01098767,0.00000000
17.46946482,0.00000000,0.00000000
17.47201482,0.00976682,0.00000000
17.47456482,0.00488341,0.00000000
17.47711482,0.00000000,0.00000000
17.47966482,-0.00610426,0.00000000
17.48221482,-0.01587108,0.00000000
17.48476482,-0.00610426,-0.36625560
17.48731482,0.00000000,0.00000000
17.48986482,0.00000000,-0.73251120
17.49241482,0.00000000,-0.73251120
17.49496482,-0.00610426,0.00000000
17.49751482,0.00976682,0.00000000
17.50006482,-0.01098767,0.00000000
17.50261482,0.00488341,0.00000000
17.50516482,-0.01587108,-0.36625560
17.50771482,0.00000000,-0.73251120
17.51026482,0.00488341,-0.73251120
17.51281482,0.00000000,-0.36625560
17.51536482,0.00000000,-0.73251120
17.51791482,0.00000000,-0.73251120
17.52046482,-0.00610426,0.00000000
17.52301482,0.00000000,-0.73251120
17.52556482,-0.00610426,-0.73251120
17.52811482,-0.00610426,-1.09876700
17.53066482,0.00000000,-0.73251120
17.53321482,-0.01098767,-1.09876700
17.53576482,-0.00610426,-0.73251120
17.53831482,-0.00610426,-0.73251120
17.54086482,0.00000000,-0.73251120
17.54341482,-0.00610426,-1.09876700
17.54596482,0.00488341,-1.46502200
17.54851482,-0.01098767,-0.73251120
17.55106482,0.00488341,-1.09876700
17.55361482,0.00488341,-1.09876700
17.55616482,-0.01098767,-1.09876700
17.55871482,-0.01098767,-1.46502200
17.56126482,-0.00610426,-1.46502200
17.56381482,0.00488341,-1.09876700
17.56636482,0.00000000,-1.46502200
17.56891482,0.00000000,-1.09876700
17.57146482,-0.01098767,-1.09876700
17.57401482,0.00488341,-1.09876700
17.57656482,0.00488341,-1.46502200
17.57911482,-0.00610426,-1.09876700
17.58166482,-0.01587108,-1.46502200
17.58421481,0.00488341,-1.46502200
17.58676481,-0.00610426,-1.46502200
17.58931481,0.00000000,-1.09876700
17.59186481,0.00000000,-1.46502200
17.59441481,-0.01098767,-1.46502200
17.59696481,0.00488341,-1.46502200
17.59951481,-0.01098767,-1.83127800
17.60206481,-0.00610426,-1.09876700
17.60461481,0.00488341,-1.83127800
17.60716481,-0.00610426,-1.46502200
17.60971481,0.00000000,-1.83127800
17.61226481,0.00488341,-1.09876700
17.61481481,0.00000000,-1.83127800
17.61736481,-0.00610426,-1.83127800
17.61991481,0.00000000,-1.46502200
17.62246481,0.00000000,-1.46502200
17.62501481,0.00488341,-1.46502200
17.62756481,0.00000000,-2.19753400
17.63011481,0.00000000,-1.46502200
17.63266481,-0.00610426,-1.46502200
17.63521481,0.00488341,-1.46502200
17.63776481,-0.00610426,-1.83127800
17.64031481,0.00488341,-1.83127800
17.64286481,-0.00610426,-1.46502200
17.64541481,0.00000000,-1.09876700
17.64796481,-0.00610426,-1.09876700
17.65051481,0.00000000,-1.46502200
17.65306481,-0.00610426,-1.46502200
17.65561481,0.00000000,-1.46502200
17.65816481,-0.00610426,-1.46502200
17.66071481,0.00000000,-1.46502200
17.66326481,-0.00610426,-1.83127800
17.66581481,0.00488341,-1.83127800
17.66836481,-0.00610426,-1.83127800
17.67091481,-0.01098767,-2.19753400
17.67346481,-0.00610426,-2.19753400
17.67601481,-0.01098767,-1.46502200
17.67856481,0.00488341,-1.46502200
17.68111481,0.00000000,-1.46502200
17.68366481,0.00000000,-1.83127800
17.68621481,0.00488341,-1.46502200
17.68876481,0.00000000,-1.83127800
17.69131481,0.00488341,-1.83127800
17.69386481,0.00000000,-1.46502200
17.69641481,0.00000000,-1.83127800
17.69896481,-0.00610426,-1.46502200
17.70151481,-0.00610426,-1.83127800
17.70406481,0.00000000,-1.46502200
17.70661481,0.00000000,-1.83127800
17.70916481,-0.00610426,-2.19753400
17.71171481,0.00000000,-1.83127800
17.71426481,0.00976682,-1.83127800
17.71681481,0.00000000,-1.46502200
17.71936481,-0.00610426,-1.83127800
17.72191481,0.00000000,-1.83127800
17.72446481,0.00000000,-1.46502200
17.72701481,0.00000000,-1.46502200
17.72956481,0.00000000,-1.46502200
17.73211481,-0.00610426,-1.83127800
17.73466481,0.00000000,-2.19753400
17.73721481,0.00000000,-1.46502200
17.73976481,0.00488341,-1.83127800
17.74231481,0.00000000,-1.46502200
17.74486481,-0.01098767,-1.46502200
17.74741481,-0.01098767,-1.09876700
17.74996481,-0.01587108,-1.46502200
17.75251481,0.00488341,-1.46502200
17.75506481,0.00000000,-1.83127800
17.75761481,-0.01098767,-1.83127800
17.76016481,0.00488341,-1.46502200
17.76271481,0.00000000,-1.46502200
17.76526481,-0.00610426,-1.09876700
17.76781481,-0.01098767,-1.46502200
17.77036480,-0.00610426,-1.46502200
17.77291480,-0.00610426,-1.09876700
17.77546480,0.00000000,-1.46502200
17.77801480,0.00488341,-1.09876700
17.78056480,-0.01098767,-1.46502200
17.78311480,-0.00610426,-1.46502200
17.78566480,0.00000000,-1.46502200
17.78821480,0.00000000,-1.46502200
17.79076480,-0.00610426,-1.09876700
17.79331480,-0.00610426,-1.09876700
17.79586480,0.00000000,-1.46502200
17.79841480,0.00488341,-1.09876700
17.80096480,-0.00610426,-1.46502200
17.80351480,-0.00610426,-1.46502200
17.80606480,0.00976682,-1.46502200
17.80861480,-0.00610426,-1.46502200
17.81116480,-0.00610426,-1.46502200
17.81371480,0.00488341,-1.46502200
17.81626480,0.00000000,-1.46502200
17.81881480,0.00000000,-1.46502200
17.82136480,-0.01098767,-1.46502200
17.82391480,-0.01098767,-1.46502200
17.82646480,0.00000000,-1.09876700
17.82901480,0.00000000,-1.09876700
17.83156480,-0.00610426,-1.46502200
17.83411480,0.00488341,-1.09876700
17.83666480,0.00976682,-0.73251120
17.83921480,0.00488341,-1.46502200
17.84176480,0.00976682,-1.46502200
17.84431480,0.00000000,-1.46502200
17.84686480,0.00000000,-1.46502200
17.84941480,-0.01098767,-1.09876700
17.85196480,0.00000000,-1.09876700
17.85451480,-0.01098767,-1.09876700
17.85706480,-0.00610426,-1.09876700
17.85961480,-0.00610426,-1.09876700
17.86216480,0.00000000,-1.09876700
17.86471480,0.00000000,-1.09876700
17.86726480,-0.00610426,-0.73251120
17.86981480,0.00000000,-0.73251120
17.87236480,-0.00610426,-1.09876700
17.87491480,0.00976682,-0.73251120
17.87746480,0.00000000,-1.09876700
17.88001480,-0.01098767,-1.46502200
17.88256480,-0.01098767,-1.09876700
17.88511480,-0.01098767,-1.09876700
17.88766480,0.00976682,-0.73251120
17.89021480,0.00000000,-1.09876700
17.89276480,-0.01098767,-1.09876700
17.89531480,-0.00610426,-1.09876700
17.89786480,0.00488341,-0.73251120
17.90041480,-0.00610426,-1.09876700
17.90296480,0.00000000,-1.09876700
17.90551480,-0.00610426,-1.09876700
17.90806480,0.00000000,-0.73251120
17.91061480,0.00000000,-0.73251120
17.91316480,-0.00610426,-1.09876700
17.91571480,0.00000000,-1.09876700
17.91826480,-0.00610426,-1.09876700
17.92081480,-0.01587108,-0.73251120
17.92336480,0.00000000,-0.36625560
17.92591480,-0.00610426,-1.09876700
17.92846480,0.00000000,-0.73251120
17.93101480,0.00000000,-0.73251120
17.93356480,0.00976682,-0.36625560
17.93611480,-0.00610426,-0.73251120
17.93866480,-0.00610426,-1.09876700
17.94121480,0.00000000,-0.73251120
17.94376480,0.00488341,-0.73251120
17.94631480,0.00488341,-1.09876700
17.94886480,0.00488341,-1.09876700
17.95141480,0.00000000,-0.36625560
17.95396480,-0.00610426,-1.09876700
17.95651479,-0.01098767,-1.09876700
17.95906479,0.00488341,-1.09876700
17.96161479,0.00000000,-0.73251120
17.96416479,0.00000000,-0.73251120
17.96671479,0.00000000,-0.73251120
17.96926479,0.00488341,-0.73251120
17.97181479,-0.00610426,-0.36625560
17.97436479,0.00000000,-0.36625560
17.97691479,-0.01098767,-0.73251120
17.97946479,-0.00610426,-0.73251120
17.98201479,-0.00610426,-1.09876700
17.98456479,-0.01098767,-0.36625560
17.98711479,0.00000000,-0.36625560
17.98966479,0.00488341,-1.09876700
17.99221479,0.00000000,0.00000000
17.99476479,0.00976682,-0.36625560
17.99731479,-0.00610426,-0.73251120
17.99986479,0.00488341,-0.73251120
18.00241479,-0.00610426,-0.36625560
18.00496479,0.00488341,-0.73251120
18.00751479,0.00000000,-0.73251120
18.01006479,0.00976682,-0.73251120
18.01261479,-0.00610426,-0.73251120
18.01516479,-0.00610426,-1.09876700
18.01771479,0.00000000,-0.36625560
18.02026479,-0.01098767,-1.09876700
18.02281479,-0.01098767,-0.36625560
18.02536479,0.00976682,-0.73251120
18.02791479,0.00000000,-1.46502200
18.03046479,0.00000000,-0.36625560
18.03301479,-0.00610426,-0.36625560
18.03556479,0.00000000,-0.73251120
18.03811479,0.00488341,-0.36625560
18.04066479,0.00000000,0.00000000
18.04321479,0.00000000,-0.36625560
18.04576479,-0.00610426,-0.36625560
18.04831479,-0.00610426,-0.73251120
18.05086479,-0.00610426,-0.36625560
18.05341479,-0.00610426,-0.36625560
18.05596479,-0.01098767,-0.73251120
18.05851479,0.00000000,-0.73251120
18.06106479,-0.00610426,-0.73251120
18.06361479,-0.00610426,-0.73251120
18.06616479,-0.01098767,-0.36625560
18.06871479,0.00488341,-1.09876700
18.07126479,0.00488341,-0.73251120
18.07381479,0.00000000,-0.73251120
18.07636479,-0.01587108,-0.36625560
18.07891479,-0.00610426,-0.73251120
18.08146479,0.00000000,-0.36625560
18.08401479,-0.00610426,0.00000000
18.08656479,0.00000000,-0.73251120
18.08911479,-0.01098767,-0.36625560
18.09166479,-0.01098767,-0.36625560
18.09421479,0.00000000,-0.73251120
18.09676479,0.00488341,-0.73251120
18.09931479,0.00000000,-0.73251120
18.10186479,0.00488341,-1.09876700
18.10441479,0.00976682,-0.73251120
18.10696479,0.00000000,-0.73251120
18.10951479,0.00000000,-0.73251120
18.11206479,-0.00610426,-0.73251120
18.11461479,0.00000000,-0.73251120
18.11716479,-0.01587108,-1.09876700
18.11971479,0.00000000,-0.73251120
18.12226479,0.00488341,-1.09876700
18.12481479,0.00976682,-1.09876700
18.12736479,-0.01098767,-0.36625560
18.12991479,0.00000000,-0.73251120
18.13246479,-0.00610426,-1.09876700
18.13501479,0.00000000,-0.73251120
18.13756479,0.00000000,-0.73251120
18.14011479,-0.00610426,-0.73251120
18.14266478,0.00000000,-0.73251120
18.14521478,-0.00610426,-1.09876700
18.14776478,-0.00610426,-1.46502200
18.15031478,0.00488341,-1.09876700
18.15286478,0.00976682,-1.09876700
18.15541478,-0.00610426,-0.73251120
18.15796478,-0.01098767,-0.73251120
18.16051478,0.00000000,-0.73251120
18.16306478,-0.01098767,-1.09876700
18.16561478,0.00976682,-1.09876700
18.16816478,0.00000000,-1.09876700
18.17071478,-0.00610426,-1.09876700
18.17326478,-0.00610426,-0.73251120
18.17581478,0.00488341,-1.09876700
18.17836478,-0.01098767,-0.73251120
18.18091478,-0.00610426,-1.46502200
18.18346478,0.00000000,-1.09876700
18.18601478,-0.00610426,-1.09876700
18.18856478,0.00000000,-1.46502200
18.19111478,-0.00610426,-1.09876700
18.19366478,-0.00610426,-1.09876700
18.19621478,-0.01098767,-1.09876700
18.19876478,0.00000000,-0.73251120
18.20131478,0.00488341,-1.09876700
18.20386478,0.00000000,-1.09876700
18.20641478,0.00976682,-1.46502200
18.20896478,0.00000000,-1.83127800
18.21151478,0.00488341,-1.46502200
18.21406478,0.00000000,-1.09876700
18.21661478,0.00488341,-1.09876700
18.21916478,0.00488341,-1.46502200
18.22171478,-0.00610426,-1.09876700
18.22426478,0.00000000,-1.09876700
18.22681478,-0.01098767,-1.46502200
18.22936478,-0.00610426,-1.09876700
18.23191478,-0.01098767,-1.46502200
18.23446478,0.00488341,-1.46502200
18.23701478,0.00000000,-1.46502200
18.23956478,0.00000000,-1.46502200
18.24211478,0.00000000,-1.09876700
18.24466478,0.00000000,-1.46502200
18.24721478,-0.00610426,-1.09876700
18.24976478,0.00000000,-1.46502200
18.25231478,0.00000000,-1.46502200
18.25486478,0.00000000,-1.83127800
18.25741478,0.00000000,-1.46502200
18.25996478,0.00488341,-1.09876700
18.26251478,0.00000000,-1.83127800
18.26506478,0.00488341,-1.09876700
18.26761478,0.00000000,-1.83127800
18.27016478,-0.00610426,-1.46502200
18.27271478,0.00000000,-1.46502200
18.27526478,0.01465023,-1.46502200
18.27781478,0.00488341,-1.09876700
18.28036478,-0.00610426,-1.46502200
18.28291478,0.00000000,-1.83127800
18.28546478,0.00000000,-1.46502200
18.28801478,0.00488341,-1.09876700
18.29056478,0.00000000,-1.46502200
18.29311478,-0.00610426,-1.83127800
18.29566478,-0.00610426,-1.46502200
18.29821478,-0.01098767,-1.83127800
18.30076478,-0.00610426,-1.83127800
18.30331478,-0.01587108,-1.46502200
18.30586478,-0.01098767,-1.46502200
18.30841478,0.00000000,-1.09876700
18.31096478,-0.00610426,-1.46502200
18.31351478,-0.00610426,-1.46502200
18.31606478,-0.01098767,-1.46502200
18.31861478,-0.00610426,-1.46502200
18.32116478,-0.00610426,-1.09876700
18.32371478,-0.00610426,-1.46502200
18.32626478,0.00000000,-1.09876700
18.32881477,-0.01098767,-1.46502200
18.33136477,0.00000000,-1.09876700
18.33391477,-0.01587108,-1.46502200
18.33646477,0.00000000,-1.46502200
18.33901477,-0.00610426,-1.46502200
18.34156477,-0.00610426,-1.83127800
18.34411477,0.00000000,-1.09876700
18.34666477,0.00000000,-1.83127800
18.34921477,0.00976682,-1.46502200
18.35176477,-0.01098767,-1.46502200
18.35431477,0.00000000,-1.09876700
18.35686477,-0.00610426,-1.46502200
18.35941477,-0.01587108,-1.46502200
18.36196477,0.00000000,-1.09876700
18.36451477,-0.00610426,-1.83127800
18.36706477,0.00000000,-1.46502200
18.36961477,0.00488341,-1.46502200
18.37216477,0.00000000,-1.46502200
18.37471477,0.00488341,-1.46502200
18.37726477,0.00000000,-1.46502200
18.37981477,-0.00610426,-1.46502200
18.38236477,-0.00610426,-1.09876700
18.38491477,-0.00610426,-1.83127800
18.38746477,-0.00610426,-1.09876700
18.39001477,0.00000000,-1.09876700
18.39256477,-0.00610426,-1.09876700
18.39511477,-0.01098767,-1.46502200
18.39766477,0.00000000,-1.09876700
18.40021477,0.00000000,-1.09876700
18.40276477,0.00976682,-1.09876700
18.40531477,0.01465023,-1.46502200
18.40786477,-0.00610426,-1.09876700
18.41041477,0.00000000,-1.09876700
