Time,Channel A,Channel B
28.83940181,-0.00610426,-1.46502200
28.84195181,-0.01098767,-0.73251120
28.84450181,-0.01098767,-1.09876700
28.84705181,-0.00610426,-0.73251120
28.84960181,0.00000000,-0.36625560
28.85215181,0.00976682,-0.36625560
28.85470181,0.00000000,-0.73251120
28.85725181,0.00000000,-0.73251120
28.85980181,0.00488341,-1.09876700
28.86235181,0.00000000,-0.73251120
28.86490181,-0.00610426,-1.09876700
28.86745181,-0.00610426,-1.46502200
28.87000181,-0.01587108,-0.36625560
28.87255181,-0.01098767,-0.73251120
28.87510181,0.00000000,-1.09876700
28.87765181,-0.00610426,-0.73251120
28.88020181,0.00488341,-1.09876700
28.88275181,0.00000000,-1.09876700
28.88530181,0.00000000,-1.09876700
28.88785181,-0.00610426,-0.73251120
28.89040181,0.00000000,-1.09876700
28.89295181,0.00488341,-0.73251120
28.89550181,0.00000000,-1.09876700
28.89805181,-0.00610426,-1.09876700
28.90060181,0.00488341,-0.73251120
28.90315181,-0.00610426,-0.73251120
28.90570181,-0.00610426,-0.36625560
28.90825181,0.00488341,-0.73251120
28.91080181,-0.01098767,-0.73251120
28.91335181,0.00000000,-0.73251120
28.91590181,0.00488341,-0.73251120
28.91845181,0.00000000,-0.36625560
28.92100181,0.00976682,-1.09876700
28.92355181,0.00000000,-1.09876700
28.92610181,0.00000000,-0.73251120
28.92865181,-0.02197534,-1.09876700
28.93120181,0.00000000,-0.36625560
28.93375181,0.00000000,-0.73251120
28.93630181,0.00488341,-0.36625560
28.93885180,-0.00610426,-1.09876700
28.94140180,-0.00610426,-1.09876700
28.94395180,-0.00610426,-0.73251120
28.94650180,0.00488341,-1.09876700
28.94905180,0.00000000,-0.73251120
28.95160180,0.00000000,-0.73251120
28.95415180,0.00488341,-1.09876700
28.95670180,-0.00610426,-1.09876700
28.95925180,-0.01098767,-0.73251120
28.96180180,0.00488341,-1.09876700
28.96435180,-0.00610426,-0.73251120
28.96690180,-0.00610426,-0.73251120
28.96945180,0.00000000,-0.73251120
28.97200180,-0.00610426,-0.73251120
28.97455180,-0.00610426,-1.09876700
28.97710180,-0.00610426,-0.73251120
28.97965180,0.00000000,-0.73251120
28.98220180,0.00000000,-1.09876700
28.98475180,0.00000000,-0.73251120
28.98730180,0.00000000,-1.09876700
28.98985180,0.00976682,-0.36625560
28.99240180,0.00488341,-1.09876700
28.99495180,-0.01098767,-1.09876700
28.99750180,0.00488341,-0.73251120
29.00005180,-0.00610426,-0.73251120
29.00260180,0.00488341,-0.36625560
29.00515180,-0.01098767,-1.09876700
29.00770180,0.00488341,-1.46502200
29.01025180,0.00000000,-0.73251120
29.01280180,0.00488341,-0.73251120
29.01535180,0.00000000,-0.73251120
29.01790180,0.00000000,-0.73251120
29.02045180,0.00000000,-0.73251120
29.02300180,0.00000000,-1.09876700
29.02555180,-0.00610426,-1.09876700
29.02810180,-0.01587108,-1.09876700
29.03065180,0.00000000,-1.09876700
29.03320180,0.00000000,-0.73251120
29.03575180,0.00976682,-1.09876700
29.03830180,-0.00610426,-1.09876700
29.04085180,-0.00610426,-0.73251120
29.04340180,-0.00610426,-0.73251120
29.04595180,0.00976682,-1.09876700
29.04850180,0.00488341,-1.46502200
29.05105180,0.00000000,-1.09876700
29.05360180,-0.01098767,-0.73251120
29.05615180,-0.01098767,-0.36625560
29.05870180,0.00488341,-0.36625560
29.06125180,-0.00610426,-1.46502200
29.06380180,0.00000000,-1.09876700
29.06635180,0.00488341,-1.09876700
29.06890180,0.00488341,-1.09876700
29.07145180,0.00000000,-1.09876700
29.07400180,0.00000000,-0.73251120
29.07655180,-0.00610426,-1.09876700
29.07910180,-0.00610426,-1.09876700
29.08165180,-0.00610426,-1.09876700
29.08420180,0.00000000,-1.09876700
29.08675180,-0.00610426,-1.09876700
29.08930180,-0.00610426,-1.09876700
29.09185180,0.00000000,-1.09876700
29.09440180,-0.00610426,-1.09876700
29.09695180,0.00000000,-1.09876700
29.09950180,0.00000000,-1.09876700
29.10205180,0.00488341,-1.09876700
29.10460180,0.00000000,-1.09876700
29.10715180,0.00976682,-0.73251120
29.10970180,0.00000000,-1.09876700
29.11225180,0.00000000,-1.09876700
29.11480180,-0.00610426,-1.09876700
29.11735180,0.00488341,-1.09876700
29.11990180,-0.00610426,-0.73251120
29.12245180,-0.00610426,-1.09876700
29.12500179,0.00976682,-0.73251120
29.12755179,-0.01098767,-0.73251120
29.13010179,0.00000000,-0.73251120
29.13265179,-0.00610426,-1.46502200
29.13520179,-0.01098767,-1.46502200
29.13775179,-0.00610426,-1.09876700
29.14030179,0.00976682,-0.73251120
29.14285179,0.00000000,-0.36625560
29.14540179,-0.00610426,-0.73251120
29.14795179,-0.00610426,-1.46502200
29.15050179,-0.01098767,-1.09876700
29.15305179,0.00000000,-1.09876700
29.15560179,0.00000000,-1.46502200
29.15815179,-0.00610426,-0.36625560
29.16070179,-0.01098767,-1.09876700
29.16325179,0.00488341,-1.09876700
29.16580179,-0.00610426,-1.09876700
29.16835179,0.00000000,-1.09876700
29.17090179,-0.00610426,-1.46502200
29.17345179,-0.01098767,-0.73251120
29.17600179,-0.00610426,-1.09876700
29.17855179,-0.01098767,-1.09876700
29.18110179,0.00488341,-0.73251120
29.18365179,0.00976682,-0.73251120
29.18620179,0.00000000,-0.73251120
29.18875179,0.00488341,-1.09876700
29.19130179,0.00000000,-0.73251120
29.19385179,0.00000000,-1.09876700
29.19640179,0.00000000,-1.09876700
29.19895179,0.01465023,-0.73251120
29.20150179,0.00000000,-0.36625560
29.20405179,0.00000000,-0.36625560
29.20660179,0.00488341,-1.09876700
29.20915179,-0.00610426,-1.09876700
29.21170179,0.00488341,-1.09876700
29.21425179,-0.00610426,-0.73251120
29.21680179,0.00000000,-0.36625560
29.21935179,0.00000000,-0.73251120
29.22190179,0.00488341,-0.73251120
29.22445179,0.00488341,-0.73251120
29.22700179,0.00488341,-1.09876700
29.22955179,-0.00610426,-0.73251120
29.23210179,-0.00610426,-0.36625560
29.23465179,0.00488341,-1.46502200
29.23720179,-0.00610426,-1.46502200
29.23975179,-0.00610426,-0.73251120
29.24230179,0.00000000,-1.09876700
29.24485179,0.00488341,-1.46502200
29.24740179,0.00488341,-1.09876700
29.24995179,-0.01098767,-0.73251120
29.25250179,0.00976682,-0.73251120
29.25505179,0.00488341,-0.73251120
29.25760179,0.00488341,-0.73251120
29.26015179,0.00000000,-1.09876700
29.26270179,0.00976682,-1.09876700
29.26525179,0.00000000,-1.09876700
29.26780179,0.00000000,-1.09876700
29.27035179,-0.01098767,-0.73251120
29.27290179,-0.00610426,-0.73251120
29.27545179,-0.00610426,-0.73251120
29.27800179,-0.00610426,-1.09876700
29.28055179,0.00488341,-1.09876700
29.28310179,-0.01098767,-1.09876700
29.28565179,0.00976682,-0.73251120
29.28820179,0.00000000,-1.09876700
29.29075179,0.00976682,-0.73251120
29.29330179,0.00488341,-1.09876700
29.29585179,0.00488341,-0.73251120
29.29840179,0.00976682,-1.09876700
29.30095179,-0.00610426,-0.36625560
29.30350179,0.00000000,-1.09876700
29.30605179,0.00000000,-1.09876700
29.30860179,-0.00610426,-0.73251120
29.31115178,0.00488341,-0.73251120
29.31370178,-0.00610426,-0.73251120
29.31625178,-0.00610426,-0.73251120
29.31880178,-0.00610426,-1.09876700
29.32135178,0.00488341,-1.09876700
29.32390178,0.00000000,-1.46502200
29.32645178,0.00000000,-0.73251120
29.32900178,0.00000000,-1.09876700
29.33155178,0.00000000,-1.09876700
29.33410178,-0.00610426,-1.09876700
29.33665178,-0.01098767,-1.09876700
29.33920178,-0.00610426,-1.09876700
29.34175178,0.00488341,-0.36625560
29.34430178,-0.00610426,-1.09876700
29.34685178,-0.00610426,-0.73251120
29.34940178,0.00488341,-0.73251120
29.35195178,0.00000000,-0.73251120
29.35450178,-0.00610426,-1.09876700
29.35705178,0.00488341,-1.09876700
29.35960178,-0.00610426,-0.73251120
29.36215178,0.00488341,-0.73251120
29.36470178,0.00000000,-0.73251120
29.36725178,-0.00610426,-0.73251120
29.36980178,-0.01098767,-0.73251120
29.37235178,0.00000000,-1.09876700
29.37490178,0.00000000,-0.73251120
29.37745178,0.00000000,-1.09876700
29.38000178,0.00000000,-1.09876700
29.38255178,0.00488341,-0.73251120
29.38510178,0.00000000,-0.73251120
29.38765178,0.00976682,-1.09876700
29.39020178,0.00976682,-1.09876700
29.39275178,0.00000000,-1.09876700
29.39530178,0.00976682,-0.73251120
29.39785178,0.00488341,-0.73251120
29.40040178,0.00976682,-1.09876700
29.40295178,0.00000000,-0.73251120
29.40550178,-0.00610426,-0.73251120
29.40805178,-0.00610426,-1.09876700
29.41060178,0.00000000,-0.73251120
29.41315178,0.00000000,-1.09876700
29.41570178,0.00488341,-0.36625560
29.41825178,0.00488341,-0.73251120
29.42080178,-0.00610426,-0.73251120
29.42335178,0.00976682,-0.36625560
29.42590178,-0.02197534,-0.36625560
29.42845178,0.00000000,-1.09876700
29.43100178,0.00488341,-1.09876700
29.43355178,0.00976682,-1.09876700
29.43610178,-0.01098767,-0.73251120
29.43865178,0.00976682,-0.73251120
29.44120178,0.00000000,-1.09876700
29.44375178,-0.00610426,-0.73251120
29.44630178,0.00488341,-0.36625560
29.44885178,0.00000000,-1.09876700
29.45140178,0.00976682,-1.09876700
29.45395178,-0.01098767,-0.73251120
29.45650178,-0.01098767,-1.09876700
29.45905178,0.00000000,-1.09876700
29.46160178,0.00000000,-1.09876700
29.46415178,0.00000000,-0.73251120
29.46670178,0.00000000,-0.73251120
29.46925178,-0.00610426,-0.73251120
29.47180178,0.00000000,-1.09876700
29.47435178,0.00000000,-1.09876700
29.47690178,0.00000000,-1.09876700
29.47945178,0.00000000,-0.36625560
29.48200178,0.00000000,-0.73251120
29.48455178,-0.01098767,-0.36625560
29.48710178,-0.00610426,-0.73251120
29.48965178,0.00488341,-1.09876700
29.49220178,-0.00610426,-1.09876700
29.49475178,-0.01098767,-0.73251120
29.49730177,0.00488341,-0.73251120
29.49985177,0.00000000,-0.73251120
29.50240177,0.00000000,-0.73251120
29.50495177,-0.00610426,-1.09876700
29.50750177,0.00000000,-1.09876700
29.51005177,0.00488341,-1.09876700
29.51260177,0.00488341,-1.09876700
29.51515177,0.00000000,-1.09876700
29.51770177,0.00000000,-0.73251120
29.52025177,0.00000000,-0.36625560
29.52280177,0.00488341,-0.73251120
29.52535177,0.00000000,-0.73251120
29.52790177,0.00976682,-1.09876700
29.53045177,0.00000000,-0.73251120
29.53300177,0.00000000,-1.09876700
29.53555177,0.00000000,-0.73251120
29.53810177,-0.01098767,-1.09876700
29.54065177,0.00000000,-1.09876700
29.54320177,-0.00610426,-0.73251120
29.54575177,-0.00610426,-0.73251120
29.54830177,0.00000000,-0.73251120
29.55085177,-0.02197534,-1.09876700
29.55340177,-0.01098767,-1.09876700
29.55595177,0.00000000,-0.73251120
29.55850177,0.00000000,-1.09876700
29.56105177,-0.00610426,-0.73251120
29.56360177,0.00000000,-1.09876700
29.56615177,-0.01098767,-0.73251120
29.56870177,0.00488341,-0.73251120
29.57125177,0.00000000,-0.73251120
29.57380177,0.00000000,-1.09876700
29.57635177,0.00488341,-0.73251120
29.57890177,-0.01098767,-0.36625560
29.58145177,0.00488341,-0.73251120
29.58400177,0.00976682,-1.09876700
29.58655177,0.00000000,-0.73251120
29.58910177,0.00000000,-1.09876700
29.59165177,0.00000000,-0.36625560
29.59420177,0.00000000,-0.73251120
29.59675177,-0.00610426,-1.09876700
29.59930177,0.00976682,-0.73251120
29.60185177,0.00000000,-0.73251120
29.60440177,-0.00610426,-0.73251120
29.60695177,0.00000000,-0.36625560
29.60950177,0.00488341,-0.73251120
29.61205177,-0.01587108,-0.73251120
29.61460177,-0.01098767,-0.36625560
29.61715177,-0.00610426,-0.73251120
29.61970177,-0.00610426,-1.09876700
29.62225177,0.00000000,-0.73251120
29.62480177,-0.00610426,-0.73251120
29.62735177,-0.00610426,-0.73251120
29.62990177,0.00000000,-1.09876700
29.63245177,0.00488341,-1.09876700
29.63500177,-0.01098767,-1.09876700
29.63755177,0.00976682,-1.09876700
29.64010177,-0.01098767,-1.09876700
29.64265177,0.00000000,-0.73251120
29.64520177,0.00488341,-0.36625560
29.64775177,-0.01587108,-1.09876700
29.65030177,-0.00610426,-0.73251120
29.65285177,0.00000000,-1.09876700
29.65540177,0.00000000,-0.36625560
29.65795177,0.00488341,-1.09876700
29.66050177,0.00488341,-1.09876700
29.66305177,-0.00610426,-0.73251120
29.66560177,0.00000000,-0.73251120
29.66815177,0.00000000,-0.73251120
29.67070177,-0.00610426,-0.73251120
29.67325177,0.00488341,-1.09876700
29.67580177,-0.00610426,-0.73251120
29.67835177,0.00976682,-1.09876700
29.68090177,0.00000000,-0.73251120
29.68345176,-0.00610426,-1.09876700
29.68600176,0.00488341,-1.09876700
29.68855176,0.00000000,-1.09876700
29.69110176,0.00976682,-1.09876700
29.69365176,-0.01098767,-0.73251120
29.69620176,0.00000000,-0.73251120
29.69875176,0.00488341,-0.36625560
29.70130176,-0.00610426,-0.73251120
29.70385176,0.00000000,-0.73251120
29.70640176,-0.00610426,-0.73251120
29.70895176,0.00488341,-1.09876700
29.71150176,-0.00610426,-0.73251120
29.71405176,0.00000000,-0.73251120
29.71660176,0.00488341,-0.73251120
29.71915176,0.00000000,-0.73251120
29.72170176,0.00488341,-1.09876700
29.72425176,0.00488341,-0.73251120
29.72680176,0.00976682,-1.09876700
29.72935176,-0.00610426,-1.09876700
29.73190176,0.00000000,-0.73251120
29.73445176,0.00488341,-1.46502200
29.73700176,-0.00610426,-1.46502200
29.73955176,-0.00610426,-1.09876700
29.74210176,0.00000000,-0.73251120
29.74465176,0.00000000,-1.09876700
29.74720176,-0.00610426,-1.09876700
29.74975176,-0.01587108,-0.73251120
29.75230176,0.00488341,-1.09876700
29.75485176,0.00000000,-0.73251120
29.75740176,0.00488341,-1.09876700
29.75995176,0.00488341,-0.73251120
29.76250176,0.00488341,-1.09876700
29.76505176,0.00000000,-1.09876700
29.76760176,0.00000000,-0.73251120
29.77015176,0.00000000,-1.09876700
29.77270176,-0.00610426,-0.73251120
29.77525176,-0.00610426,-1.09876700
29.77780176,0.00488341,-1.09876700
29.78035176,0.00976682,-0.73251120
29.78290176,0.00488341,-1.09876700
29.78545176,0.00976682,-0.73251120
29.78800176,-0.00610426,-1.09876700
29.79055176,0.00000000,-1.09876700
29.79310176,-0.00610426,-1.46502200
29.79565176,0.00000000,-1.09876700
29.79820176,0.00000000,-1.46502200
29.80075176,-0.00610426,-1.83127800
29.80330176,0.00976682,-1.09876700
29.80585176,-0.01587108,-0.36625560
29.80840176,0.00000000,-0.73251120
29.81095176,-0.01098767,-1.09876700
29.81350176,-0.00610426,-0.36625560
29.81605176,0.00488341,-0.73251120
29.81860176,0.00488341,-0.73251120
29.82115176,0.00488341,-1.09876700
29.82370176,0.00000000,-1.09876700
29.82625176,-0.00610426,-0.73251120
29.82880176,0.00000000,-1.46502200
29.83135176,0.00488341,-1.09876700
29.83390176,0.00488341,-1.09876700
29.83645176,0.00488341,-1.46502200
29.83900176,0.00000000,-1.09876700
29.84155176,0.00000000,-1.09876700
29.84410176,-0.01098767,-0.73251120
29.84665176,0.00000000,-1.09876700
29.84920176,0.00000000,-1.09876700
29.85175176,0.00000000,-1.46502200
29.85430176,0.00488341,-1.09876700
29.85685176,0.00000000,-0.36625560
29.85940176,0.00000000,-1.09876700
29.86195176,0.00488341,-1.09876700
29.86450176,0.00000000,-0.73251120
29.86705175,-0.00610426,-0.73251120
29.86960175,0.00488341,-1.09876700
29.87215175,-0.01098767,-0.73251120
29.87470175,-0.00610426,-0.73251120
29.87725175,-0.01098767,-1.46502200
29.87980175,-0.00610426,-1.09876700
29.88235175,-0.00610426,-1.46502200
29.88490175,0.00488341,-0.73251120
29.88745175,-0.00610426,-1.46502200
29.89000175,0.00000000,-1.46502200
29.89255175,0.00000000,-1.09876700
29.89510175,0.00000000,-0.73251120
29.89765175,-0.00610426,-1.09876700
29.90020175,-0.01587108,-0.73251120
29.90275175,0.00976682,-1.09876700
29.90530175,-0.00610426,-0.73251120
29.90785175,0.00000000,-0.73251120
29.91040175,0.00488341,-1.09876700
29.91295175,0.02075449,-0.36625560
29.91550175,0.00000000,-0.73251120
29.91805175,0.00000000,-1.09876700
29.92060175,-0.00610426,-1.46502200
29.92315175,-0.00610426,-1.09876700
29.92570175,0.00000000,-1.09876700
29.92825175,0.00000000,-1.09876700
29.93080175,0.00000000,-1.09876700
29.93335175,0.00000000,-0.73251120
29.93590175,0.00000000,-1.09876700
29.93845175,-0.00610426,-1.09876700
29.94100175,0.00000000,-0.73251120
29.94355175,0.00000000,-1.09876700
29.94610175,0.00488341,-1.09876700
29.94865175,0.00488341,-1.46502200
29.95120175,-0.00610426,-0.73251120
29.95375175,0.01465023,-0.36625560
29.95630175,0.00488341,-1.09876700
29.95885175,0.00000000,-1.09876700
29.96140175,0.00000000,-1.09876700
29.96395175,0.00488341,-1.09876700
29.96650175,0.00488341,-0.73251120
29.96905175,-0.00610426,-1.09876700
29.97160175,0.00000000,-1.09876700
29.97415175,-0.01098767,-1.09876700
29.97670175,-0.01098767,-1.09876700
29.97925175,-0.00610426,-1.09876700
29.98180175,0.01465023,-1.46502200
29.98435175,-0.00610426,-1.09876700
29.98690175,0.00000000,-1.09876700
29.98945175,-0.00610426,-0.73251120
29.99200175,0.00000000,-1.09876700
29.99455175,0.00000000,-0.73251120
29.99710175,-0.00610426,-1.46502200
29.99965175,0.00000000,-1.09876700
30.00220175,0.00976682,-0.73251120
30.00475175,0.00488341,-1.09876700
30.00730175,-0.01098767,-1.09876700
30.00985175,0.00000000,-0.73251120
30.01240175,0.00976682,-1.09876700
30.01495175,-0.00610426,-0.73251120
30.01750175,0.00000000,-1.09876700
30.02005175,0.00000000,-1.09876700
30.02260175,0.00000000,-1.09876700
30.02515175,0.00000000,-1.46502200
30.02770175,0.00488341,-1.09876700
30.03025175,0.00000000,-1.09876700
30.03280175,0.00000000,-0.73251120
30.03535175,0.00000000,-1.09876700
30.03790175,0.00488341,-0.73251120
30.04045175,-0.00610426,-1.09876700
30.04300175,-0.00610426,-1.09876700
30.04555175,-0.01098767,-1.09876700
30.04810175,0.00488341,-1.09876700
30.05065175,-0.00610426,-1.09876700
30.05320174,0.00488341,-1.09876700
30.05575174,0.00976682,-0.73251120
30.05830174,0.00000000,-1.09876700
30.06085174,0.00000000,-1.09876700
30.06340174,-0.00610426,-1.09876700
30.06595174,0.00000000,-0.73251120
30.06850174,-0.00610426,-1.09876700
30.07105174,0.00000000,-0.73251120
30.07360174,0.00000000,-1.09876700
30.07615174,0.00000000,-1.09876700
30.07870174,0.00000000,-0.73251120
30.08125174,0.00000000,-0.73251120
30.08380174,0.00000000,-1.46502200
30.08635174,-0.01098767,-1.09876700
30.08890174,-0.01098767,-1.09876700
30.09145174,-0.00610426,-0.73251120
30.09400174,0.00000000,-1.09876700
30.09655174,0.00000000,-1.09876700
30.09910174,-0.01098767,-0.73251120
30.10165174,0.00000000,-1.09876700
30.10420174,0.00976682,-0.73251120
30.10675174,-0.00610426,-0.73251120
30.10930174,-0.00610426,-1.09876700
30.11185174,0.00000000,-0.36625560
30.11440174,0.00000000,-1.09876700
30.11695174,0.00488341,-0.73251120
30.11950174,0.00488341,-1.09876700
30.12205174,0.00488341,-0.73251120
30.12460174,-0.00610426,-0.73251120
30.12715174,-0.00610426,-1.09876700
30.12970174,-0.00610426,-1.09876700
30.13225174,0.00000000,-1.09876700
30.13480174,-0.00610426,-1.09876700
30.13735174,0.00488341,-0.73251120
30.13990174,-0.00610426,-0.73251120
30.14245174,-0.00610426,-0.73251120
30.14500174,0.00000000,-1.09876700
30.14755174,-0.00610426,-0.73251120
30.15010174,0.00488341,-0.73251120
30.15265174,-0.01587108,-0.73251120
30.15520174,0.00000000,-1.09876700
30.15775174,0.00000000,-1.09876700
