Time,Channel A,Channel B
38.15860918,0.00000000,0.00000000
38.16115918,0.00000000,0.00000000
38.16370918,0.00000000,0.00000000
38.16625918,0.00000000,-0.36625560
38.16880918,-0.01098767,0.00000000
38.17135918,-0.01098767,0.00000000
38.17390918,-0.01587108,-0.36625560
38.17645918,-0.00610426,0.00000000
38.17900918,0.00488341,-0.36625560
38.18155918,0.00000000,0.00000000
38.18410918,0.00976682,0.00000000
38.18665918,0.00000000,0.30521300
38.18920918,-0.00610426,0.00000000
38.19175918,-0.01098767,-0.36625560
38.19430918,0.00488341,0.00000000
38.19685918,0.00000000,0.00000000
38.19940918,-0.00610426,0.00000000
38.20195918,0.00000000,0.00000000
38.20450918,0.00000000,0.00000000
38.20705918,-0.00610426,0.00000000
38.20960918,-0.00610426,0.00000000
38.21215918,0.00000000,0.00000000
38.21470918,-0.01098767,0.30521300
38.21725918,0.00488341,0.00000000
38.21980918,-0.01098767,0.00000000
38.22235918,0.00000000,0.00000000
38.22490918,0.00976682,0.00000000
38.22745918,0.00488341,0.30521300
38.23000918,0.00000000,-0.36625560
38.23255918,0.00488341,0.00000000
38.23510918,-0.00610426,0.00000000
38.23765918,0.00000000,0.00000000
38.24020918,-0.00610426,0.00000000
38.24275918,0.00000000,-0.36625560
38.24530918,0.00000000,0.00000000
38.24785918,-0.00610426,-0.36625560
38.25040918,-0.00610426,0.30521300
38.25295918,0.00000000,0.00000000
38.25550918,-0.00610426,0.00000000
38.25805918,0.00000000,-0.36625560
38.26060918,-0.01098767,0.00000000
38.26315918,0.00000000,0.30521300
38.26570918,-0.01098767,0.30521300
38.26825918,0.00000000,0.67146860
38.27080918,0.00976682,0.00000000
38.27335918,0.00000000,0.00000000
38.27590917,0.00000000,-0.36625560
38.27845917,0.00488341,0.00000000
38.28100917,0.00000000,0.00000000
38.28355917,-0.00610426,-0.36625560
38.28610917,-0.00610426,0.00000000
38.28865917,0.00488341,-0.36625560
38.29120917,-0.01587108,0.00000000
38.29375917,0.00488341,0.30521300
38.29630917,0.00488341,-0.36625560
38.29885917,0.00000000,0.00000000
38.30140917,0.00000000,0.30521300
38.30395917,-0.00610426,0.00000000
38.30650917,0.00000000,0.30521300
38.30905917,0.00000000,0.30521300
38.31160917,-0.00610426,0.00000000
38.31415917,0.00000000,0.00000000
38.31670917,-0.01098767,0.00000000
38.31925917,0.00000000,0.00000000
38.32180917,0.00000000,0.00000000
38.32435917,0.00488341,0.00000000
38.32690917,0.00000000,0.00000000
38.32945917,-0.00610426,-0.36625560
38.33200917,0.00000000,0.00000000
38.33455917,-0.00610426,-0.36625560
38.33710917,0.00000000,-0.36625560
38.33965917,0.00000000,0.00000000
38.34220917,-0.00610426,0.00000000
38.34475917,-0.01587108,-0.36625560
38.34730917,-0.00610426,0.00000000
38.34985917,0.00488341,0.00000000
38.35240917,-0.00610426,0.00000000
38.35495917,0.00000000,0.00000000
38.35750917,0.00488341,0.00000000
38.36005917,0.00000000,-0.36625560
38.36260917,0.00488341,0.00000000
38.36515917,-0.00610426,0.30521300
38.36770917,0.00000000,0.00000000
38.37025917,-0.00610426,0.00000000
38.37280917,0.00000000,0.00000000
38.37535917,-0.00610426,-0.36625560
38.37790917,-0.00610426,0.00000000
38.38045917,0.00000000,-0.36625560
38.38300917,0.00000000,0.00000000
38.38555917,-0.00610426,0.00000000
38.38810917,-0.01098767,0.00000000
38.39065917,-0.00610426,0.30521300
38.39320917,0.00488341,0.00000000
38.39575917,-0.00610426,0.00000000
38.39830917,0.00000000,0.00000000
38.40085917,-0.01587108,0.00000000
38.40340917,-0.00610426,0.00000000
38.40595917,-0.00610426,0.00000000
38.40850917,0.00000000,0.00000000
38.41105917,0.00000000,0.30521300
38.41360917,-0.00610426,0.00000000
38.41615917,-0.01098767,0.30521300
38.41870917,0.00000000,0.00000000
38.42125917,-0.00610426,-0.36625560
38.42380917,-0.01587108,0.00000000
38.42635917,-0.01098767,0.00000000
38.42890917,0.00488341,-0.36625560
38.43145917,-0.00610426,-0.36625560
38.43400917,0.00000000,0.00000000
38.43655917,0.00000000,0.30521300
38.43910917,0.00000000,0.30521300
38.44165917,0.00000000,0.00000000
38.44420917,-0.00610426,-0.36625560
38.44675917,-0.00610426,-0.36625560
38.44930917,-0.00610426,-0.36625560
38.45185917,0.00488341,0.30521300
38.45440917,0.00488341,-0.36625560
38.45695917,-0.00610426,0.00000000
38.45950917,0.00000000,-0.36625560
38.46205916,0.00000000,-0.36625560
38.46460916,-0.00610426,0.30521300
38.46715916,0.00000000,0.00000000
38.46970916,-0.00610426,-0.36625560
38.47225916,0.00000000,0.30521300
38.47480916,0.00488341,-0.36625560
38.47735916,-0.00610426,0.00000000
38.47990916,-0.00610426,0.00000000
38.48245916,0.00488341,0.00000000
38.48500916,0.00000000,0.00000000
38.48755916,0.00000000,0.00000000
38.49010916,-0.01098767,-0.36625560
38.49265916,0.00000000,-0.73251120
38.49520916,0.00976682,-0.73251120
38.49775916,-0.00610426,0.00000000
38.50030916,0.00488341,0.30521300
38.50285916,0.00000000,0.00000000
38.50540916,0.00000000,0.30521300
38.50795916,0.00488341,0.00000000
38.51050916,0.00488341,0.00000000
38.51305916,0.00488341,0.30521300
38.51560916,-0.01098767,0.30521300
38.51815916,-0.00610426,0.30521300
38.52070916,0.00976682,0.00000000
38.52325916,0.00000000,-0.36625560
38.52580916,0.00488341,0.00000000
38.52835916,0.00488341,-0.73251120
38.53090916,-0.01098767,-0.36625560
38.53345916,-0.00610426,0.00000000
38.53600916,-0.00610426,0.00000000
38.53855916,-0.00610426,0.00000000
38.54110916,0.00000000,-0.36625560
38.54365916,-0.00610426,0.00000000
38.54620916,0.00976682,0.00000000
38.54875916,-0.00610426,0.30521300
38.55130916,-0.00610426,0.30521300
38.55385916,-0.01098767,0.00000000
38.55640916,0.00488341,-0.36625560
38.55895916,-0.00610426,0.00000000
38.56150916,0.00488341,-0.36625560
38.56405916,0.00488341,0.00000000
38.56660916,0.00000000,-0.36625560
38.56915916,0.00000000,0.30521300
38.57170916,-0.00610426,-0.36625560
38.57425916,0.00000000,0.00000000
38.57680916,-0.00610426,0.00000000
38.57935916,-0.00610426,0.30521300
38.58190916,0.00000000,-0.36625560
38.58445916,-0.00610426,0.00000000
38.58700916,0.00000000,0.30521300
38.58955916,-0.01098767,0.00000000
38.59210916,0.00488341,-0.36625560
38.59465916,0.00000000,0.00000000
38.59720916,0.00000000,0.00000000
38.59975916,0.00488341,0.30521300
38.60230916,0.00488341,0.00000000
38.60485916,-0.01098767,-0.36625560
38.60740916,0.00488341,0.00000000
38.60995916,-0.00610426,0.30521300
38.61250916,-0.00610426,-0.36625560
38.61505916,0.00000000,-0.36625560
38.61760916,0.00488341,0.00000000
38.62015916,-0.00610426,-0.36625560
38.62270916,-0.01098767,0.30521300
38.62525916,-0.00610426,0.00000000
38.62780916,0.00000000,0.00000000
38.63035916,0.00000000,0.00000000
38.63290916,-0.00610426,0.30521300
38.63545916,0.00488341,-0.36625560
38.63800916,0.00000000,-0.36625560
38.64055916,0.00488341,0.00000000
38.64310916,0.00488341,0.00000000
38.64565916,0.00000000,0.30521300
38.64820915,0.00000000,0.30521300
38.65075915,0.00000000,-0.36625560
38.65330915,-0.01098767,0.00000000
38.65585915,0.00000000,0.00000000
38.65840915,0.00000000,0.00000000
38.66095915,0.00000000,0.00000000
38.66350915,-0.01098767,0.00000000
38.66605915,0.00488341,0.30521300
38.66860915,-0.00610426,0.00000000
38.67115915,0.00000000,0.30521300
38.67370915,0.00488341,-0.36625560
38.67625915,0.00488341,0.00000000
38.67880915,-0.00610426,0.00000000
38.68135915,0.00488341,0.00000000
38.68390915,-0.01098767,-0.73251120
38.68645915,-0.00610426,-0.36625560
38.68900915,0.00000000,-0.36625560
38.69155915,0.00000000,-0.36625560
38.69410915,0.00000000,0.30521300
38.69665915,0.00488341,0.30521300
38.69920915,-0.00610426,0.00000000
38.70175915,0.00488341,0.00000000
38.70430915,0.00000000,0.00000000
38.70685915,0.00000000,0.00000000
38.70940915,0.00000000,0.30521300
38.71195915,-0.00610426,0.00000000
38.71450915,0.00000000,0.00000000
38.71705915,-0.00610426,-0.36625560
38.71960915,0.00000000,0.00000000
38.72215915,-0.01098767,-0.36625560
38.72470915,-0.01098767,-0.36625560
38.72725915,0.00000000,0.00000000
38.72980915,-0.00610426,0.30521300
38.73235915,0.00488341,0.00000000
38.73490915,0.00000000,0.00000000
38.73745915,0.00000000,0.00000000
38.74000915,-0.01098767,0.00000000
38.74255915,0.00488341,-0.36625560
38.74510915,-0.01098767,0.30521300
38.74765915,0.00976682,-0.36625560
38.75020915,0.00000000,0.30521300
38.75275915,0.02075449,0.00000000
38.75530915,0.00488341,-0.36625560
38.75785915,0.00000000,0.00000000
38.76040915,0.00000000,0.00000000
38.76295915,0.00488341,0.30521300
38.76550915,0.00000000,0.30521300
38.76805915,0.00976682,-0.73251120
38.77060915,0.00488341,0.00000000
38.77315915,0.00976682,-0.36625560
38.77570915,0.00976682,0.67146860
38.77825915,0.00000000,0.00000000
38.78080915,0.00488341,-0.36625560
38.78335915,-0.00610426,0.00000000
38.78590915,0.00976682,-0.36625560
38.78845915,-0.01098767,0.00000000
38.79100915,0.00976682,-0.36625560
38.79355915,-0.01098767,0.00000000
38.79610915,-0.00610426,0.00000000
38.79865915,0.00000000,-0.36625560
38.80120915,0.00488341,-0.36625560
38.80375915,0.00488341,-0.36625560
38.80630915,-0.01098767,0.00000000
38.80885915,-0.01098767,0.30521300
38.81140915,0.00000000,0.00000000
38.81395915,-0.01098767,0.00000000
38.81650915,0.00488341,0.30521300
38.81905915,0.00976682,-0.36625560
38.82160915,0.00000000,0.00000000
38.82415915,-0.00610426,-0.73251120
38.82670915,0.00000000,-0.36625560
38.82925915,0.00000000,0.00000000
38.83180914,0.00000000,0.00000000
38.83435914,-0.01098767,0.00000000
38.83690914,-0.01098767,0.00000000
38.83945914,0.00000000,-0.73251120
38.84200914,0.00976682,0.30521300
38.84455914,0.00000000,-0.36625560
38.84710914,0.00488341,0.00000000
38.84965914,0.00976682,0.00000000
38.85220914,-0.00610426,-0.36625560
38.85475914,0.00000000,0.00000000
38.85730914,-0.01098767,0.00000000
38.85985914,0.00488341,0.00000000
38.86240914,0.00000000,0.00000000
38.86495914,-0.01098767,0.00000000
38.86750914,-0.01587108,0.00000000
38.87005914,-0.01098767,0.00000000
38.87260914,0.00000000,0.00000000
38.87515914,-0.00610426,0.00000000
38.87770914,-0.01098767,-0.36625560
38.88025914,0.00000000,-0.36625560
38.88280914,0.00000000,0.00000000
38.88535914,-0.01098767,0.00000000
38.88790914,0.00976682,0.00000000
38.89045914,0.00488341,0.30521300
38.89300914,0.00488341,0.30521300
38.89555914,0.00000000,-0.36625560
38.89810914,0.00000000,-0.36625560
38.90065914,0.00000000,-0.36625560
38.90320914,-0.01098767,0.30521300
38.90575914,-0.00610426,0.30521300
38.90830914,-0.00610426,0.00000000
38.91085914,0.00000000,0.00000000
38.91340914,0.00488341,-0.36625560
38.91595914,0.00976682,-0.36625560
38.91850914,-0.00610426,0.00000000
38.92105914,-0.01098767,-0.36625560
38.92360914,0.00000000,0.00000000
38.92615914,-0.00610426,0.00000000
38.92870914,-0.01098767,0.00000000
38.93125914,-0.00610426,-0.36625560
38.93380914,-0.00610426,0.00000000
38.93635914,-0.00610426,-0.36625560
38.93890914,0.00976682,-0.36625560
38.94145914,0.00000000,0.00000000
38.94400914,-0.01098767,0.30521300
38.94655914,-0.00610426,0.30521300
38.94910914,0.00488341,0.00000000
38.95165914,-0.01098767,0.00000000
38.95420914,-0.00610426,-0.36625560
38.95675914,0.00000000,0.30521300
38.95930914,-0.00610426,0.00000000
38.96185914,0.00488341,0.30521300
38.96440914,0.00488341,0.00000000
38.96695914,0.00000000,0.00000000
38.96950914,-0.00610426,0.30521300
38.97205914,-0.00610426,0.30521300
38.97460914,-0.01098767,0.00000000
38.97715914,0.00488341,0.00000000
38.97970914,-0.01098767,-0.36625560
38.98225914,-0.00610426,-0.36625560
38.98480914,0.00000000,0.00000000
38.98735914,-0.00610426,-0.36625560
38.98990914,0.00000000,-0.73251120
38.99245914,-0.00610426,0.00000000
38.99500914,0.00976682,-0.36625560
38.99755914,0.00488341,0.30521300
39.00010914,-0.01098767,0.30521300
39.00265914,0.00000000,0.30521300
39.00520914,0.00000000,0.30521300
39.00775914,-0.01098767,0.30521300
39.01030914,-0.00610426,0.00000000
39.01285914,-0.00610426,-0.36625560
39.01540914,-0.00610426,0.00000000
39.01795913,-0.01587108,0.30521300
39.02050913,-0.01098767,-0.36625560
39.02305913,0.00000000,0.30521300
39.02560913,0.00000000,0.00000000
39.02815913,-0.00610426,0.00000000
39.03070913,0.00000000,0.00000000
39.03325913,-0.00610426,0.00000000
39.03580913,-0.00610426,0.00000000
39.03835913,0.00976682,0.30521300
39.04090913,0.00488341,-0.36625560
39.04345913,0.00000000,0.00000000
39.04600913,0.00000000,0.30521300
39.04855913,0.00000000,0.00000000
39.05110913,0.00488341,0.00000000
39.05365913,0.00488341,0.00000000
39.05620913,-0.00610426,0.00000000
39.05875913,-0.00610426,0.30521300
39.06130913,0.00000000,0.00000000
39.06385913,-0.01098767,0.00000000
39.06640913,0.00000000,-0.36625560
39.06895913,-0.01098767,0.00000000
39.07150913,0.00488341,-0.36625560
39.07405913,-0.01098767,0.30521300
39.07660913,-0.01098767,-0.36625560
39.07915913,0.00976682,0.00000000
39.08170913,-0.01098767,0.00000000
39.08425913,-0.00610426,0.00000000
39.08680913,0.00000000,0.00000000
39.08935913,-0.01098767,0.30521300
39.09190913,-0.00610426,-0.36625560
39.09445913,0.00488341,0.00000000
39.09700913,0.00488341,0.00000000
39.09955913,0.00000000,-0.36625560
39.10210913,-0.02197534,0.00000000
39.10465913,0.00000000,0.00000000
39.10720913,0.00488341,-0.36625560
39.10975913,0.00000000,0.30521300
39.11230913,0.00000000,0.00000000
39.11485913,0.00000000,-0.36625560
39.11740913,-0.00610426,0.00000000
39.11995913,0.00000000,-0.36625560
39.12250913,-0.01098767,0.00000000
39.12505913,-0.00610426,0.30521300
39.12760913,-0.00610426,0.00000000
39.13015913,-0.00610426,-0.36625560
39.13270913,0.00000000,0.00000000
39.13525913,0.00488341,0.00000000
39.13780913,-0.00610426,0.00000000
39.14035913,0.00000000,0.00000000
39.14290913,-0.00610426,0.00000000
39.14545913,0.00000000,0.00000000
39.14800913,0.00488341,-0.36625560
39.15055913,-0.00610426,0.00000000
39.15310913,-0.00610426,-0.36625560
39.15565913,0.00000000,-0.36625560
39.15820913,-0.00610426,0.00000000
39.16075913,0.00000000,0.00000000
39.16330913,0.00000000,0.00000000
39.16585913,0.00488341,0.00000000
39.16840913,0.00000000,0.00000000
39.17095913,0.00000000,-0.36625560
39.17350913,-0.00610426,0.00000000
39.17605913,0.00000000,0.00000000
39.17860913,0.00000000,0.00000000
39.18115913,0.00000000,0.00000000
39.18370913,0.00000000,-0.73251120
39.18625913,0.00976682,0.00000000
39.18880913,-0.00610426,-0.36625560
39.19135913,0.00488341,0.00000000
39.19390913,0.00488341,0.00000000
39.19645913,0.00000000,0.00000000
39.19900913,-0.00610426,0.00000000
39.20155913,-0.01098767,-0.36625560
39.20410912,0.00976682,0.00000000
39.20665912,0.00000000,0.00000000
39.20920912,0.00488341,0.00000000
39.21175912,0.00000000,0.30521300
39.21430912,0.00000000,0.00000000
39.21685912,0.00000000,0.30521300
39.21940912,0.00000000,0.30521300
39.22195912,0.00488341,0.30521300
39.22450912,-0.01587108,0.00000000
39.22705912,-0.01098767,0.00000000
39.22960912,0.00000000,-0.36625560
39.23215912,-0.00610426,0.00000000
39.23470912,0.00976682,0.30521300
39.23725912,-0.00610426,-0.36625560
39.23980912,0.00488341,0.00000000
39.24235912,0.00488341,-0.36625560
39.24490912,-0.00610426,0.00000000
39.24745912,-0.00610426,-0.36625560
39.25000912,0.00976682,-0.36625560
39.25255912,0.00000000,0.00000000
39.25510912,-0.00610426,-0.36625560
39.25765912,0.00000000,0.00000000
39.26020912,0.00000000,-0.36625560
39.26275912,-0.00610426,0.00000000
39.26530912,0.00488341,-0.36625560
39.26785912,0.00000000,0.00000000
39.27040912,0.00976682,-0.36625560
39.27295912,0.00000000,-0.36625560
39.27550912,0.00488341,0.00000000
39.27805912,0.00488341,-0.36625560
39.28060912,-0.00610426,-0.36625560
39.28315912,-0.01098767,-0.73251120
39.28570912,-0.00610426,0.00000000
39.28825912,-0.01098767,0.30521300
39.29080912,0.00000000,-0.36625560
39.29335912,-0.00610426,0.00000000
39.29590912,-0.00610426,-0.36625560
39.29845912,-0.01098767,-0.36625560
39.30100912,0.00000000,0.00000000
39.30355912,-0.00610426,0.00000000
39.30610912,0.00000000,0.00000000
39.30865912,0.00000000,0.00000000
39.31120912,-0.01587108,0.30521300
39.31375912,0.00488341,0.30521300
39.31630912,0.00000000,0.00000000
39.31885912,0.00976682,0.00000000
39.32140912,0.00488341,0.00000000
39.32395912,0.00488341,-0.36625560
39.32650912,-0.01098767,0.30521300
39.32905912,-0.00610426,0.00000000
39.33160912,0.00488341,0.00000000
39.33415912,-0.00610426,-0.36625560
39.33670912,0.00488341,0.30521300
39.33925912,0.00000000,0.00000000
39.34180912,0.00976682,0.00000000
39.34435912,-0.01098767,0.00000000
39.34690912,0.00000000,0.00000000
39.34945912,0.00000000,0.00000000
39.35200912,-0.00610426,0.30521300
39.35455912,0.00000000,-0.73251120
39.35710912,0.00488341,0.00000000
39.35965912,-0.00610426,0.30521300
39.36220912,0.00000000,-0.36625560
39.36475912,-0.00610426,0.00000000
39.36730912,-0.00610426,0.00000000
39.36985912,0.00000000,-0.36625560
39.37240912,0.00488341,0.30521300
39.37495912,-0.00610426,0.00000000
39.37750912,0.00488341,0.30521300
39.38005912,-0.00610426,0.00000000
39.38260912,-0.01098767,-0.36625560
39.38515912,0.00000000,-0.36625560
39.38770912,-0.00610426,-0.36625560
39.39025911,0.00000000,-0.73251120
39.39280911,-0.01098767,-0.36625560
39.39535911,-0.00610426,0.00000000
39.39790911,0.00488341,-0.36625560
39.40045911,0.00488341,0.00000000
39.40300911,-0.00610426,0.00000000
39.40555911,-0.00610426,-0.36625560
39.40810911,0.00000000,0.30521300
39.41065911,0.00000000,0.00000000
39.41320911,0.00000000,0.00000000
39.41575911,-0.00610426,0.00000000
39.41830911,-0.00610426,0.30521300
39.42085911,-0.00610426,0.00000000
39.42340911,0.00000000,0.30521300
39.42595911,0.00000000,-0.36625560
39.42850911,0.00488341,0.00000000
39.43105911,0.00000000,0.00000000
39.43360911,0.00000000,0.00000000
39.43615911,0.00488341,0.00000000
39.43870911,0.00488341,0.00000000
39.44125911,0.00000000,-0.36625560
39.44380911,0.00488341,0.00000000
39.44635911,-0.00610426,0.00000000
39.44890911,0.00000000,0.00000000
39.45145911,0.00488341,0.00000000
39.45400911,-0.00610426,0.00000000
39.45655911,0.00000000,0.00000000
39.45910911,0.00000000,-0.36625560
39.46165911,0.00000000,-0.36625560
39.46420911,-0.00610426,0.30521300
